fips,Naics,Establishments,Employees,Payroll
8,115116,3,7,316
8,113310,14,28,1630
8,115114,4,304,11523
8,115112,30,91,6733
8,115210,138,333,9749
8,115310,8,96,8647
8,212321,21,247,15807
8,211120,233,3272,557389
8,212312,8,45,1471
8,212311,3,52,2767
8,213111,69,1363,128062
8,212221,8,53,5896
8,211130,43,1816,340938
8,213114,3,21,1744
8,213115,3,11,1398
8,213112,513,9567,904130
8,221122,81,4225,440010
8,221112,26,1336,151731
8,221210,36,650,79481
8,221310,115,508,25573
8,221115,4,17,1451
8,238990,854,6378,388385
8,236220,773,16539,1437515
8,238310,570,6092,328023
8,238210,1990,21098,1250501
8,238350,1004,3706,180637
8,238330,468,2089,112465
8,238130,486,1705,82111
8,238150,137,1567,84841
8,237310,193,9233,778317
8,236210,34,456,32013
8,237210,86,345,38275
8,238140,438,3981,199203
8,236117,338,3950,438803
8,236116,67,842,77864
8,236115,1386,4421,280061
8,237120,49,5306,354352
8,238290,144,2421,196549
8,238390,181,1302,68285
8,238190,182,1259,63939
8,237990,52,746,57933
8,238320,1015,3906,177122
8,238220,2416,24378,1496854
8,238110,553,7019,385653
8,237130,152,7919,623470
8,236118,2662,8166,453525
8,238160,890,6246,375018
8,238170,200,668,32185
8,238910,933,10111,661871
8,238120,91,2021,125685
8,238340,299,978,45810
8,237110,249,4725,314041
8,316998,4,39,1573
8,311999,5,10,796
8,314999,37,231,7432
8,311611,13,6093,277392
8,315990,4,45,1105
8,312112,3,242,10705
8,312120,238,5801,332078
8,311920,21,414,37936
8,311812,54,2335,123624
8,311352,14,84,1922
8,314120,8,41,1489
8,315210,11,51,1378
8,312140,54,521,21033
8,311111,8,275,27347
8,311824,3,180,13119
8,311412,4,127,4538
8,311421,6,32,1121
8,311520,5,113,5091
8,311612,15,362,17200
8,311340,10,135,5571
8,311119,18,258,28028
8,311991,22,713,33033
8,311811,95,840,16854
8,311911,3,27,787
8,312111,7,773,45040
8,311422,3,49,2525
8,311942,3,96,4727
8,314910,15,161,6231
8,311830,12,496,23818
8,312130,41,268,6514
8,315240,6,36,1249
8,325520,3,11,854
8,325998,10,378,72190
8,327999,3,58,3509
8,321999,29,345,19516
8,326199,77,2422,125524
8,326299,3,9,409
8,324121,4,81,9342
8,324122,3,130,9193
8,327120,3,31,1706
8,323111,305,4822,235456
8,323113,93,701,28469
8,322211,5,488,32085
8,327991,33,492,23603
8,327215,10,99,7021
8,327992,3,59,2785
8,325413,3,67,7880
8,325411,58,974,65783
8,327390,25,1067,52131
8,321918,23,230,11310
8,325510,3,29,1325
8,325412,41,1627,105596
8,326160,3,63,3456
8,326122,3,65,3715
8,326191,3,7,268
8,325612,6,263,16370
8,326140,5,148,5870
8,327110,10,887,66754
