fips,Naics,Establishments,Employees,Payroll
8,1133,14,28,1630
8,1152,138,333,9749
8,1151,82,879,36319
8,1153,8,96,8647
8,2122,13,70,9237
8,2123,69,888,67379
8,2111,289,5190,912123
8,2131,638,11384,1075501
8,2211,178,7457,781649
8,2212,36,650,79481
8,2213,120,609,32782
8,2382,4584,48091,2955165
8,2383,3613,18450,929609
8,2381,3113,25306,1394394
8,2373,193,9233,778317
8,2372,86,345,38275
8,2362,818,17149,1480235
8,2379,52,746,57933
8,2389,1809,16652,1057945
8,2361,4511,17569,1261689
8,2371,485,20030,1456091
8,3111,33,814,72128
8,3116,49,7932,356892
8,3159,4,45,1105
8,3118,185,5486,216604
8,3121,395,8196,433377
8,3152,23,125,3539
8,3115,20,992,62250
8,3132,3,11,1015
8,3114,30,470,17677
8,3112,4,200,14392
8,3119,99,2777,146937
8,3169,4,39,1573
8,3149,66,1037,42579
8,3113,40,447,20365
8,3141,12,57,2308
8,3251,13,265,24002
8,3273,131,3819,218173
8,3271,19,1113,76265
8,3222,18,984,64275
8,3272,23,525,35926
8,3259,25,1617,150154
8,3279,47,897,43413
8,3219,145,2517,126779
8,3255,10,277,19305
8,3241,12,698,89898
8,3254,125,3231,239542
8,3261,142,3815,198537
8,3231,433,5661,268601
8,3262,9,102,5103
8,3211,20,139,6785
8,3256,36,1043,47477
8,3212,18,768,41949
8,3364,14,5779,859240
8,3331,32,757,49644
8,3323,242,5083,272029
8,3343,8,38,2257
8,3324,8,814,71982
8,3328,64,724,33112
8,3333,43,1972,119553
8,3342,14,610,73001
8,3341,13,618,59122
8,3351,5,500,18413
8,3353,20,468,29459
8,3336,6,2906,145942
8,3315,3,36,1381
8,3371,159,1509,67324
8,3332,40,777,51851
8,3327,299,3841,200977
8,3346,4,34,1532
8,3391,199,3441,196918
8,3335,48,813,44231
8,3362,24,586,30381
8,3363,46,2421,156775
8,3345,115,6550,615414
8,3372,54,840,42769
8,3359,22,606,43330
8,3329,64,850,66341
8,3379,10,596,32189
8,3339,83,3297,269565
8,3399,326,3738,183185
8,3369,19,111,4891
8,3344,76,3666,325064
8,3326,8,148,7210
8,3334,13,407,23929
8,4243,161,2073,160642
8,4248,83,3617,224127
8,4246,177,1808,130678
8,4242,198,2647,144458
8,4245,88,575,36191
8,4232,240,3262,213105
8,4244,554,13314,793226
8,4237,323,4679,324583
8,4236,474,9158,1365921
8,4233,382,5782,394552
8,4238,910,12961,958512
8,4235,163,2461,181641
8,4239,493,4849,308528
8,4249,467,4986,296471
8,4231,339,5327,332656
8,4241,144,2675,177595
8,4247,73,1616,117263
8,4234,655,13867,1602609
8,4251,786,3931,241520
8,4411,676,22762,1356953
8,4413,1010,10152,366854
8,4453,1290,6836,173185
8,4441,994,22773,746155
8,4481,1626,21409,412507
8,4431,454,5937,224689
8,4421,303,4223,204320
8,4471,1539,13837,333757
8,4451,992,44950,1409022
8,4461,1196,13872,503520
8,4422,538,5592,159307
8,4483,304,1655,65146
8,4442,273,3030,115066
