fips,Naics,Establishments,Employees,Payroll
8,1133,16,54,2444
8,1152,135,364,10350
8,1151,81,822,36643
8,1153,8,100,7947
8,2122,13,101,9574
8,2123,66,743,47595
8,2111,300,5004,861515
8,2131,639,10702,911198
8,2211,170,8091,752169
8,2212,21,274,76087
8,2213,128,607,32448
8,2382,4523,47323,2804433
8,2383,3544,19044,920447
8,2381,3038,25528,1355508
8,2373,196,8928,638058
8,2372,98,309,29866
8,2362,849,16631,1374861
8,2379,55,782,56891
8,2389,1742,16823,1012613
8,2361,4447,18032,1271565
8,2371,493,16674,1191741
8,3111,36,774,69575
8,3116,52,7775,344845
8,3159,3,35,908
8,3118,179,5140,208000
8,3121,364,7226,353761
8,3152,23,106,3402
8,3115,20,784,56002
8,3162,3,10,178
8,3114,31,531,21812
8,3112,4,174,14695
8,3119,93,2569,122625
8,3169,3,30,1032
8,3149,73,1102,42751
8,3113,38,571,22588
8,3141,15,65,2407
8,3251,13,260,19769
8,3273,122,3264,190503
8,3271,19,1208,85081
8,3222,19,1006,62518
8,3272,24,518,36454
8,3259,23,1500,89467
8,3279,48,857,40681
8,3219,149,2312,99362
8,3255,9,284,19939
8,3241,8,678,82979
8,3254,84,3165,225929
8,3261,152,3991,201010
8,3231,433,5698,269490
8,3252,3,19,537
8,3262,6,92,5161
8,3211,19,156,6354
8,3256,36,953,43631
8,3212,17,695,38350
8,3364,18,5743,871299
8,3331,30,640,40818
8,3323,229,5270,272230
8,3343,8,62,3155
8,3324,8,791,66030
8,3328,63,659,30353
8,3333,39,1794,129996
8,3342,15,595,64674
8,3341,12,580,56026
8,3351,5,482,17807
8,3353,21,622,51475
8,3336,6,2764,143348
8,3321,4,68,4444
8,3371,173,1493,61893
8,3332,37,632,44079
8,3311,3,1102,71684
8,3327,310,3805,192159
8,3346,6,52,2087
8,3391,216,4853,260597
8,3335,52,706,37836
8,3362,22,585,29407
8,3363,42,1065,62652
8,3345,115,5599,502923
8,3372,59,897,45258
8,3359,20,564,38830
8,3329,64,857,55603
8,3379,10,693,32637
8,3339,82,2824,234580
8,3399,322,3343,168877
8,3369,30,226,10486
8,3344,82,3808,318855
8,3326,9,341,18607
8,3312,3,116,6956
8,3334,13,394,21592
8,4243,156,2367,166393
8,4248,88,3615,216897
8,4246,179,2049,143723
8,4242,172,4013,386498
8,4245,91,578,27768
8,4232,232,3036,201737
8,4244,559,13546,763924
8,4237,319,4784,304117
8,4236,484,10449,1343374
8,4233,372,5606,354205
8,4238,923,11891,859026
8,4235,167,2465,196375
8,4239,477,4659,302278
8,4249,470,4803,287253
8,4231,343,5279,310434
8,4241,150,2697,180117
8,4247,70,1111,87455
8,4234,665,13387,1575144
8,4251,799,4077,265684
8,4411,680,22827,1299697
8,4413,1014,9817,349174
8,4453,1318,6806,170049
8,4441,991,23310,718706
8,4481,1637,21162,400456
8,4431,494,6538,235437
8,4421,302,4080,195697
8,4471,1542,13279,305402
8,4451,984,44524,1359901
8,4461,1205,13759,461856
8,4422,544,5330,155772
8,4483,306,1602,61433
8,4442,289,3213,112000
8,4412,212,3011,156366
8,4482,323,2971,57656
8,4452,343,2475,50634
8,4512,93,1109,19777
8,4522,68,6242,120822
8,4543,698,3234,134281
8,4541,1030,7713,438756
8,4531,151,859,17628
8,4523,478,35871,1027272
8,4532,582,4211,135304
8,4539,1239,11190,339070
8,4511,1126,14106,285412
8,4533,417,5162,106716
8,4542,44,282,10872
8,4855,10,233,8093
8,4885,172,1498,90269
8,4841,1145,11962,613005
8,4812,33,600,45050
8,4889,5,39,1439
8,4859,70,1516,45854
8,4861,7,96,8803
8,4862,34,899,124583
8,4871,12,168,7864
8,4879,3,3,271
8,4811,29,16426,1353350
8,4842,1069,9521,480115
8,4881,109,5252,180432
8,4882,16,254,12185
8,4884,220,1746,71490
8,4853,103,897,69058
8,4851,4,696,34542
8,4921,193,11507,459998
8,4922,82,842,29273
8,4931,233,9057,443334
8,5152,6,194,16592
8,5182,521,16781,1445554
8,5121,387,4435,124211
8,5111,343,4723,305389
8,5191,282,4388,736899
8,5179,72,390,35896
8,5151,118,2719,195939
8,5112,430,17624,2241042
8,5122,45,277,18807
8,5173,1278,41387,3437901
8,5223,706,9291,872512
8,5242,3380,24859,1395803
8,5221,1963,25848,1909510
8,5241,718,19695,1712315
