Zip Code,naics,Establishments,Employees,Payroll,IND Level
49512,53,41,001,0,2
49512,53,19,210,0,2
49512,53,11,220,0,2
49512,42,176,001,0,2
49512,42,41,210,0,2
49512,42,39,220,0,2
49512,42,37,230,0,2
49512,42,36,241,0,2
49512,42,11,242,0,2
49512,42,8,251,0,2
49512,42,4,252,0,2
49512,53,6,230,0,2
49512,53,3,241,0,2
49512,54,84,001,0,2
49512,54,39,210,0,2
49512,54,13,220,0,2
49512,54,14,230,0,2
49512,54,13,241,0,2
49512,54,4,242,0,2
49512,55,23,001,0,2
49512,55,6,210,0,2
49512,55,8,241,0,2
49512,55,3,242,0,2
49512,56,72,001,0,2
49512,56,28,210,0,2
49512,56,9,220,0,2
49512,56,8,230,0,2
49512,56,7,241,0,2
49512,56,4,242,0,2
49512,56,10,251,0,2
49512,56,5,252,0,2
49512,44-45,282,001,0,2
49512,44-45,69,210,0,2
49512,44-45,70,220,0,2
49512,44-45,67,230,0,2
49512,44-45,44,241,0,2
49512,44-45,16,242,0,2
49512,44-45,14,251,0,2
49512,61,12,001,0,2
49512,61,4,210,0,2
49512,62,52,001,0,2
49512,62,21,210,0,2
49512,62,8,220,0,2
49512,62,9,230,0,2
49512,62,8,241,0,2
49512,62,4,242,0,2
49512,71,16,001,0,2
49512,71,3,210,0,2
49512,71,5,220,0,2
49512,71,3,230,0,2
49512,71,3,241,0,2
49512,72,109,001,0,2
49512,72,20,210,0,2
49512,72,6,220,0,2
49512,72,20,230,0,2
49512,72,45,241,0,2
49512,72,14,242,0,2
49512,72,4,251,0,2
49512,81,81,001,0,2
49512,81,38,210,0,2
49512,81,22,220,0,2
49512,81,10,230,0,2
49512,81,4,241,0,2
49512,81,3,242,0,2
49512,48-49,82,001,0,2
49512,48-49,41,210,0,2
49512,48-49,9,220,0,2
49512,48-49,10,230,0,2
49512,48-49,10,241,0,2
49512,48-49,8,242,0,2
49512,48-49,4,251,0,2
49512,00,1334,001,2648350,2
49512,00,409,210,0,2
49512,00,235,220,0,2
49512,00,228,230,0,2
49512,00,237,241,0,2
49512,00,105,242,0,2
49512,00,86,251,0,2
49512,00,25,252,0,2
49512,00,5,254,0,2
49512,00,4,260,0,2
49512,22,3,001,0,2
49512,23,55,001,0,2
49512,23,20,210,0,2
49512,23,5,220,0,2
49512,23,11,230,0,2
49512,23,13,241,0,2
49512,23,3,242,0,2
49512,51,31,001,0,2
49512,51,11,210,0,2
49512,51,8,220,0,2
49512,51,4,230,0,2
49512,51,4,241,0,2
49512,31-33,154,001,0,2
49512,31-33,21,210,0,2
49512,31-33,11,220,0,2
49512,31-33,24,230,0,2
49512,31-33,26,241,0,2
49512,31-33,27,242,0,2
49512,31-33,32,251,0,2
49512,31-33,8,252,0,2
49512,31-33,3,260,0,2
49512,52,59,001,0,2
49512,52,26,210,0,2
49512,52,15,220,0,2
49512,52,4,230,0,2
49512,52,11,241,0,2
