Zip Code,naics,Establishments,Employees,Payroll,IND Level
14580,52,60,001,0,2
14580,52,38,210,0,2
14580,52,16,220,0,2
14580,52,4,230,0,2
14580,53,49,001,0,2
14580,53,37,210,0,2
14580,53,7,220,0,2
14580,53,3,230,0,2
14580,54,102,001,0,2
14580,54,76,210,0,2
14580,54,8,220,0,2
14580,54,8,230,0,2
14580,54,4,241,0,2
14580,55,5,001,0,2
14580,55,3,210,0,2
14580,56,71,001,0,2
14580,56,53,210,0,2
14580,56,5,220,0,2
14580,56,4,230,0,2
14580,56,6,241,0,2
14580,56,3,242,0,2
14580,00,1209,001,910816,2
14580,00,670,210,0,2
14580,00,215,220,0,2
14580,61,18,001,0,2
14580,61,10,210,0,2
14580,61,4,220,0,2
14580,00,130,230,0,2
14580,00,119,241,0,2
14580,00,42,242,0,2
14580,00,19,251,0,2
14580,00,8,252,0,2
14580,00,5,254,0,2
14580,23,168,001,0,2
14580,23,129,210,0,2
14580,23,27,220,0,2
14580,23,4,230,0,2
14580,23,5,241,0,2
14580,23,3,242,0,2
14580,62,126,001,0,2
14580,62,37,210,0,2
14580,62,28,220,0,2
14580,62,30,230,0,2
14580,62,20,241,0,2
14580,62,6,242,0,2
14580,62,3,251,0,2
14580,31-33,43,001,0,2
14580,31-33,12,210,0,2
14580,31-33,8,220,0,2
14580,31-33,11,230,0,2
14580,31-33,4,241,0,2
14580,31-33,5,242,0,2
14580,71,26,001,0,2
14580,71,14,210,0,2
14580,71,4,220,0,2
14580,71,4,230,0,2
14580,71,3,241,0,2
14580,42,87,001,0,2
14580,42,54,210,0,2
14580,42,10,220,0,2
14580,42,4,230,0,2
14580,42,9,241,0,2
14580,42,3,242,0,2
14580,42,5,251,0,2
14580,72,114,001,0,2
14580,72,29,210,0,2
14580,72,19,220,0,2
14580,72,18,230,0,2
14580,72,39,241,0,2
14580,72,9,242,0,2
14580,81,126,001,0,2
14580,81,87,210,0,2
14580,81,29,220,0,2
14580,81,9,230,0,2
14580,44-45,154,001,0,2
14580,44-45,55,210,0,2
14580,44-45,40,220,0,2
14580,44-45,22,230,0,2
14580,44-45,19,241,0,2
14580,44-45,8,242,0,2
14580,44-45,6,251,0,2
14580,48-49,28,001,0,2
14580,48-49,23,210,0,2
14580,51,30,001,0,2
14580,51,12,210,0,2
14580,51,9,220,0,2
14580,51,3,230,0,2
