Zip Code,naics,Establishments,Employees,Payroll,IND Level
97114,00,99,001,39063,2
97114,00,59,210,0,2
97114,00,19,220,0,2
97114,00,10,230,0,2
97114,00,6,241,0,2
97114,00,5,242,0,2
97114,23,22,001,0,2
97114,23,18,210,0,2
97114,23,3,220,0,2
97114,31-33,18,001,0,2
97114,31-33,4,210,0,2
97114,31-33,3,220,0,2
97114,31-33,5,241,0,2
97114,31-33,4,242,0,2
97114,42,4,001,0,2
97114,42,3,210,0,2
97114,44-45,8,001,0,2
97114,44-45,3,210,0,2
97114,44-45,3,230,0,2
97114,53,3,001,0,2
97114,53,3,210,0,2
97114,54,3,001,0,2
97114,54,3,210,0,2
97114,56,8,001,0,2
97114,56,4,210,0,2
97114,72,8,001,0,2
97114,72,3,210,0,2
97114,72,5,220,0,2
97114,81,14,001,0,2
97114,81,10,210,0,2
97114,81,4,220,0,2
