Zip Code,naics,Establishments,Employees,Payroll,IND Level
60614,54,306,001,0,2
60614,54,274,210,0,2
60614,54,19,220,0,2
60614,54,4,230,0,2
60614,54,4,241,0,2
60614,99,3,001,0,2
60614,99,3,210,0,2
60614,00,2230,001,1231805,2
60614,00,1303,210,0,2
60614,00,351,220,0,2
60614,00,279,230,0,2
60614,00,199,241,0,2
60614,00,54,242,0,2
60614,00,32,251,0,2
60614,00,7,252,0,2
60614,00,4,254,0,2
60614,22,3,001,0,2
60614,22,3,210,0,2
60614,23,41,001,0,2
60614,23,29,210,0,2
60614,23,7,220,0,2
60614,23,3,230,0,2
60614,55,18,001,0,2
60614,55,6,210,0,2
60614,55,3,220,0,2
60614,55,6,241,0,2
60614,56,78,001,0,2
60614,56,47,210,0,2
60614,56,14,220,0,2
60614,56,9,230,0,2
60614,56,6,241,0,2
60614,31-33,21,001,0,2
60614,31-33,14,210,0,2
60614,31-33,3,241,0,2
60614,42,67,001,0,2
60614,42,51,210,0,2
60614,42,6,220,0,2
60614,42,7,230,0,2
60614,44-45,269,001,0,2
60614,44-45,102,210,0,2
60614,44-45,67,220,0,2
60614,44-45,47,230,0,2
60614,44-45,29,241,0,2
60614,44-45,16,242,0,2
60614,44-45,6,251,0,2
60614,61,44,001,0,2
60614,61,23,210,0,2
60614,61,6,220,0,2
60614,61,4,230,0,2
60614,61,4,241,0,2
60614,61,3,242,0,2
60614,62,268,001,0,2
60614,62,148,210,0,2
60614,62,58,220,0,2
60614,62,33,230,0,2
60614,62,19,241,0,2
60614,62,3,242,0,2
60614,62,7,251,0,2
60614,71,67,001,0,2
60614,71,38,210,0,2
60614,71,3,220,0,2
60614,71,10,230,0,2
60614,71,5,241,0,2
60614,71,4,242,0,2
60614,71,4,251,0,2
60614,72,349,001,0,2
60614,72,83,210,0,2
60614,72,62,220,0,2
60614,72,84,230,0,2
60614,72,95,241,0,2
60614,72,18,242,0,2
60614,72,7,251,0,2
60614,48-49,14,001,0,2
60614,48-49,10,210,0,2
60614,51,36,001,0,2
60614,51,25,210,0,2
60614,51,5,220,0,2
60614,51,3,230,0,2
60614,52,112,001,0,2
60614,52,77,210,0,2
60614,52,27,220,0,2
60614,52,8,230,0,2
60614,81,288,001,0,2
60614,81,171,210,0,2
60614,81,48,220,0,2
60614,81,48,230,0,2
60614,81,18,241,0,2
60614,81,3,242,0,2
60614,53,245,001,0,2
60614,53,198,210,0,2
60614,53,25,220,0,2
60614,53,14,230,0,2
60614,53,6,241,0,2
