Zip Code,naics,Establishments,Employees,Payroll,IND Level
02746,31-33,11,001,0,2
02746,31-33,7,210,0,2
02746,42,15,001,0,2
02746,42,7,220,0,2
02746,44-45,87,001,0,2
02746,44-45,60,210,0,2
02746,44-45,12,220,0,2
02746,44-45,6,230,0,2
02746,44-45,7,241,0,2
02746,48-49,13,001,0,2
02746,48-49,3,210,0,2
02746,48-49,6,220,0,2
02746,51,4,001,0,2
02746,51,3,210,0,2
02746,52,12,001,0,2
02746,52,8,210,0,2
02746,52,3,220,0,2
02746,53,10,001,0,2
02746,53,5,210,0,2
02746,53,3,220,0,2
02746,54,9,001,0,2
02746,54,6,210,0,2
02746,56,17,001,0,2
02746,56,10,210,0,2
02746,61,6,001,0,2
02746,62,17,001,0,2
02746,62,5,210,0,2
02746,62,3,230,0,2
02746,62,6,241,0,2
02746,71,5,001,0,2
02746,71,3,210,0,2
02746,72,44,001,0,2
02746,72,20,210,0,2
02746,72,11,220,0,2
02746,72,8,230,0,2
02746,72,5,241,0,2
02746,81,32,001,0,2
02746,81,24,210,0,2
02746,81,5,220,0,2
02746,00,308,001,132337,2
02746,00,170,210,0,2
02746,00,62,220,0,2
02746,00,34,230,0,2
02746,00,31,241,0,2
02746,00,7,242,0,2
02746,00,3,252,0,2
02746,23,24,001,0,2
02746,23,10,210,0,2
02746,23,5,220,0,2
02746,23,6,230,0,2
02746,23,3,241,0,2
