Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
94598,5411,37,001,0,4
94598,5411,28,210,0,4
94598,5411,6,220,0,4
94598,5412,34,001,0,4
94598,5412,25,210,0,4
94598,5412,5,220,0,4
94598,5413,28,001,0,4
94598,5413,20,210,0,4
94598,5413,5,220,0,4
94598,5414,8,001,0,4
94598,5414,7,210,0,4
94598,5415,30,001,0,4
94598,5415,24,210,0,4
94598,5416,35,001,0,4
94598,5416,32,210,0,4
94598,5417,5,001,0,4
94598,5417,4,210,0,4
94598,5419,4,001,0,4
94598,5419,3,210,0,4
94598,5511,8,001,0,4
94598,5611,10,001,0,4
94598,5611,5,210,0,4
94598,5613,10,001,0,4
94598,5613,6,210,0,4
94598,5614,6,001,0,4
94598,5614,4,210,0,4
94598,5616,11,001,0,4
94598,5616,3,230,0,4
94598,5616,3,251,0,4
94598,5617,13,001,0,4
94598,5617,11,210,0,4
94598,6111,6,001,0,4
94598,6116,6,001,0,4
94598,6116,3,210,0,4
94598,6117,3,001,0,4
94598,6211,116,001,0,4
94598,6211,63,210,0,4
94598,6211,31,220,0,4
94598,6211,11,230,0,4
94598,6211,5,241,0,4
94598,6211,3,242,0,4
94598,6212,40,001,0,4
94598,6212,11,210,0,4
94598,6212,19,220,0,4
94598,6212,8,230,0,4
94598,6213,40,001,0,4
94598,6213,25,210,0,4
94598,6213,6,220,0,4
94598,6213,5,230,0,4
94598,6213,4,241,0,4
94598,6214,19,001,0,4
94598,6214,7,210,0,4
94598,6214,3,241,0,4
94598,6215,6,210,0,4
94598,6215,8,001,0,4
94598,6216,7,001,0,4
94598,6216,4,210,0,4
94598,6231,7,001,0,4
94598,6233,11,001,0,4
94598,6233,4,210,0,4
94598,6233,3,220,0,4
94598,6241,6,001,0,4
94598,6244,13,001,0,4
94598,6244,5,210,0,4
94598,6244,4,230,0,4
94598,7139,12,001,0,4
94598,7139,7,210,0,4
94598,7139,3,241,0,4
94598,7223,3,001,0,4
94598,7225,40,001,0,4
94598,7225,9,210,0,4
94598,7225,8,220,0,4
94598,7225,9,230,0,4
94598,7225,11,241,0,4
94598,7225,3,242,0,4
94598,8121,13,001,0,4
94598,8121,5,210,0,4
94598,8121,3,220,0,4
94598,8121,4,230,0,4
94598,2361,17,001,0,4
94598,8131,10,001,0,4
94598,8131,6,210,0,4
94598,8133,4,001,0,4
94598,8139,7,001,0,4
94598,8139,4,210,0,4
94598,2361,14,210,0,4
94598,2362,5,001,0,4
94598,2362,4,210,0,4
94598,2381,3,001,0,4
94598,2382,8,001,0,4
94598,2382,7,210,0,4
94598,2383,5,001,0,4
94598,2383,4,210,0,4
94598,2389,5,001,0,4
94598,2389,4,210,0,4
94598,4234,11,001,0,4
94598,4234,6,210,0,4
94598,4238,3,001,0,4
94598,4238,3,210,0,4
94598,4251,4,001,0,4
94598,4251,4,210,0,4
94598,4451,4,001,0,4
94598,4461,9,001,0,4
94598,4461,3,210,0,4
94598,4481,5,001,0,4
94598,4481,3,210,0,4
94598,4511,3,001,0,4
94598,4539,4,001,0,4
94598,4541,3,001,0,4
94598,4541,3,210,0,4
94598,4543,5,001,0,4
94598,4543,4,210,0,4
94598,4885,3,001,0,4
94598,5112,3,001,0,4
94598,5173,28,001,0,4
94598,5173,13,210,0,4
94598,5173,5,220,0,4
94598,5173,6,241,0,4
94598,5182,5,001,0,4
94598,5182,3,210,0,4
94598,5221,7,001,0,4
94598,5221,3,230,0,4
94598,5222,8,001,0,4
94598,5222,3,210,0,4
94598,5223,5,001,0,4
94598,5223,3,210,0,4
94598,5239,13,001,0,4
94598,5239,11,210,0,4
94598,5241,4,001,0,4
94598,5242,23,001,0,4
94598,5242,16,210,0,4
94598,5242,4,220,0,4
94598,5311,14,001,0,4
94598,5311,14,210,0,4
94598,5312,13,001,0,4
94598,5312,13,210,0,4
94598,5313,16,001,0,4
94598,5313,13,210,0,4
