Fips,Naics,Establishments,Employees,Payroll
38089,115114,3,4,234
38089,211120,4,191,25716
38089,212321,3,24,1528
38089,213112,45,1090,110287
38089,213111,13,470,46504
38089,236115,9,29,863
38089,236117,5,14,808
38089,236118,10,18,495
38089,236220,9,119,6022
38089,237110,5,44,2472
38089,237120,4,33,3144
38089,238110,9,87,7344
38089,238190,4,27,2098
38089,238210,21,275,30147
38089,238320,4,14,942
38089,238220,18,47,2670
38089,238350,5,12,418
38089,238910,17,327,37222
38089,238990,11,87,8436
38089,323111,3,14,718
38089,337110,4,9,532
38089,423110,4,61,5287
38089,423120,3,18,784
38089,423510,3,64,5947
38089,423610,4,55,4128
38089,423830,12,174,13007
38089,423810,4,83,7627
38089,424490,3,41,2186
38089,424510,3,10,513
38089,424690,5,53,4442
38089,424910,9,42,3163
38089,425120,3,53,1355
38089,441110,8,245,13991
38089,441120,6,33,983
38089,441228,3,24,958
38089,441310,6,54,3335
38089,441320,6,56,2855
38089,442110,4,32,1142
38089,442210,3,37,2108
38089,443142,3,18,853
38089,444130,3,39,1379
38089,444190,5,40,2276
38089,445110,5,191,4910
38089,444220,4,13,434
38089,445310,6,40,768
38089,446110,8,83,4332
38089,447110,19,201,4512
38089,447190,8,57,1992
38089,448120,3,11,175
38089,448140,3,39,739
38089,448310,3,11,118
38089,451110,3,2,209
38089,453220,3,19,283
38089,453998,3,3,93
38089,454390,3,7,129
38089,484121,7,31,1611
38089,484110,8,129,11965
38089,484220,52,280,20886
38089,484230,8,147,12439
38089,486110,3,31,3057
38089,492110,3,70,3285
38089,515112,4,18,652
38089,517311,3,128,9710
38089,517312,4,22,1026
38089,522110,14,199,13209
38089,523920,8,19,1522
38089,524210,21,73,4343
38089,531110,8,29,1368
38089,531120,3,8,295
38089,531210,9,19,483
38089,531311,5,16,471
38089,532111,3,6,202
38089,532412,9,75,8165
38089,532490,3,52,4826
38089,541110,12,73,4357
38089,541191,5,13,706
38089,541219,6,13,824
38089,541211,8,59,3418
38089,541310,3,12,924
38089,541330,9,93,8366
38089,541611,7,7,473
38089,541690,19,96,6207
38089,541940,4,29,1580
38089,541990,3,10,248
38089,551114,7,451,43016
38089,561720,10,31,494
38089,561730,14,30,2215
38089,561740,4,5,151
38089,561990,4,17,595
38089,562910,3,11,435
38089,611110,4,135,3341
38089,621111,3,11,1485
38089,621210,10,89,4794
38089,621310,12,43,1662
38089,621320,5,55,2445
38089,621340,4,49,2736
38089,621498,3,188,7736
38089,621910,6,48,2034
38089,623110,3,491,15970
38089,623210,6,171,4817
38089,623312,4,87,2498
38089,624110,4,32,562
38089,624120,5,195,4364
38089,624190,3,113,3254
38089,624410,12,82,1405
38089,713210,5,27,287
38089,713990,7,67,754
38089,721110,20,263,4707
38089,722410,10,126,1423
38089,722511,23,490,10170
38089,722513,21,450,9161
38089,722515,9,68,1268
38089,811111,19,66,3742
38089,811121,11,46,2929
38089,811192,3,2,127
38089,811310,17,170,14278
38089,812112,7,44,889
38089,812210,3,32,936
38089,813110,22,117,2204
38089,813410,5,42,669
