Fips,Naics,Establishments,Employees,Payroll
38001,444220,3,16,956
38001,524210,3,7,689
38001,813110,3,2,66
38003,236118,6,6,391
38003,238210,10,29,1879
38003,238220,4,28,1425
38003,238910,7,22,1011
38003,423820,5,90,6960
38003,424510,6,31,2333
38003,424910,7,44,2652
38003,441310,4,29,849
38003,445310,3,19,382
38003,446110,3,19,963
38003,447110,7,100,4643
38003,484121,6,17,901
38003,484220,5,7,141
38003,484230,6,13,586
38003,522110,4,46,3569
38003,523920,3,10,1351
38003,524210,16,34,2142
38003,531210,4,29,1352
38003,561720,3,32,751
38003,541211,3,18,748
38003,561730,4,7,111
38003,621310,3,8,197
38003,623210,6,86,2775
38003,624120,10,218,6031
38003,624410,4,95,1515
38003,721110,4,46,1145
38003,722410,7,41,444
38003,722511,5,70,1029
38003,722513,7,131,2495
38003,811111,5,29,1364
38003,813110,18,94,2124
38005,238110,3,2,861
38005,424510,5,55,3746
38005,424910,5,30,2274
38005,522130,3,21,1073
38005,624410,3,10,179
38005,722410,6,26,273
38007,213112,3,13,1360
38007,453220,6,2,286
38007,722511,5,17,1610
38009,211120,4,9,782
38009,213112,6,129,10947
38009,236115,3,4,258
38009,238210,6,17,900
38009,238220,4,12,730
38009,424510,7,32,3320
38009,424910,8,33,3483
38009,446110,3,23,595
38009,447110,5,63,1885
38009,484121,3,56,2968
38009,484220,5,11,848
38009,522110,6,61,4338
38009,524210,14,29,1585
38009,531110,3,3,45
38009,541211,3,14,768
38009,541690,5,5,209
38009,541611,3,13,933
38009,561730,4,7,563
38009,621210,4,23,1261
38009,621399,3,10,415
38009,624410,5,31,485
38009,721110,3,29,636
38009,722410,7,23,434
38009,722511,12,93,1911
38009,722513,4,21,208
38009,813110,14,64,1484
38011,238210,4,36,3385
38011,522110,6,37,2932
38011,524210,5,20,1641
38011,621310,3,5,168
38011,624410,3,17,315
38011,721110,5,41,1000
38011,722511,4,17,231
38011,722513,3,20,100
38011,811310,3,11,780
38011,812112,3,5,125
38011,813110,6,13,267
38013,213112,4,6,224
38013,221122,3,28,2736
38013,424510,4,22,1749
38013,484220,4,10,514
38013,488510,4,12,918
38013,524210,3,6,320
38013,541690,4,18,1031
38013,722511,4,16,162
38013,813110,5,9,208
38015,211120,8,103,12965
38021,238910,3,8,555
38021,423820,4,42,2508
38021,424510,6,59,4102
38021,424910,7,55,3215
38021,444190,4,13,963
38021,445110,3,35,530
38021,446110,3,20,722
38021,447110,4,58,1317
38021,484220,4,4,183
