Fips,Naics,Establishments,Employees,Payroll
38001,4442,3,17,1059
38001,4842,3,5,336
38001,5221,4,21,1229
38001,5242,3,7,640
38001,6241,3,16,362
38001,7225,4,32,323
38001,8111,3,6,193
38001,8131,3,4,76
38003,2361,8,23,986
38003,2381,6,19,1199
38003,2382,13,54,3168
38003,2383,4,28,1776
38003,2389,7,23,891
38003,3331,3,336,21167
38003,4238,6,105,6465
38003,4245,3,15,1250
38003,4249,10,57,3614
38003,4413,5,40,1143
38003,4442,3,11,108
38003,4451,4,85,1312
38003,4453,3,23,361
38003,4461,3,24,993
38003,4471,6,176,5222
38003,4841,8,22,1068
38003,4842,13,23,940
38003,4854,3,49,1093
38003,5221,5,60,4288
38003,5239,6,18,2779
38003,5242,16,37,2258
38003,5311,3,9,757
38003,5312,4,28,1191
38003,5412,5,24,784
38003,5617,7,45,1116
38003,6213,3,6,166
38003,6232,13,212,6442
38003,6241,4,123,2830
38003,6244,3,63,979
38003,7139,3,25,349
38003,7211,3,50,938
38003,7224,9,43,470
38003,7225,16,203,3480
38003,8111,10,50,1954
38003,8121,3,7,206
38003,8122,4,6,195
38003,8131,17,87,2007
38005,2381,4,6,766
38005,4245,5,55,3396
38005,4249,5,31,1909
38005,4842,5,6,349
38005,5221,5,29,1795
38005,7224,6,39,385
38007,2131,3,15,1114
38007,4532,5,3,318
38007,4842,4,40,4327
38007,7225,8,19,1560
38009,1151,5,2,369
38009,2111,4,11,725
38009,2131,8,148,13014
38009,2361,6,12,483
38009,2381,7,14,564
38009,2382,11,29,1437
38009,2389,3,11,680
38009,3331,3,56,3050
38009,4249,10,67,5519
38009,4245,5,12,1131
38009,4441,4,10,540
38009,4461,3,20,648
38009,4471,5,62,1710
38009,4841,4,47,3411
38009,4842,5,9,627
38009,5221,8,76,4813
38009,5242,12,20,1164
38009,5311,4,2,38
38009,5416,6,15,964
38009,5617,4,7,471
38009,6212,4,6,326
38009,6213,6,18,686
38009,5411,3,17,610
38009,5412,4,14,717
38009,6244,4,34,511
38009,7139,7,34,480
38009,7211,3,37,606
38009,7224,8,24,345
38009,7225,14,108,1934
38009,8111,5,10,386
38009,8131,15,55,1396
38011,2381,3,9,323
38011,2382,5,26,2381
38011,2389,3,11,389
38011,4238,3,46,3370
38011,4245,3,41,1318
38011,4442,3,17,1415
38011,4471,3,48,1523
38011,5221,8,50,3381
38011,5242,5,24,1552
38011,5413,3,38,4186
38011,6213,4,8,354
38011,7139,3,4,61
38011,7211,5,41,925
38011,7225,6,48,387
38011,8111,4,11,473
38011,8113,3,11,515
38011,8121,3,5,107
38011,8131,5,9,222
38013,2131,3,4,208
38013,2211,3,30,2675
38013,4245,4,23,1895
38013,4451,3,42,642
38013,4842,7,4,523
38013,4885,3,6,411
38013,5242,3,6,319
38013,5416,3,17,1882
38013,7225,4,17,148
38013,8131,4,7,141
38015,2111,6,82,6988
38015,2131,9,55,4732
38015,2211,11,702,87338
38015,2212,5,299,32874
38015,2213,3,5,249
38015,2361,90,311,16136
38015,2362,16,336,23422
38015,2373,8,69,7427
38019,1151,3,8,403
38015,2371,20,308,41563
38019,2361,5,5,232
38019,4245,9,89,9286
38019,4249,3,16,1115
38019,4441,3,14,572
38019,4451,4,30,565
38019,4471,4,73,2686
38019,4841,4,61,2473
38019,4842,4,9,592
38019,5221,6,47,3214
38019,5242,6,17,2838
38019,6244,3,25,464
38019,7139,3,12,162
38019,7224,4,50,701
38019,7225,6,29,609
38019,8111,4,10,382
38019,8131,6,40,640
38015,2382,88,1465,109691
38015,2381,67,257,15855
38015,2383,83,372,18689
38015,2389,31,121,11747
38015,3121,4,100,4948
38015,3219,3,29,1041
38015,3231,6,113,6208
38015,3327,3,10,433
38015,3273,5,178,9290
38015,3323,4,36,2492
38015,3371,6,89,3295
38015,3391,4,17,1044
38015,3399,5,37,1941
