Fips,Naics,Establishments,Employees,Payroll
38001,4442,3,16,956
38001,4842,3,5,435
38001,5221,4,23,1336
38001,5242,3,7,689
38001,6241,3,20,279
38001,7225,3,25,307
38001,8111,3,6,226
38001,8131,3,2,66
38003,2361,8,22,920
38003,2381,5,21,1370
38003,2382,14,57,3304
38003,2389,8,22,1090
38003,2383,4,26,1550
38003,3331,3,353,20880
38003,4238,5,90,6960
38003,4249,9,51,3154
38003,4245,6,31,2333
38003,4413,5,35,1255
38003,4441,3,37,912
38003,4451,3,73,1185
38003,4453,3,19,382
38003,4461,3,19,963
38003,4471,9,147,6107
38003,4841,8,23,1145
38003,4842,12,27,787
38003,4931,3,10,1029
38003,5221,5,55,4028
38003,5239,6,15,2173
38003,5242,16,34,2142
38003,5311,3,13,1000
38003,5312,4,29,1352
38003,5412,5,23,862
38003,5617,8,52,1105
38003,6213,3,8,197
38003,6232,6,86,2775
38003,6241,11,222,6174
38003,6244,4,95,1515
38003,7139,5,27,496
38003,7224,7,41,444
38003,7211,4,46,1145
38003,7225,14,220,3883
38003,8121,3,4,166
38003,8122,4,4,205
38003,8131,18,94,2124
38003,8111,9,44,2070
38005,2381,3,2,861
38005,4245,5,55,3746
38005,4249,5,30,2274
38005,4471,3,7,208
38005,4842,4,10,328
38005,5221,5,30,2088
38005,6244,3,10,179
38005,7224,6,26,273
38007,2131,3,13,1360
38007,4532,6,2,286
38007,4841,3,3,58
38007,7225,7,17,1684
38009,1151,4,3,372
38009,2111,4,9,782
38009,2131,7,150,13496
38009,2361,6,10,563
38009,2381,6,13,1088
38009,2382,10,29,1630
38009,3331,3,64,3658
38009,4245,7,32,3320
38009,4249,8,33,3483
38009,4461,3,23,595
38009,4471,5,63,1885
38009,4841,3,56,2968
38009,4842,5,11,848
38009,5221,8,74,5095
38009,5311,5,5,272
38009,5242,14,29,1585
38009,5411,3,11,601
38009,5412,4,15,769
38009,5416,8,18,1142
38009,5617,4,7,563
38009,6212,4,23,1261
38009,6213,6,19,755
38009,6244,5,31,485
38009,7139,7,50,652
38009,7211,3,29,636
38009,7224,7,23,434
38009,7225,17,115,2138
38009,8111,4,10,434
38009,8131,14,64,1484
38011,2381,3,8,402
38011,2382,7,38,3549
38011,2389,3,3,278
38011,4238,3,53,4181
38011,4245,3,36,1206
38011,4471,3,83,4093
38011,5221,7,43,3327
38011,5242,5,20,1641
38011,5413,3,65,6755
38011,6213,4,11,354
38011,6244,3,17,315
38011,7211,5,41,1000
38011,7225,7,37,331
38011,7139,3,15,89
38011,8111,4,10,463
38011,8113,3,11,780
38011,8121,3,5,125
38011,8131,6,13,267
38013,2131,4,6,224
38013,2211,3,28,2736
38013,4245,4,22,1749
38013,4842,6,13,809
38013,4885,4,12,918
38013,5242,3,6,320
38013,5416,5,32,2513
38013,7225,4,16,162
38013,8131,5,9,208
38015,2111,8,103,12965
38015,2131,10,50,5806
38021,2382,4,11,598
38021,2389,3,8,555
38021,3323,3,88,5093
38021,4238,5,42,2532
38021,4249,7,55,3215
38021,4245,6,59,4102
38021,4413,3,10,516
38021,4441,6,28,1265
38021,4451,3,35,530
38021,4461,3,20,722
38021,4471,5,65,1594
38021,4841,3,3,134
38021,4842,6,7,296
38021,5221,6,41,2639
38021,5242,4,11,1456
38021,5412,3,16,743
38021,6213,6,6,219
38021,6211,3,56,4660
38021,6244,7,12,164
38021,7139,5,6,178
38021,7211,3,31,510
38021,7225,6,38,385
38021,8111,8,33,2452
38021,8131,13,37,721
38021,8132,3,8,88
38015,2212,5,316,33535
38015,2211,12,709,92817
38015,2213,3,5,175
38015,2361,81,265,14645
38015,2362,18,376,30092
38015,2371,19,491,39366
38015,2373,8,76,8184
38015,2381,66,277,18849
38015,2382,85,1420,112298
38015,2383,82,377,20702
38017,1151,5,16,1020
38017,2211,6,177,19211
38017,2372,3,4,290
38017,2361,162,820,56832
38017,2362,42,676,59937
38017,2371,20,434,49390
38017,2373,13,416,70541
38017,2379,6,246,27307
38017,2381,129,1270,112363
38015,2389,29,159,12101
38015,3121,4,103,4983
38015,3149,3,25,969
38015,3231,6,120,6232
38015,3273,5,101,7342
38015,3323,5,52,3957
38015,3327,3,12,678
38015,3371,6,77,3670
38015,3391,4,19,1049
38015,3399,4,37,2262
38015,4231,21,333,23451
38015,4233,12,102,8504
38015,4234,17,174,15871
38015,4237,8,56,3645
38015,4238,23,297,25469
38015,4239,14,119,7407
38015,4241,3,9,490
38015,4244,12,377,31657
38015,4246,5,36,3302
38015,4248,3,101,5366
38015,4249,10,96,5371
38017,2382,180,2462,194070
38015,4236,8,137,14014
38017,2383,130,689,58249
38017,2389,66,1089,90395
38017,3112,5,200,16953
38017,3118,14,608,29859
38017,3119,6,652,55134
38017,3121,7,103,3265
38017,3149,3,61,2333
38017,3212,3,55,2802
38017,3219,7,1413,79176
38017,3231,9,267,11113
38017,3261,9,1033,69468
38017,3273,7,67,5861
38017,3279,3,75,4942
38015,4251,7,51,2774
38015,4411,15,632,43158
38015,4412,9,117,8635
38015,4413,23,243,13094
38015,4421,12,119,6213
38015,4422,15,115,6685
38015,4431,13,106,4395
38015,4441,27,670,31054
38015,4442,7,47,1865
38015,4451,14,620,16386
38015,4452,7,32,997
38015,4453,6,95,2445
38015,4461,37,384,19167
38017,3323,24,1282,83427
38017,3327,9,117,6109
38017,3328,4,37,2628
38017,3329,3,38,2124
38017,3331,8,1428,130761
38017,3335,3,50,2580
38017,3339,3,86,8671
38017,3362,5,274,20241
38017,3363,5,452,25126
38017,3371,9,144,7043
38017,3391,4,58,4003
38017,3399,8,93,5380
38017,4231,35,809,63775
38017,4232,7,53,3238
38017,4233,26,313,23135
38017,4234,35,513,43255
38017,4235,8,328,24252
38017,4236,24,623,56772
38017,4237,29,339,35345
38015,4471,26,380,12047
38015,4481,48,520,9990
38015,4482,6,48,1236
38015,4483,9,41,2230
38015,4511,15,507,16587
38015,4512,3,40,774
38015,4523,14,1567,49479
38015,4531,5,37,820
38015,4532,7,59,1147
38015,4533,10,130,2886
38015,4539,21,167,8368
38015,4541,7,64,3217
38015,4812,5,60,3666
38017,4238,80,1414,122884
38015,4543,21,93,4881
38017,4239,18,127,10290
38017,4241,7,249,20064
38017,4242,4,44,1175
38017,4244,25,1512,82840
38017,4245,25,592,51282
38017,4246,9,106,9404
38017,4247,5,90,10442
38017,4248,7,296,21546
38017,4249,31,226,21073
38017,4251,18,166,19127
38015,4841,40,447,35684
38015,4842,33,303,23474
38015,4862,5,299,30056
38015,4881,4,62,3033
38015,4884,3,24,1577
38015,4885,5,49,4059
38015,4889,4,18,386
38015,4921,6,285,14747
38015,4922,3,35,2271
38015,4931,6,57,3260
38015,5111,6,134,4478
38015,5112,3,56,7060
38015,5121,7,120,5556
38015,5151,5,169,9876
38015,5173,15,338,23484
38015,5191,8,10,551
38015,5221,52,797,61688
38015,5222,7,25,2277
38017,4411,32,1121,76206
38017,4412,17,221,12599
38015,5223,6,26,1668
38017,4413,38,439,24071
38017,4421,20,218,11553
38017,4422,20,261,12446
38017,4431,14,150,5954
38017,4441,47,1088,52996
38017,4442,8,69,2538
38017,4451,33,1588,39013
38017,4452,13,91,1534
38017,4453,22,276,7531
38015,5231,18,99,13592
38015,5239,57,173,22669
38015,5241,16,375,24882
38015,5242,78,248,15112
38015,5311,39,83,3092
38015,5312,77,115,6621
38015,5313,38,150,6484
38015,5321,7,40,2895
38015,5322,3,11,521
38015,5324,11,76,7460
38015,5411,80,386,31766
38015,5412,41,365,24710
38015,5413,58,895,81480
38017,4461,69,746,35318
38017,4481,62,996,20937
38017,4471,70,912,38704
38017,4482,13,97,2201
38017,4483,13,89,5028
38017,4511,29,741,23993
38017,4512,3,40,854
38017,4523,15,1499,51036
38015,5414,7,38,1436
38015,5415,30,167,14286
38015,5416,67,197,18105
38015,5418,15,98,6368
38015,5419,10,113,6900
38015,5511,22,1352,115877
38015,5611,11,130,13150
38015,5613,15,283,12494
38015,5614,11,118,5593
38015,5615,8,68,2678
38015,5616,18,314,10968
38015,5617,111,634,29023
38017,4531,10,66,1623
38017,4532,19,136,2825
38017,4533,28,327,6403
38017,4539,44,290,11334
38017,4541,23,682,37175
38017,4543,16,95,4442
38017,4811,4,124,4392
38017,4841,97,1768,110896
38017,4842,57,776,47306
38017,4853,4,45,1718
38017,4859,3,6,1307
38017,4881,8,170,9282
38017,4884,7,71,3341
38017,4885,27,228,15936
38015,5619,3,18,1081
38015,5621,4,30,1941
38015,5629,9,21,1014
38015,6111,8,219,4914
38015,6115,4,7,381
38015,6116,17,149,2626
38015,6211,34,1179,136167
38015,6212,52,548,47104
38015,6213,115,437,25248
38015,6214,32,1385,87288
38015,6215,4,95,10452
38015,6216,10,85,6410
38015,6219,9,187,10415
38017,4921,14,956,43284
38017,4922,4,114,2037
38017,4931,20,1133,39472
38017,5111,4,66,4067
38017,5112,15,1183,202481
38017,5121,10,134,3102
38017,5151,10,346,20272
38017,5173,28,594,39210
38017,5179,11,115,4264
38017,5182,11,46,3972
38017,5191,6,35,3117
38015,6231,7,1317,54723
38015,6241,43,963,28074
38017,5221,115,3281,267465
38015,6232,10,361,14684
38015,6233,13,694,31619
38015,6242,9,92,2941
38015,6244,35,513,13064
38015,7115,5,15,887
38015,7111,4,20,278
38015,7121,4,83,4255
38015,7132,5,59,2383
38015,7139,32,672,11093
38015,7211,30,760,17072
38015,7223,13,186,4057
38015,7224,19,296,5428
38015,7225,180,4105,98899
38015,8111,73,470,25910
38015,8112,7,57,3975
38015,8113,7,54,4589
38015,8114,9,27,851
38015,8121,69,319,11589
38015,8123,9,226,8383
38015,8129,22,141,4160
38015,8131,67,906,26791
38015,8132,14,58,3925
38015,8133,19,235,17386
38015,8134,18,205,2771
38015,8139,54,274,19345
38017,5222,23,329,39482
38017,5223,23,640,56368
38017,5239,82,334,33082
38017,5241,27,2484,206104
38017,5242,144,924,72066
38017,5231,28,95,17282
38017,5311,67,483,19668
38017,5312,151,243,14674
38017,5313,115,1399,93026
38019,1151,3,4,203
38019,2361,4,6,236
38019,2389,3,12,1186
38019,4238,3,42,4198
38019,4245,9,95,9982
38019,4249,6,24,1462
38019,4441,3,15,644
38019,4451,3,23,553
38019,4471,3,71,2904
38019,4841,4,58,2521
38019,4842,4,16,695
38019,5221,5,45,3388
38019,5242,6,16,3073
38019,7139,4,11,168
38019,7224,3,29,384
38019,7225,6,37,511
