Zip Code,naics,Establishments,Employees,Payroll,IND Level
33179,51,29,001,0,2
33179,51,22,210,0,2
33179,51,5,220,0,2
33179,52,32,001,0,2
33179,52,21,210,0,2
33179,52,7,220,0,2
33179,52,3,230,0,2
33179,53,88,001,0,2
33179,53,78,210,0,2
33179,53,6,220,0,2
33179,54,175,001,0,2
33179,54,153,210,0,2
33179,54,12,220,0,2
33179,54,6,230,0,2
33179,54,3,241,0,2
33179,55,4,001,0,2
33179,56,49,001,0,2
33179,56,37,210,0,2
33179,56,4,220,0,2
33179,56,5,230,0,2
33179,61,15,001,0,2
33179,61,10,210,0,2
33179,61,3,230,0,2
33179,62,106,001,0,2
33179,62,71,210,0,2
33179,62,14,220,0,2
33179,62,12,230,0,2
33179,62,6,241,0,2
33179,00,1018,001,274889,2
33179,00,754,210,0,2
33179,00,122,220,0,2
33179,00,65,230,0,2
33179,00,54,241,0,2
33179,00,16,242,0,2
33179,00,5,251,0,2
33179,23,78,001,0,2
33179,23,56,210,0,2
33179,23,11,220,0,2
33179,23,7,230,0,2
33179,23,3,241,0,2
33179,71,14,001,0,2
33179,71,12,210,0,2
33179,72,41,001,0,2
33179,72,20,210,0,2
33179,72,6,220,0,2
33179,72,6,230,0,2
33179,72,8,241,0,2
33179,31-33,38,001,0,2
33179,31-33,21,210,0,2
33179,31-33,10,220,0,2
33179,31-33,3,230,0,2
33179,31-33,3,241,0,2
33179,81,67,001,0,2
33179,81,55,210,0,2
33179,81,9,220,0,2
33179,42,142,001,0,2
33179,42,99,210,0,2
33179,42,20,220,0,2
33179,42,5,230,0,2
33179,42,14,241,0,2
33179,42,3,242,0,2
33179,44-45,102,001,0,2
33179,44-45,68,210,0,2
33179,44-45,16,220,0,2
33179,44-45,7,230,0,2
33179,44-45,8,241,0,2
33179,48-49,34,001,0,2
33179,48-49,27,210,0,2
33179,48-49,3,230,0,2
