Zip Code,naics,Establishments,Employees,Payroll,IND Level
14174,00,103,001,16132,2
14174,00,74,210,0,2
14174,00,16,220,0,2
14174,00,9,230,0,2
14174,00,4,241,0,2
14174,23,17,001,0,2
14174,23,14,210,0,2
14174,44-45,8,001,0,2
14174,44-45,4,210,0,2
14174,48-49,5,001,0,2
14174,48-49,3,210,0,2
14174,52,3,001,0,2
14174,53,5,001,0,2
14174,53,5,210,0,2
14174,54,4,001,0,2
14174,54,3,210,0,2
14174,56,17,001,0,2
14174,56,14,210,0,2
14174,62,8,001,0,2
14174,62,5,210,0,2
14174,62,3,220,0,2
14174,71,6,001,0,2
14174,71,3,210,0,2
14174,72,11,001,0,2
14174,72,5,210,0,2
14174,72,3,230,0,2
14174,81,12,001,0,2
14174,81,10,210,0,2
