Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
12078,23611,14,1,0,5
12078,23611,11,210,0,5
12078,23611,3,220,0,5
12078,23817,3,1,0,5
12078,23817,3,210,0,5
12078,23821,3,1,0,5
12078,23821,3,210,0,5
12078,23822,6,1,0,5
12078,23822,4,210,0,5
12078,31599,3,1,0,5
12078,31611,8,1,0,5
12078,31611,3,220,0,5
12078,33911,3,1,0,5
12078,33911,3,210,0,5
12078,44112,4,1,0,5
12078,44112,3,210,0,5
12078,44131,4,1,0,5
12078,44211,3,1,0,5
12078,44419,5,1,0,5
12078,44419,3,210,0,5
12078,44511,6,1,0,5
12078,44512,4,1,0,5
12078,44512,3,210,0,5
12078,44531,3,1,0,5
12078,44531,3,210,0,5
12078,44611,5,1,0,5
12078,44711,7,1,0,5
12078,44711,5,230,0,5
12078,45231,6,1,0,5
12078,45231,3,220,0,5
12078,45399,5,1,0,5
12078,45399,3,210,0,5
12078,48412,3,1,0,5
12078,48412,3,210,0,5
12078,51731,3,1,0,5
12078,52211,3,1,0,5
12078,52421,5,1,0,5
12078,54111,10,1,0,5
12078,54111,8,210,0,5
12078,54121,10,1,0,5
12078,54121,4,210,0,5
12078,54121,4,220,0,5
12078,54151,3,1,0,5
12078,54151,3,210,0,5
12078,55111,5,1,0,5
12078,55111,3,220,0,5
12078,56172,5,1,0,5
12078,56172,3,220,0,5
12078,56173,5,1,0,5
12078,56173,4,210,0,5
12078,62111,12,1,0,5
12078,62111,6,210,0,5
12078,62111,4,220,0,5
12078,62121,6,1,0,5
12078,62131,3,1,0,5
12078,62131,3,210,0,5
12078,62149,3,1,0,5
12078,62321,26,1,0,5
12078,62321,11,220,0,5
12078,62321,10,230,0,5
12078,62321,3,241,0,5
12078,62412,7,1,0,5
12078,62412,3,241,0,5
12078,62441,5,1,0,5
12078,62441,3,220,0,5
12078,72241,6,1,0,5
12078,72241,5,210,0,5
12078,72251,30,1,0,5
12078,72251,14,210,0,5
12078,72251,8,220,0,5
12078,72251,6,241,0,5
12078,81111,8,1,0,5
12078,81111,4,210,0,5
12078,81111,4,220,0,5
12078,81112,4,1,0,5
12078,81112,3,210,0,5
12078,81211,8,1,0,5
12078,81211,7,210,0,5
12078,81221,3,1,0,5
12078,81311,12,1,0,5
12078,81311,9,210,0,5
12078,81311,3,220,0,5
12078,81341,3,1,0,5
