Zip Code,naics,Establishments,Employees,Payroll,IND Level
22408,00,854,001,601952,2
22408,71,8,001,0,2
22408,71,4,210,0,2
22408,71,3,241,0,2
22408,00,425,210,0,2
22408,00,131,220,0,2
22408,00,139,230,0,2
22408,00,108,241,0,2
22408,00,27,242,0,2
22408,00,20,251,0,2
22408,00,3,252,0,2
22408,23,102,001,0,2
22408,23,51,210,0,2
22408,23,14,220,0,2
22408,23,21,230,0,2
22408,23,11,241,0,2
22408,23,3,242,0,2
22408,72,49,001,0,2
22408,72,11,210,0,2
22408,72,9,220,0,2
22408,72,10,230,0,2
22408,72,16,241,0,2
22408,72,3,242,0,2
22408,81,86,001,0,2
22408,81,50,210,0,2
22408,81,17,220,0,2
22408,81,13,230,0,2
22408,81,5,241,0,2
22408,31-33,29,001,0,2
22408,31-33,8,210,0,2
22408,31-33,5,220,0,2
22408,31-33,9,230,0,2
22408,31-33,3,241,0,2
22408,42,64,001,0,2
22408,42,28,210,0,2
22408,42,11,220,0,2
22408,42,12,230,0,2
22408,42,11,241,0,2
22408,44-45,144,001,0,2
22408,44-45,74,210,0,2
22408,44-45,19,220,0,2
22408,44-45,22,230,0,2
22408,44-45,19,241,0,2
22408,44-45,5,242,0,2
22408,44-45,5,251,0,2
22408,48-49,36,001,0,2
22408,48-49,17,210,0,2
22408,48-49,3,220,0,2
22408,48-49,8,230,0,2
22408,48-49,4,241,0,2
22408,48-49,4,251,0,2
22408,51,12,001,0,2
22408,51,7,210,0,2
22408,52,23,001,0,2
22408,52,15,210,0,2
22408,52,5,220,0,2
22408,53,46,001,0,2
22408,53,27,210,0,2
22408,53,10,220,0,2
22408,53,8,230,0,2
22408,54,97,001,0,2
22408,54,63,210,0,2
22408,54,13,220,0,2
22408,54,9,230,0,2
22408,54,10,241,0,2
22408,55,5,001,0,2
22408,56,54,001,0,2
22408,56,30,210,0,2
22408,56,10,220,0,2
22408,56,4,230,0,2
22408,56,4,241,0,2
22408,56,3,242,0,2
22408,61,6,001,0,2
22408,61,3,210,0,2
22408,62,90,001,0,2
22408,62,35,210,0,2
22408,62,11,220,0,2
22408,62,19,230,0,2
22408,62,17,241,0,2
22408,62,4,242,0,2
22408,62,3,251,0,2
