Zip Code,naics,Establishments,Employees,Payroll,IND Level
92835,31-33,7,001,0,2
92835,31-33,3,230,0,2
92835,42,47,001,0,2
92835,42,37,210,0,2
92835,42,7,220,0,2
92835,44-45,49,001,0,2
92835,44-45,29,210,0,2
92835,44-45,9,220,0,2
92835,44-45,6,230,0,2
92835,44-45,3,241,0,2
92835,48-49,21,001,0,2
92835,48-49,13,210,0,2
92835,48-49,4,220,0,2
92835,51,3,001,0,2
92835,51,3,210,0,2
92835,52,45,001,0,2
92835,52,35,210,0,2
92835,52,5,220,0,2
92835,53,54,001,0,2
92835,53,48,210,0,2
92835,53,5,220,0,2
92835,54,116,001,0,2
92835,54,94,210,0,2
92835,54,13,220,0,2
92835,54,3,230,0,2
92835,54,4,241,0,2
92835,55,3,001,0,2
92835,56,30,001,0,2
92835,56,18,210,0,2
92835,56,6,220,0,2
92835,56,3,241,0,2
92835,61,13,001,0,2
92835,61,7,210,0,2
92835,61,4,230,0,2
92835,62,172,001,0,2
92835,62,85,210,0,2
92835,62,37,220,0,2
92835,62,25,230,0,2
92835,62,11,241,0,2
92835,62,3,242,0,2
92835,62,8,251,0,2
92835,71,13,001,0,2
92835,71,6,210,0,2
92835,72,41,001,0,2
92835,72,12,210,0,2
92835,72,8,220,0,2
92835,72,7,230,0,2
92835,72,12,241,0,2
92835,81,56,001,0,2
92835,81,36,210,0,2
92835,81,9,220,0,2
92835,81,6,230,0,2
92835,81,4,251,0,2
92835,00,717,001,622450,2
92835,00,457,210,0,2
92835,00,116,220,0,2
92835,00,68,230,0,2
92835,00,42,241,0,2
92835,00,15,242,0,2
92835,00,15,251,0,2
92835,23,46,001,0,2
92835,23,31,210,0,2
92835,23,7,220,0,2
92835,23,5,230,0,2
92835,23,3,241,0,2
