Zip Code,naics,Establishments,Employees,Payroll,IND Level
67855,54,5,001,0,2
67855,54,4,210,0,2
67855,72,6,001,0,2
67855,72,4,210,0,2
67855,81,7,001,0,2
67855,81,3,210,0,2
67855,00,61,001,20372,2
67855,00,33,210,0,2
67855,00,15,220,0,2
67855,00,9,230,0,2
67855,00,3,241,0,2
67855,23,4,001,0,2
67855,23,3,210,0,2
67855,42,9,001,0,2
67855,42,3,210,0,2
67855,42,4,220,0,2
67855,44-45,12,001,0,2
67855,44-45,6,210,0,2
67855,44-45,4,220,0,2
67855,48-49,6,001,0,2
67855,48-49,4,210,0,2
67855,52,6,001,0,2
67855,52,4,210,0,2
