Zip Code,naics,Establishments,Employees,Payroll,IND Level
08701,53,383,001,0,2
08701,53,294,210,0,2
08701,53,51,220,0,2
08701,53,18,230,0,2
08701,53,15,241,0,2
08701,53,5,242,0,2
08701,72,120,001,0,2
08701,72,55,210,0,2
08701,72,24,220,0,2
08701,72,18,230,0,2
08701,72,17,241,0,2
08701,72,6,242,0,2
08701,81,287,001,0,2
08701,81,181,210,0,2
08701,81,51,220,0,2
08701,81,26,230,0,2
08701,81,18,241,0,2
08701,81,8,242,0,2
08701,81,3,251,0,2
08701,54,297,001,0,2
08701,54,203,210,0,2
08701,54,51,220,0,2
08701,54,17,230,0,2
08701,54,15,241,0,2
08701,54,8,242,0,2
08701,54,3,252,0,2
08701,44-45,484,001,0,2
08701,44-45,304,210,0,2
08701,44-45,82,220,0,2
08701,44-45,48,230,0,2
08701,44-45,33,241,0,2
08701,44-45,11,242,0,2
08701,44-45,6,251,0,2
08701,55,8,001,0,2
08701,55,3,220,0,2
08701,99,8,001,0,2
08701,99,8,210,0,2
08701,56,171,001,0,2
08701,56,106,210,0,2
08701,56,29,220,0,2
08701,56,18,230,0,2
08701,56,11,241,0,2
08701,56,3,242,0,2
08701,56,3,251,0,2
08701,61,134,001,0,2
08701,61,45,210,0,2
08701,61,23,220,0,2
08701,61,13,230,0,2
08701,61,25,241,0,2
08701,61,11,242,0,2
08701,61,9,251,0,2
08701,61,6,252,0,2
08701,00,3094,001,1809289,2
08701,00,1844,210,0,2
08701,00,502,220,0,2
08701,00,321,230,0,2
08701,00,248,241,0,2
08701,00,98,242,0,2
08701,00,59,251,0,2
08701,00,17,252,0,2
08701,00,5,254,0,2
08701,22,10,001,0,2
08701,22,5,210,0,2
08701,23,265,001,0,2
08701,23,170,210,0,2
08701,23,56,220,0,2
08701,23,20,230,0,2
08701,23,15,241,0,2
08701,23,3,242,0,2
08701,62,370,001,0,2
08701,62,169,210,0,2
08701,62,53,220,0,2
08701,62,61,230,0,2
08701,62,43,241,0,2
08701,62,20,242,0,2
08701,62,18,251,0,2
08701,62,3,252,0,2
08701,62,3,254,0,2
08701,48-49,63,001,0,2
08701,48-49,35,210,0,2
08701,48-49,9,220,0,2
08701,48-49,6,230,0,2
08701,48-49,4,241,0,2
08701,48-49,3,242,0,2
08701,48-49,4,251,0,2
08701,31-33,103,001,0,2
08701,31-33,34,210,0,2
08701,31-33,11,220,0,2
08701,31-33,18,230,0,2
08701,31-33,21,241,0,2
08701,31-33,10,242,0,2
08701,31-33,7,251,0,2
08701,51,24,001,0,2
08701,51,16,210,0,2
08701,51,5,220,0,2
08701,52,112,001,0,2
08701,52,76,210,0,2
08701,52,16,220,0,2
08701,52,17,230,0,2
08701,52,3,241,0,2
08701,42,231,001,0,2
08701,42,127,210,0,2
08701,42,35,220,0,2
08701,42,37,230,0,2
08701,42,18,241,0,2
08701,42,7,242,0,2
08701,42,7,251,0,2
08701,71,23,001,0,2
08701,71,14,210,0,2
08701,71,5,241,0,2
