Zip Code,naics,Establishments,Employees,Payroll,IND Level
77005,31-33,15,001,0,2
77005,31-33,8,210,0,2
77005,42,17,001,0,2
77005,42,12,210,0,2
77005,44-45,149,001,0,2
77005,44-45,51,210,0,2
77005,44-45,45,220,0,2
77005,44-45,33,230,0,2
77005,44-45,15,241,0,2
77005,44-45,3,242,0,2
77005,48-49,10,001,0,2
77005,48-49,6,210,0,2
77005,51,18,001,0,2
77005,51,12,210,0,2
77005,52,65,001,0,2
77005,52,45,210,0,2
77005,52,12,220,0,2
77005,52,6,230,0,2
77005,53,53,001,0,2
77005,53,43,210,0,2
77005,53,6,220,0,2
77005,53,4,230,0,2
77005,54,217,001,0,2
77005,54,180,210,0,2
77005,54,18,220,0,2
77005,54,15,230,0,2
77005,54,3,241,0,2
77005,55,3,001,0,2
77005,56,32,001,0,2
77005,56,24,210,0,2
77005,56,6,220,0,2
77005,61,16,001,0,2
77005,61,5,210,0,2
77005,61,4,220,0,2
77005,61,3,241,0,2
77005,62,162,001,0,2
77005,62,120,210,0,2
77005,62,17,220,0,2
77005,62,19,230,0,2
77005,62,4,241,0,2
77005,71,23,001,0,2
77005,71,12,210,0,2
77005,71,4,220,0,2
77005,71,3,242,0,2
77005,72,111,001,0,2
77005,72,12,210,0,2
77005,72,18,220,0,2
77005,72,26,230,0,2
77005,72,44,241,0,2
77005,72,8,242,0,2
77005,81,86,001,0,2
77005,81,39,210,0,2
77005,81,17,220,0,2
77005,81,15,230,0,2
77005,81,10,241,0,2
77005,81,4,251,0,2
77005,00,1030,001,790137,2
77005,00,609,210,0,2
77005,00,162,220,0,2
77005,00,134,230,0,2
77005,00,87,241,0,2
77005,00,20,242,0,2
77005,00,12,251,0,2
77005,00,4,252,0,2
77005,21,9,001,0,2
77005,21,9,210,0,2
77005,23,35,001,0,2
77005,23,22,210,0,2
77005,23,8,220,0,2
77005,99,7,001,0,2
77005,99,7,210,0,2
