Zip Code,naics,Establishments,Employees,Payroll,IND Level
78657,00,164,001,53865,2
78657,00,112,210,0,2
78657,00,26,220,0,2
78657,00,15,230,0,2
78657,00,9,241,0,2
78657,21,4,001,0,2
78657,21,3,210,0,2
78657,23,23,001,0,2
78657,23,18,210,0,2
78657,23,4,220,0,2
78657,42,5,001,0,2
78657,42,5,210,0,2
78657,44-45,13,001,0,2
78657,44-45,4,210,0,2
78657,44-45,5,220,0,2
78657,44-45,3,241,0,2
78657,52,12,001,0,2
78657,52,10,210,0,2
78657,53,16,001,0,2
78657,53,15,210,0,2
78657,54,26,001,0,2
78657,54,22,210,0,2
78657,54,3,220,0,2
78657,56,5,001,0,2
78657,56,3,210,0,2
78657,62,28,001,0,2
78657,62,10,210,0,2
78657,62,4,220,0,2
78657,62,10,230,0,2
78657,62,4,241,0,2
78657,71,6,001,0,2
78657,71,4,210,0,2
78657,72,8,001,0,2
78657,72,3,210,0,2
78657,81,11,001,0,2
78657,81,8,210,0,2
