Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
48165,238210,3,001,0,6
48165,238220,7,001,0,6
48165,238220,3,220,0,6
48165,333514,3,001,0,6
48165,423120,5,001,0,6
48165,441110,3,001,0,6
48165,524210,3,001,0,6
48165,524210,3,210,0,6
48165,541213,3,001,0,6
48165,541219,3,001,0,6
48165,541219,3,210,0,6
48165,541330,4,001,0,6
48165,541330,3,241,0,6
48165,541512,3,001,0,6
48165,541512,3,210,0,6
48165,561730,4,001,0,6
48165,561730,4,210,0,6
48165,621210,3,001,0,6
48165,722310,3,001,0,6
48165,722511,6,001,0,6
48165,722511,4,241,0,6
48165,722513,10,001,0,6
48165,722513,3,210,0,6
48165,722513,4,230,0,6
48165,722515,3,001,0,6
48165,722515,3,241,0,6
