Zip Code,naics,Establishments,Employees,Payroll,IND Level
73089,52,12,001,0,2
73089,52,7,210,0,2
73089,52,3,230,0,2
73089,53,11,001,0,2
73089,53,9,210,0,2
73089,54,23,001,0,2
73089,54,22,210,0,2
73089,56,12,001,0,2
73089,56,11,210,0,2
73089,62,13,001,0,2
73089,62,5,210,0,2
73089,62,5,220,0,2
73089,71,3,001,0,2
73089,72,8,001,0,2
73089,72,3,210,0,2
73089,72,3,230,0,2
73089,81,26,001,0,2
73089,81,19,210,0,2
73089,81,5,220,0,2
73089,00,237,001,75232,2
73089,00,158,210,0,2
73089,00,41,220,0,2
73089,00,24,230,0,2
73089,00,9,241,0,2
73089,00,4,242,0,2
73089,21,8,001,0,2
73089,21,4,210,0,2
73089,23,62,001,0,2
73089,23,43,210,0,2
73089,23,6,220,0,2
73089,23,10,230,0,2
73089,23,3,241,0,2
73089,31-33,16,001,0,2
73089,31-33,7,210,0,2
73089,31-33,5,220,0,2
73089,42,7,001,0,2
73089,42,5,210,0,2
73089,44-45,19,001,0,2
73089,44-45,9,210,0,2
73089,44-45,5,220,0,2
73089,44-45,4,230,0,2
73089,48-49,13,001,0,2
73089,48-49,10,210,0,2
