Zip Code,naics,Establishments,Employees,Payroll,IND Level
60641,44-45,166,001,0,2
60641,44-45,92,210,0,2
60641,44-45,37,220,0,2
60641,44-45,19,230,0,2
60641,44-45,10,241,0,2
60641,44-45,4,242,0,2
60641,44-45,4,251,0,2
60641,48-49,90,001,0,2
60641,48-49,82,210,0,2
60641,48-49,6,220,0,2
60641,51,24,001,0,2
60641,51,15,210,0,2
60641,51,6,220,0,2
60641,52,69,001,0,2
60641,52,41,210,0,2
60641,52,17,220,0,2
60641,52,7,230,0,2
60641,52,3,241,0,2
60641,53,63,001,0,2
60641,53,50,210,0,2
60641,53,7,220,0,2
60641,53,4,230,0,2
60641,54,126,001,0,2
60641,54,95,210,0,2
60641,54,22,220,0,2
60641,54,7,230,0,2
60641,55,5,001,0,2
60641,56,70,001,0,2
60641,56,54,210,0,2
60641,56,3,220,0,2
60641,56,4,230,0,2
60641,56,5,241,0,2
60641,61,12,001,0,2
60641,61,3,210,0,2
60641,61,3,220,0,2
60641,61,3,241,0,2
60641,62,138,001,0,2
60641,62,70,210,0,2
60641,62,35,220,0,2
60641,62,20,230,0,2
60641,62,3,241,0,2
60641,62,3,242,0,2
60641,62,6,251,0,2
60641,00,1346,001,531402,2
60641,00,888,210,0,2
60641,00,221,220,0,2
60641,00,114,230,0,2
60641,00,75,241,0,2
60641,00,24,242,0,2
60641,00,16,251,0,2
60641,00,6,252,0,2
60641,22,3,001,0,2
60641,23,160,001,0,2
60641,23,137,210,0,2
60641,23,12,220,0,2
60641,23,5,230,0,2
60641,23,3,241,0,2
60641,23,3,242,0,2
60641,71,17,001,0,2
60641,71,9,210,0,2
60641,71,3,220,0,2
60641,31-33,63,001,0,2
60641,31-33,27,210,0,2
60641,31-33,10,220,0,2
60641,31-33,8,230,0,2
60641,31-33,13,241,0,2
60641,72,122,001,0,2
60641,72,55,210,0,2
60641,72,25,220,0,2
60641,72,22,230,0,2
60641,72,15,241,0,2
60641,72,4,242,0,2
60641,42,55,001,0,2
60641,81,163,001,0,2
60641,81,124,210,0,2
60641,81,22,220,0,2
60641,81,6,230,0,2
60641,81,8,241,0,2
60641,42,31,210,0,2
60641,42,12,220,0,2
60641,42,5,230,0,2
60641,42,5,241,0,2
