fips,Naics,Establishments,Employees,Payroll
45,113310,305,2346,103952
45,115210,31,148,3618
45,115310,50,418,17756
45,113110,6,12,863
45,212321,3,73,2340
45,212313,11,76,4486
45,213111,3,10,543
45,212324,3,0,0
45,221122,250,710,55149
45,221112,11,0,0
45,221111,22,0,0
45,221210,10,139,12957
45,221113,24,0,0
45,221310,21,99,3742
45,238990,646,3629,151843
45,236220,481,5496,345497
45,238310,199,1775,78140
45,238210,917,9632,440131
45,238350,401,1619,59335
45,238330,182,701,31680
45,238130,138,422,17451
45,238150,73,568,25597
45,237310,112,2826,140981
45,236210,27,618,38796
45,237210,100,518,26410
45,238140,194,1138,43239
45,236117,252,2539,207454
45,236116,63,246,13010
45,236115,805,2619,129396
45,238290,109,1301,72815
45,238390,87,510,22097
45,238190,62,384,21742
45,237990,73,622,39871
45,238320,397,1767,58117
45,238220,1584,14233,646431
45,238110,211,1607,77795
45,237130,91,2757,163912
45,236118,977,3363,134626
45,238160,226,2072,95251
45,238170,122,771,26626
45,238910,532,7353,383558
45,238120,32,347,14474
45,238340,82,299,10866
45,237110,174,1760,82864
45,314999,28,450,16157
45,311611,4,70,1423
45,312120,26,240,6986
45,313210,12,2013,81104
45,311812,9,54,1188
45,314120,17,126,2963
45,315210,4,88,1847
45,312140,8,77,1677
45,311111,3,0,0
45,313320,6,254,10132
45,313110,7,778,24426
45,313230,19,1194,65434
45,311991,3,22,377
45,311615,3,0,0
45,311811,27,223,3743
45,313310,21,1561,61480
45,314910,6,38,1140
45,325520,8,650,49880
45,325199,9,128,10394
45,322299,3,49,1791
45,325998,9,20,1702
45,321999,6,116,6543
45,326199,62,6523,319963
45,325220,3,0,0
45,324121,7,19,1044
45,323111,196,3083,161432
45,323113,50,442,12176
45,327331,3,127,3791
45,322211,12,677,36150
45,325991,3,100,7283
45,321912,3,199,9638
45,327991,12,137,6639
45,327215,6,0,0
45,325411,3,826,44842
45,325180,3,0,0
45,327390,7,28,924
45,321918,3,0,0
45,322219,6,627,36890
45,327212,3,16,660
45,325510,7,178,10870
45,322220,6,0,0
45,325412,12,1051,74061
45,325211,6,293,11316
45,326112,6,0,0
45,325612,3,0,0
45,326140,4,347,17090
45,327320,105,1264,69270
45,321219,3,0,0
45,326220,3,25,1684
45,321113,13,192,8345
45,325611,5,128,5213
45,323120,7,74,4403
45,325613,7,268,24456
45,326113,3,643,42365
45,326121,3,139,8064
45,321920,26,417,11476
45,321911,8,167,6797
45,333912,4,701,45537
45,333415,3,0,0
45,332999,21,207,5805
45,333999,4,75,5094
45,339999,42,439,14462
45,336999,3,17,859
45,336612,13,1107,49269
45,333120,3,0,0
45,333922,3,11,914
45,337212,11,289,14397
45,333515,19,565,32870
45,339116,31,120,4760
45,334510,3,0,0
45,332813,4,108,3098
