fips,Naics,Establishments,Employees,Payroll
45,114210,3,23,836
45,113310,291,2376,105769
45,115210,35,131,3927
45,115310,56,470,21292
45,113110,3,10,776
45,212321,8,96,4497
45,212313,13,272,15359
45,221122,206,5597,457290
45,221112,9,207,15512
45,221111,14,78,8443
45,221210,9,312,21851
45,221113,7,2050,233373
45,221310,23,178,8093
45,238990,766,4105,176817
45,236220,496,6368,418613
45,238310,197,1972,90039
45,238210,943,9820,475107
45,238350,410,1623,61826
45,238330,182,825,38276
45,238130,138,414,16955
45,238150,74,587,27174
45,237310,119,3494,180471
45,236210,25,619,36101
45,237210,92,555,29549
45,238140,198,1238,44842
45,236117,261,2669,222361
45,236116,72,436,28105
45,236115,820,2885,143654
45,238290,113,1316,79374
45,238390,93,553,24056
45,238190,82,635,34971
45,237990,77,854,51869
45,238320,411,1975,73632
45,238220,1615,15020,731882
45,238110,216,1866,92948
45,237130,94,6462,442955
45,236118,1042,3482,143048
45,238160,223,2220,96028
45,238170,131,708,29111
45,238910,558,8012,412195
45,238120,37,470,21877
45,238340,88,388,15157
45,237110,169,2090,104558
45,314999,33,471,20820
45,311611,3,44,951
45,312120,35,354,10240
45,313210,12,2063,86656
45,311812,12,70,1549
45,314120,17,428,20183
45,315210,4,78,1733
45,312140,8,70,3826
45,311111,3,198,8574
45,313320,6,411,19877
45,313110,6,799,26579
45,315220,3,29,896
45,313230,18,1252,62916
45,311615,3,1918,62402
45,311811,27,248,3959
45,313310,21,2482,108887
45,314910,9,221,8089
45,325520,5,782,56675
45,325199,10,386,36608
45,322299,3,45,1942
45,325998,9,143,18707
45,321999,12,192,6534
45,326199,64,7661,379792
45,325220,3,373,20139
45,324121,7,39,1605
45,323111,181,3384,180860
45,323113,58,528,13715
45,327331,3,128,3836
45,322211,11,783,44348
45,325991,3,108,7140
45,321912,3,195,10677
45,327991,12,190,7535
45,327215,3,254,12158
45,325411,3,736,38996
45,325180,3,1177,108367
45,327390,3,24,544
45,321918,6,60,3635
45,322219,6,603,36900
45,327212,3,17,685
45,325510,4,177,15066
45,322220,3,589,49025
45,325412,12,2507,162660
45,325211,12,955,50864
45,326112,6,1333,113646
45,325612,3,337,22198
45,326140,4,363,18920
45,327320,109,1546,85987
45,321113,10,580,30381
45,325611,4,127,4758
45,323120,10,121,5865
45,325613,4,282,26229
45,326113,3,618,72178
45,326121,3,96,10174
45,321920,22,375,11218
45,321114,4,210,9067
45,321911,8,191,7127
45,336412,4,526,43162
45,332999,24,461,23909
45,333999,6,96,5784
45,339999,29,329,9422
45,336999,3,25,1052
45,336612,13,1277,59186
45,333120,3,190,10341
45,333922,3,19,1114
45,337212,13,397,17857
45,333515,17,1239,66132
45,339116,31,126,4748
45,334510,3,404,34716
45,332813,8,193,8163
45,332312,33,1460,89545
45,332912,4,552,25824
45,339991,9,829,83629
45,333511,3,40,2106
45,333994,3,36,1638
45,334515,3,196,6249
45,331511,3,19,728
45,339910,3,19,675
45,332710,251,2619,128333
45,333517,6,136,5846
45,332812,20,531,29021
45,332119,3,90,3693
45,332811,8,150,7670
45,335312,3,45,1964
45,336320,6,1403,98000
45,336310,7,599,40026
45,336370,3,484,22648
45,336360,4,1829,89962
45,336330,3,282,13659
45,331491,3,70,3875
45,337122,6,23,721
45,332323,14,80,2539
45,336413,3,118,7754
45,333318,6,131,6103
45,334290,3,254,12082
45,333249,29,1872,172702
45,332439,3,142,6970
45,336390,13,1102,58488
45,333993,4,426,30772
45,332313,6,233,8502
45,332721,23,470,25905
45,332216,3,33,1308
45,332322,31,851,32654
45,336611,4,459,30480
45,337215,3,82,4116
45,339950,85,1086,50214
45,333514,7,100,6526
45,333612,3,424,21754
45,339113,14,370,21104
45,333611,5,2865,250258
45,337110,62,545,20376
45,423110,78,1588,67952
45,424810,13,724,37336
45,424920,3,4,116
45,423320,24,113,5971
45,425110,3,6,208
45,423520,3,156,14665
45,423430,47,1609,161423
45,424450,22,421,19295
45,423810,59,1211,84688
45,424430,6,69,3925
45,424210,59,1150,78479
45,423610,217,3485,212148
45,423820,59,488,24623
45,424910,59,454,22156
45,424460,12,121,4261
45,424930,29,157,5979
45,424480,26,1340,42316
45,423210,47,555,28106
45,424410,11,1874,141307
45,423710,53,1504,104683
45,423220,59,1056,46981
45,423620,4,26,1497
45,424130,23,1079,104455
45,423830,430,4582,311037
45,423840,124,1888,141087
45,423940,23,84,4729
45,423310,105,2094,104314
45,424470,3,35,552
45,423450,102,2779,182938
45,424320,20,793,70251
45,423510,98,1499,83931
45,423140,4,85,3337
45,423120,118,2119,129587
45,423420,144,879,45947
45,424690,114,1201,82592
45,423440,38,392,19764
45,423390,54,851,53104
45,423690,67,1170,121342
45,424590,3,8,231
45,424490,126,4030,168884
45,423990,103,815,42491
45,424990,89,351,14053
45,423490,14,89,5388
45,424420,3,370,21064
45,424950,21,156,7499
45,424720,17,171,14819
45,424710,39,521,24701
45,423410,4,194,7952
45,424310,28,442,23893
45,424610,29,502,23117
45,423720,60,629,44529
45,424110,7,57,13471
45,423930,107,1625,74621
45,423740,14,159,10327
