fips,Naics,Establishments,Employees,Payroll
45,114210,4,20,889
45,113310,275,2267,106041
45,115210,38,206,4049
45,115310,52,362,19311
45,113110,9,27,1820
45,212321,9,99,4717
45,212313,13,274,16177
45,213111,3,11,246
45,212324,3,64,4867
45,221122,207,4934,432499
45,221112,9,170,13384
45,221111,11,69,8184
45,221210,6,131,7249
45,221113,7,2059,242946
45,221114,3,7,502
45,221310,26,170,8833
45,238990,770,4346,194305
45,236220,497,6256,442105
45,238310,210,2043,95994
45,238210,969,10246,499090
45,238350,424,1695,68878
45,238330,196,862,42197
45,238130,129,357,18063
45,238150,82,664,31351
45,237310,123,3757,200272
45,236210,25,386,31550
45,237210,93,540,30834
45,238140,204,1254,49496
45,236117,251,2383,198514
45,236116,72,594,39896
45,236115,827,3008,156748
45,238290,105,1329,83848
45,238390,96,699,34712
45,238190,90,743,45891
45,237990,73,836,51733
45,238320,410,1807,70937
45,238220,1652,15229,776854
45,238110,227,1869,92101
45,237130,94,6783,425156
45,236118,1087,3635,154567
45,238160,225,2146,106212
45,238170,125,724,28460
45,238910,567,7833,428072
45,238120,38,555,23185
45,238340,86,403,15813
45,237110,177,2164,113493
45,314999,31,685,25972
45,312120,41,537,14092
45,313210,12,2075,82472
45,311920,3,21,804
45,311812,9,67,1717
45,314120,14,368,18491
45,315210,5,78,1828
45,312140,6,76,4551
45,313320,3,119,6224
45,313110,6,752,25179
45,311612,3,1198,41534
45,313230,18,1192,66175
45,311119,3,7,229
45,311615,5,2121,70713
45,311811,22,229,3566
45,313310,20,2573,106071
45,314910,6,258,7235
45,312130,3,13,297
45,325520,8,501,38237
45,325199,9,392,35472
45,322299,3,46,1797
45,325998,9,220,21113
45,321999,10,226,7798
45,326199,64,7641,382608
45,326299,3,1157,92089
45,325220,3,279,19319
45,324121,9,41,2019
45,323111,172,3282,180853
45,323113,59,517,13598
45,327331,3,155,4140
45,322211,12,940,42697
45,325991,3,110,7891
45,321912,3,182,10281
45,327991,16,217,8251
45,327215,3,204,10954
45,325411,3,703,42212
