Zip Code,naics,Establishments,Employees,Payroll,IND Level
91384,00,293,001,57330,2
91384,00,211,210,0,2
91384,00,35,220,0,2
91384,00,23,230,0,2
91384,00,18,241,0,2
91384,00,4,242,0,2
91384,11,3,001,0,2
91384,11,3,210,0,2
91384,23,49,001,0,2
91384,23,38,210,0,2
91384,23,7,220,0,2
91384,23,3,230,0,2
91384,31-33,3,001,0,2
91384,31-33,3,210,0,2
91384,42,4,001,0,2
91384,42,4,210,0,2
91384,44-45,24,001,0,2
91384,44-45,10,210,0,2
91384,44-45,4,220,0,2
91384,44-45,5,230,0,2
91384,44-45,4,241,0,2
91384,48-49,12,001,0,2
91384,48-49,9,210,0,2
91384,51,8,001,0,2
91384,51,8,210,0,2
91384,52,4,001,0,2
91384,52,3,210,0,2
91384,53,31,001,0,2
91384,53,27,210,0,2
91384,53,3,220,0,2
91384,54,40,001,0,2
91384,54,33,210,0,2
91384,54,5,220,0,2
91384,56,24,001,0,2
91384,56,17,210,0,2
91384,56,4,220,0,2
91384,61,5,001,0,2
91384,61,3,210,0,2
91384,62,11,001,0,2
91384,62,8,210,0,2
91384,71,17,001,0,2
91384,71,16,210,0,2
91384,72,35,001,0,2
91384,72,9,210,0,2
91384,72,7,220,0,2
91384,72,9,230,0,2
91384,72,9,241,0,2
91384,81,22,001,0,2
91384,81,19,210,0,2
91384,81,3,220,0,2
