Zip Code,naics,Establishments,Employees,Payroll,IND Level
30117,31-33,50,001,0,2
30117,31-33,18,210,0,2
30117,31-33,6,220,0,2
30117,31-33,14,230,0,2
30117,31-33,4,241,0,2
30117,31-33,3,252,0,2
30117,42,36,001,0,2
30117,42,17,210,0,2
30117,42,7,220,0,2
30117,42,6,230,0,2
30117,42,5,241,0,2
30117,44-45,210,001,0,2
30117,44-45,88,210,0,2
30117,44-45,57,220,0,2
30117,44-45,35,230,0,2
30117,44-45,20,241,0,2
30117,44-45,4,242,0,2
30117,44-45,5,251,0,2
30117,48-49,13,001,0,2
30117,48-49,8,210,0,2
30117,51,23,001,0,2
30117,51,13,210,0,2
30117,51,3,220,0,2
30117,51,5,241,0,2
30117,52,94,001,0,2
30117,52,62,210,0,2
30117,52,21,220,0,2
30117,52,7,230,0,2
30117,52,3,241,0,2
30117,53,57,001,0,2
30117,53,42,210,0,2
30117,53,8,220,0,2
30117,53,7,230,0,2
30117,54,81,001,0,2
30117,54,51,210,0,2
30117,54,18,220,0,2
30117,54,10,230,0,2
30117,56,44,001,0,2
30117,56,18,210,0,2
30117,56,11,220,0,2
30117,56,6,230,0,2
30117,56,4,241,0,2
30117,61,5,001,0,2
30117,62,132,001,0,2
30117,62,45,210,0,2
30117,62,31,220,0,2
30117,62,29,230,0,2
30117,62,20,241,0,2
30117,62,4,251,0,2
30117,00,1042,001,765989,2
30117,00,495,210,0,2
30117,00,210,220,0,2
30117,00,166,230,0,2
30117,00,116,241,0,2
30117,00,25,242,0,2
30117,00,19,251,0,2
30117,00,8,252,0,2
30117,22,5,001,0,2
30117,23,77,001,0,2
30117,23,41,210,0,2
30117,23,9,220,0,2
30117,23,13,230,0,2
30117,23,8,241,0,2
30117,23,3,242,0,2
30117,71,6,001,0,2
30117,71,3,210,0,2
30117,72,109,001,0,2
30117,72,22,210,0,2
30117,72,15,220,0,2
30117,72,26,230,0,2
30117,72,36,241,0,2
30117,72,8,242,0,2
30117,81,100,001,0,2
30117,81,63,210,0,2
30117,81,21,220,0,2
30117,81,11,230,0,2
30117,81,5,241,0,2
