Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
55802,624110,8,001,0,6
55802,624110,6,210,0,6
55802,624190,23,001,0,6
55802,624190,12,210,0,6
55802,624190,3,220,0,6
55802,624190,5,230,0,6
55802,624190,3,241,0,6
55802,624310,4,001,0,6
55802,712110,5,001,0,6
55802,713940,4,001,0,6
55802,713990,4,001,0,6
55802,721110,21,001,0,6
55802,721110,6,210,0,6
55802,721110,3,230,0,6
55802,721110,8,241,0,6
55802,721110,3,242,0,6
55802,722410,15,001,0,6
55802,722410,6,210,0,6
55802,722410,3,220,0,6
55802,722410,4,230,0,6
55802,722511,33,001,0,6
55802,722511,6,210,0,6
55802,722511,4,230,0,6
55802,722511,13,241,0,6
55802,722511,7,242,0,6
55802,722513,11,001,0,6
55802,722513,3,220,0,6
55802,722513,4,230,0,6
55802,722513,3,241,0,6
55802,722515,9,001,0,6
55802,722515,3,220,0,6
55802,722515,3,230,0,6
55802,811121,3,001,0,6
55802,811121,3,210,0,6
55802,812112,4,001,0,6
55802,812112,3,210,0,6
55802,812199,3,001,0,6
55802,812199,3,210,0,6
55802,813110,6,001,0,6
55802,813110,3,210,0,6
55802,813211,7,001,0,6
55802,813211,4,210,0,6
55802,813212,3,001,0,6
55802,813212,3,210,0,6
55802,813312,3,001,0,6
55802,813410,7,001,0,6
55802,813410,4,210,0,6
55802,813910,8,001,0,6
55802,813910,6,210,0,6
55802,813930,6,001,0,6
55802,238220,3,001,0,6
55802,238290,4,001,0,6
55802,323111,4,001,0,6
55802,441310,4,001,0,6
55802,442299,4,001,0,6
55802,443142,3,001,0,6
55802,446110,3,001,0,6
55802,448120,4,001,0,6
55802,448310,5,001,0,6
55802,451120,4,001,0,6
55802,451120,3,220,0,6
55802,453220,6,001,0,6
55802,453220,4,220,0,6
55802,453310,3,001,0,6
55802,453920,7,001,0,6
55802,453920,3,210,0,6
55802,453920,3,220,0,6
55802,454110,3,001,0,6
55802,511120,3,001,0,6
55802,515112,3,001,0,6
55802,517311,5,001,0,6
55802,522110,7,001,0,6
55802,522110,4,242,0,6
55802,522130,4,001,0,6
55802,523120,11,001,0,6
55802,523120,7,210,0,6
55802,523910,4,001,0,6
55802,523920,9,001,0,6
55802,523920,7,210,0,6
55802,523930,4,001,0,6
55802,523930,3,210,0,6
55802,524210,17,001,0,6
55802,524210,11,210,0,6
55802,524210,4,230,0,6
55802,531110,3,001,0,6
55802,531120,10,001,0,6
55802,531120,6,210,0,6
55802,531311,5,001,0,6
55802,531311,3,210,0,6
55802,531312,3,001,0,6
55802,531312,3,210,0,6
55802,531390,3,001,0,6
55802,541110,38,001,0,6
55802,541110,24,210,0,6
55802,541110,8,220,0,6
55802,541110,3,230,0,6
55802,541110,3,241,0,6
55802,541191,4,001,0,6
55802,541211,9,001,0,6
55802,541211,6,230,0,6
55802,541213,3,001,0,6
55802,541219,5,001,0,6
55802,541219,3,210,0,6
55802,541310,8,001,0,6
55802,541310,3,210,0,6
55802,541310,4,220,0,6
55802,541330,16,001,0,6
55802,541330,4,210,0,6
55802,541330,4,230,0,6
55802,541511,6,001,0,6
55802,541511,3,230,0,6
55802,541512,4,001,0,6
55802,541810,6,001,0,6
55802,541810,3,230,0,6
55802,541990,3,001,0,6
55802,551112,3,001,0,6
55802,551114,9,001,0,6
55802,551114,4,230,0,6
55802,561320,7,001,0,6
55802,561320,3,241,0,6
55802,561612,3,001,0,6
55802,621111,11,001,0,6
55802,621111,5,230,0,6
55802,621111,5,241,0,6
55802,621210,8,001,0,6
55802,621210,5,220,0,6
55802,621310,3,001,0,6
55802,621330,7,001,0,6
55802,621330,5,210,0,6
55802,621420,6,001,0,6
55802,621420,3,230,0,6
55802,621610,6,001,0,6
55802,623990,4,001,0,6
