Zip Code,naics,Establishments,Employees,Payroll,IND Level
80010,48-49,18,001,0,2
80010,48-49,12,210,0,2
80010,48-49,4,220,0,2
80010,51,7,001,0,2
80010,51,6,210,0,2
80010,52,27,001,0,2
80010,52,15,210,0,2
80010,52,7,220,0,2
80010,52,4,230,0,2
80010,53,24,001,0,2
80010,53,19,210,0,2
80010,53,3,220,0,2
80010,54,43,001,0,2
80010,54,26,210,0,2
80010,54,9,220,0,2
80010,54,4,230,0,2
80010,54,3,241,0,2
80010,56,28,001,0,2
80010,56,15,210,0,2
80010,56,3,220,0,2
80010,56,6,242,0,2
80010,61,10,001,0,2
80010,61,4,210,0,2
80010,61,4,220,0,2
80010,62,56,001,0,2
80010,62,26,210,0,2
80010,62,7,220,0,2
80010,62,12,230,0,2
80010,62,6,241,0,2
80010,62,3,242,0,2
80010,71,7,001,0,2
80010,71,3,210,0,2
80010,72,74,001,0,2
80010,72,31,210,0,2
80010,72,15,220,0,2
80010,72,13,230,0,2
80010,72,11,241,0,2
80010,72,4,242,0,2
80010,81,80,001,0,2
80010,81,55,210,0,2
80010,81,13,220,0,2
80010,81,7,230,0,2
80010,81,5,241,0,2
80010,00,603,001,229203,2
80010,00,353,210,0,2
80010,00,112,220,0,2
80010,00,65,230,0,2
80010,00,45,241,0,2
80010,00,22,242,0,2
80010,00,6,251,0,2
80010,23,82,001,0,2
80010,23,55,210,0,2
80010,23,15,220,0,2
80010,23,4,230,0,2
80010,23,5,241,0,2
80010,31-33,17,001,0,2
80010,31-33,9,210,0,2
80010,31-33,4,220,0,2
80010,31-33,3,230,0,2
80010,42,17,001,0,2
80010,42,10,210,0,2
80010,42,3,220,0,2
80010,44-45,110,001,0,2
80010,44-45,65,210,0,2
80010,44-45,21,220,0,2
80010,44-45,11,230,0,2
80010,44-45,9,241,0,2
