Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
50595,423,5,001,0,3
50595,424,6,001,0,3
50595,441,7,001,0,3
50595,441,3,220,0,3
50595,444,4,001,0,3
50595,445,5,001,0,3
50595,445,3,210,0,3
50595,447,4,001,0,3
50595,452,4,001,0,3
50595,453,4,001,0,3
50595,453,4,210,0,3
50595,484,4,001,0,3
50595,488,3,001,0,3
50595,488,3,210,0,3
50595,517,3,001,0,3
50595,522,5,001,0,3
50595,522,3,241,0,3
50595,523,4,001,0,3
50595,523,3,210,0,3
50595,524,7,001,0,3
50595,524,6,210,0,3
50595,531,8,001,0,3
50595,531,7,210,0,3
50595,541,13,001,0,3
50595,541,9,210,0,3
50595,541,4,220,0,3
50595,561,17,001,0,3
50595,561,10,210,0,3
50595,561,4,220,0,3
50595,621,18,001,0,3
50595,621,9,210,0,3
50595,621,7,220,0,3
50595,623,3,001,0,3
50595,624,9,001,0,3
50595,624,6,210,0,3
50595,721,4,001,0,3
50595,722,14,001,0,3
50595,722,7,210,0,3
50595,722,3,230,0,3
50595,722,4,241,0,3
50595,811,10,001,0,3
50595,811,6,210,0,3
50595,812,5,001,0,3
50595,812,3,210,0,3
50595,813,13,001,0,3
50595,813,8,210,0,3
50595,813,4,220,0,3
50595,236,7,001,0,3
50595,236,5,210,0,3
50595,237,4,001,0,3
50595,238,16,001,0,3
50595,238,11,210,0,3
50595,238,3,230,0,3
50595,311,3,001,0,3
50595,332,3,001,0,3
