Naics,Establishments,Employees,Payroll
11,966,3253,168803
21,14,47,3089
22,110,2132,198672
23,5290,27790,1559477
42,1409,17501,1096371
51,770,10185,570061
52,1789,27691,2222068
53,1940,7542,342022
54,3454,23337,1703582
55,181,10324,985993
56,2291,21020,770107
61,520,19653,651237
62,4837,111745,5885182
71,885,7938,182066
72,4121,56134,1127059
81,3731,19252,622956
99,73,82,1631
