fips,Naics,Establishments,Employees,Payroll
23,114111,69,518,34116
23,113310,382,2060,97361
23,114112,415,295,18592
23,115112,3,5,54
23,115210,16,45,1332
23,115310,23,129,8899
23,113110,3,28,2032
23,212321,3,10,1042
23,221121,14,697,64343
23,221122,15,230,24619
23,221111,25,134,13492
23,221210,4,101,9327
23,221310,6,78,5089
23,238990,186,631,51160
23,236220,144,1660,103123
23,238310,135,976,47948
23,238210,589,3054,178994
23,238350,240,757,32767
23,238330,71,183,6919
23,238130,56,136,5548
23,238150,16,89,4153
23,237310,65,775,71206
23,237210,7,13,549
23,238140,131,562,24770
23,236117,43,171,9360
23,236116,4,7,271
23,236115,547,1997,94205
23,237120,3,28,1957
23,238290,26,334,24069
23,238390,34,572,27439
23,238190,12,85,3909
23,237990,30,128,6566
23,238320,258,789,31563
23,238220,675,4247,232669
23,238110,151,944,51259
23,237130,39,719,52372
23,236118,903,2321,100297
23,238160,100,792,41873
23,238170,30,84,4407
23,238910,550,3683,226280
23,238120,3,33,1672
23,238340,24,239,12491
23,237110,54,442,28835
23,316998,3,19,623
23,314999,12,77,2660
23,311611,3,13,458
23,312120,64,833,32906
23,313210,6,107,4420
23,311920,7,114,5047
23,311812,19,856,38152
23,311352,10,84,2151
23,314120,3,4,110
23,312140,9,59,1958
23,316210,3,505,20288
23,311411,4,34,2976
23,311421,3,12,490
23,311941,3,4,88
23,311991,3,5,93
23,311811,51,378,8128
23,314994,3,220,12430
23,311710,16,432,15160
23,312111,3,5,57
23,314910,20,62,2589
23,312130,8,39,828
23,316992,3,125,5462
23,321999,22,296,16863
23,326199,15,684,37200
23,324121,8,67,5932
23,325414,5,66,8517
23,323111,56,1157,49233
23,323113,35,260,8109
23,321912,3,19,959
23,327991,4,9,221
23,325413,4,521,39424
23,325411,4,16,660
23,327390,4,60,3360
23,321918,12,73,2823
23,325412,3,14,591
23,327110,4,13,339
23,321992,3,53,2801
23,327320,12,168,9078
23,321219,3,321,25425
23,321113,50,1416,70271
23,325620,3,57,3021
23,321920,7,260,9118
23,333415,3,86,5013
23,332999,10,226,9437
23,339999,21,339,16647
23,334516,3,793,67229
23,336612,55,1207,52016
23,337212,14,194,8668
23,333515,3,84,4939
23,339116,12,38,1811
23,332813,3,82,5262
23,332312,5,180,11075
23,334513,4,18,886
23,339910,8,22,390
23,332710,80,1377,74626
23,332812,3,5,143
23,337122,17,46,1687
23,332323,4,16,521
23,333318,5,89,6751
23,332721,12,509,22796
23,332311,7,157,7937
23,332216,4,179,6408
23,334413,3,838,68537
23,332322,19,462,23913
23,336611,4,31,1430
23,339950,25,199,8795
23,337121,3,14,685
23,337110,13,95,4517
23,423110,22,479,26398
23,424810,6,428,21235
23,424920,7,71,1858
23,423320,4,33,1937
23,423430,15,249,18928
23,424450,3,22,1212
23,423810,32,490,33814
23,424430,3,201,4965
23,424210,19,500,38403
23,423610,32,419,28687
23,423820,10,65,3692
23,424910,16,143,8678
23,424460,143,1069,50125
23,424930,6,25,1530
23,424340,3,30,1738
23,424480,12,90,7075
23,423210,7,52,3111
23,423710,5,84,4539
23,423220,11,341,20748
23,424130,5,60,3689
23,423830,72,888,54717
23,423840,34,325,22182
23,423940,4,9,593
23,423310,22,416,24947
23,423450,20,106,8241
23,423510,16,125,6776
23,423140,4,114,1706
23,423120,29,390,17235
23,423420,33,355,20604
23,424690,15,113,9233
23,423440,3,8,386
23,423390,3,13,418
23,423690,10,99,5782
23,424490,67,717,34631
23,423990,31,221,10865
23,424990,29,168,7762
23,423490,6,1079,174572
23,424420,9,125,7036
23,424720,4,61,3119
23,424710,22,342,24662
23,424610,3,30,1402
23,423720,30,454,28232
23,423930,36,257,11459
23,423330,14,196,13947
23,423850,4,16,726
23,423910,7,28,1582
23,424120,9,185,11784
23,423130,14,175,7806
23,423860,4,7,552
23,423730,29,206,18776
23,425120,95,510,22106
23,424820,8,94,3488
23,424330,3,4,253
23,446199,27,146,6238
23,442299,111,1095,25775
23,445299,24,152,2444
23,441310,220,2284,65535
23,445310,52,341,9350
23,441222,54,505,25077
23,448130,14,128,2090
23,448150,21,128,2024
23,445292,19,56,1721
23,445120,183,1252,27164
23,446120,24,274,4795
23,443142,65,669,18151
23,448140,117,2361,36104
23,445220,42,176,7765
23,442210,47,179,8181
23,446191,16,60,1160
23,445230,4,25,1045
23,442110,81,567,23113
23,447110,650,7179,157377
23,444130,147,1274,36664
23,444110,26,2755,82429
23,443141,29,216,11606
23,448310,71,468,14452
23,445210,14,66,1675
23,448110,14,92,2107
23,441228,43,370,18725
23,441110,126,5668,319465
23,444220,92,840,26139
23,446130,32,191,4622
23,444190,222,2691,135665
23,448190,46,442,8389
23,447190,80,529,16294
23,444210,30,319,11807
23,444120,21,141,7149
23,446110,190,2369,98650
23,441210,13,124,8718
23,448210,67,540,8489
23,445110,351,16150,467884
23,441320,115,981,39466
23,441120,190,901,33802
23,442291,9,45,1630
23,448120,94,686,8554
23,452319,245,3232,61610
23,453998,160,638,29733
23,453920,41,86,3201
23,451211,27,164,2020
23,452210,8,672,10288
23,454110,179,2992,115302
23,453110,72,218,4215
23,454310,269,2999,151253
23,453220,215,637,13281
23,451120,39,420,6133
23,453930,6,16,813
23,451140,9,58,1377
23,453210,8,139,3081
23,454390,95,360,14249
23,453910,40,360,8972
23,451130,32,147,2399
23,451110,136,1695,46198
23,453991,62,252,7794
23,453310,128,1071,15577
23,454210,3,46,1796
23,452311,20,4058,113772
23,488510,46,245,11121
23,484110,107,631,34166
23,484122,34,806,44359
23,484121,162,2359,132490
23,483212,3,14,640
23,485320,7,90,1287
23,488410,37,196,6883
23,488330,12,68,4371
23,481211,3,154,6695
23,488119,5,400,7029
23,488190,9,173,13614
23,488490,16,429,14936
23,488310,4,12,593
23,487110,7,15,1100
23,487210,46,94,5481
23,481111,6,206,3480
23,485410,18,512,9686
23,485991,8,104,2566
23,484220,292,1233,55845
23,484230,54,415,16863
23,488210,7,25,2173
23,485310,22,173,2388
23,484210,24,436,17406
23,492110,41,1987,91394
23,493110,41,3970,186392
23,492210,3,94,2494
23,493190,3,13,552
23,511130,18,133,7133
23,515210,3,2,114
23,518210,42,1339,90383
23,519130,18,92,6775
23,519120,101,430,9238
23,512110,32,71,3546
23,512131,18,410,2647
23,511110,41,899,34100
23,511120,16,208,14654
23,515112,16,269,11385
23,511210,30,231,26807
23,512240,6,14,811
23,517911,3,17,890
23,512191,7,18,1580
23,515120,6,350,22016
23,517311,204,2468,171742
23,517312,57,1259,74509
23,524298,13,76,2628
23,522298,9,78,2770
23,524291,10,77,4836
23,522110,304,5707,402680
23,522291,3,12,380
23,522210,3,71,3832
23,522130,181,2433,134865
23,524114,19,1403,115958
23,524113,38,4383,376237
23,524126,49,1284,105506
23,524127,3,10,1371
23,522320,21,1497,160785
23,524210,435,2704,200342
23,523930,71,201,18806
23,523910,8,19,1990
23,522310,16,77,10079
23,522390,6,42,2742
23,525990,3,1,115
23,523920,137,881,121858
23,522292,51,516,70260
23,522220,4,9,729
23,522120,200,3199,236320
23,523120,65,520,76984
23,524292,15,334,19791
23,523991,7,200,12094
23,532289,15,92,3276
23,532412,3,48,3537
23,532210,27,120,4845
23,532310,11,50,2258
23,532283,3,30,1499
23,531130,62,144,4346
23,531120,177,531,22768
23,531190,39,110,3868
23,531110,283,1013,39224
23,531312,69,335,17296
23,531210,688,1133,69115
23,531320,82,192,12387
23,531390,37,124,10663
23,532490,25,130,7003
23,532111,19,192,5346
23,532284,24,31,2902
23,531311,230,2264,86353
23,532120,22,405,18621
23,541611,264,725,58863
23,541810,33,193,17724
23,541990,37,42,3352
23,541310,113,673,51906
23,541350,28,91,5265
23,541922,20,25,837
23,541513,10,175,13404
23,541512,142,806,61267
23,541511,183,1894,241138
23,541860,6,44,1974
23,541340,13,65,2966
23,541330,287,3229,275968
23,541620,66,367,25241
23,541430,59,160,7835
23,541612,14,179,8802
23,541410,30,80,3418
23,541320,20,67,4262
23,541613,124,430,27426
23,541910,11,88,3906
23,541211,208,1768,145258
23,541110,605,3604,280113
23,541219,190,589,19660
23,541519,8,20,1108
23,541618,6,10,529
23,541690,71,315,31914
23,541890,32,398,19320
23,541490,7,18,608
23,541214,26,515,24171
23,541921,27,33,595
23,541614,19,36,1601
23,541820,29,49,2618
23,541714,6,1405,97757
23,541715,27,505,42537
23,541720,5,13,826
23,541370,87,404,25390
23,541213,113,549,9783
23,541380,24,167,9749
23,541191,38,182,11928
23,541930,8,13,445
23,541940,193,2335,104904
23,551114,150,9879,960335
23,551112,20,311,14891
23,561499,6,8,670
23,562998,7,35,1549
23,561990,105,857,25885
23,561599,11,99,3606
23,561740,15,82,2782
23,561440,4,33,882
23,561920,8,258,21737
23,561591,6,35,587
23,561492,9,13,388
23,561410,32,130,1797
23,561311,10,37,2181
23,561312,13,29,3384
23,561710,35,227,10749
23,561210,13,106,4956
23,562211,3,55,3965
23,561611,9,20,986
23,561720,358,3013,63985
23,561730,899,3409,160558
23,561622,11,19,627
23,562920,12,182,9980
23,561110,84,1345,70055
23,561439,7,17,707
23,561790,55,166,5907
23,561431,8,42,970
23,562910,19,216,10921
23,561612,11,440,11315
23,561621,18,156,9757
23,562991,43,160,7015
23,562111,83,1083,49032
23,561422,15,756,26136
23,561421,7,113,2985
23,561320,115,4714,128443
23,561520,6,23,729
23,561510,20,342,13524
23,611699,40,187,3233
23,611692,12,76,1234
23,611310,18,8037,260581
23,611420,3,5,340
23,611710,43,877,39309
23,611110,110,4702,178060
23,611691,20,120,2812
23,611610,53,379,5779
23,611519,18,299,10710
23,611430,28,89,5291
23,611620,71,445,7766
23,621999,13,102,6352
23,621498,103,3532,217703
23,621910,45,916,29320
23,623312,137,3295,90700
23,624110,78,963,33824
23,624410,655,5007,108102
23,624210,10,46,1665
23,623311,22,1182,37893
23,621512,12,108,6296
23,624230,3,70,2309
23,621410,17,113,4849
23,621493,7,295,19351
23,622110,24,23997,1795855
23,621491,7,696,56254
23,621610,108,5110,205591
23,621492,15,173,11044
23,621511,12,977,48000
23,623110,89,7683,263537
23,621399,135,437,22068
23,621310,192,693,25034
23,621210,451,4001,219960
23,621330,163,897,29218
23,621320,97,822,36861
23,621340,217,1250,49225
23,621111,552,10537,968370
23,621112,20,35,2018
23,621391,25,105,6193
23,624229,18,116,4481
23,624190,240,3554,123989
23,623990,50,753,25857
23,621420,132,2549,116211
23,623210,425,6858,228954
23,623220,178,2338,83113
23,624120,298,7540,179841
23,624221,28,324,11321
23,624310,35,565,16520
23,711410,3,8,994
23,713990,158,633,12520
23,713110,3,45,2517
23,713120,3,0,46
23,713950,18,306,4097
23,713940,156,2937,38161
23,713910,106,751,37687
23,712120,25,82,2363
23,711510,76,191,8110
23,713930,70,415,20537
23,712110,60,416,13611
23,711130,9,97,1674
23,712190,6,19,1088
23,713290,3,30,1168
23,711219,5,8,107
23,711310,18,78,1717
23,711320,3,72,997
23,713920,10,210,2925
23,711110,16,167,4319
23,721199,32,55,3672
23,721191,135,396,12683
23,722514,6,40,379
23,722320,57,350,7204
23,722410,125,1111,20333
23,722310,88,1656,27858
23,722511,1424,23063,439930
23,721110,477,8572,202198
23,722513,982,14017,246941
23,722330,45,105,3808
23,721211,123,285,16738
23,721214,109,680,36751
23,722515,441,4594,80744
23,811198,6,26,1261
23,812990,37,73,2112
23,811412,9,14,410
23,811121,162,990,48394
23,811122,32,158,5260
23,811191,25,168,5076
23,811113,3,7,333
23,812111,6,34,956
23,812112,286,1335,33230
23,813910,117,474,27039
23,811192,49,206,6422
23,812220,24,54,2277
23,813410,225,1442,26140
23,812310,54,282,5362
23,811310,114,502,24521
23,811212,8,13,731
23,812320,19,123,2364
23,813312,154,924,43218
23,811430,3,5,35
23,812210,80,455,15971
23,811111,629,2225,84560
23,813211,64,345,24606
23,811411,3,4,90
23,813311,22,157,7544
23,812332,3,242,10570
23,813930,50,417,14834
23,812113,47,154,2816
23,811118,8,42,1495
23,811219,3,8,377
23,813219,22,134,7551
23,811490,107,705,31749
23,812199,81,462,8219
23,813990,51,279,7542
23,813319,39,214,12226
23,812930,16,212,5643
23,812910,150,794,13501
23,813940,16,85,7468
23,813920,32,107,5397
23,813110,713,3852,78690
