Zip Code,naics,Establishments,Employees,Payroll,IND Level
98626,62,12,230,0,2
98626,62,5,241,0,2
98626,71,4,001,0,2
98626,72,41,001,0,2
98626,72,10,210,0,2
98626,72,5,220,0,2
98626,72,11,230,0,2
98626,72,11,241,0,2
98626,72,4,242,0,2
98626,81,43,001,0,2
98626,81,24,210,0,2
98626,81,12,220,0,2
98626,81,6,230,0,2
98626,00,438,001,199869,2
98626,00,223,210,0,2
98626,00,81,220,0,2
98626,00,69,230,0,2
98626,00,44,241,0,2
98626,00,17,242,0,2
98626,00,3,251,0,2
98626,11,6,001,0,2
98626,11,5,210,0,2
98626,21,4,001,0,2
98626,23,63,001,0,2
98626,23,38,210,0,2
98626,23,13,220,0,2
98626,23,7,230,0,2
98626,23,3,242,0,2
98626,31-33,27,001,0,2
98626,31-33,6,210,0,2
98626,31-33,7,220,0,2
98626,31-33,7,230,0,2
98626,31-33,5,241,0,2
98626,42,23,001,0,2
98626,42,13,210,0,2
98626,42,3,220,0,2
98626,42,4,230,0,2
98626,44-45,65,001,0,2
98626,44-45,30,210,0,2
98626,44-45,14,220,0,2
98626,44-45,9,230,0,2
98626,44-45,8,241,0,2
98626,44-45,3,242,0,2
98626,48-49,25,001,0,2
98626,48-49,15,210,0,2
98626,48-49,3,220,0,2
98626,48-49,3,241,0,2
98626,51,4,001,0,2
98626,52,13,001,0,2
98626,52,7,210,0,2
98626,52,4,220,0,2
98626,53,25,001,0,2
98626,53,22,210,0,2
98626,54,21,001,0,2
98626,54,14,210,0,2
98626,54,3,220,0,2
98626,54,3,230,0,2
98626,56,24,001,0,2
98626,56,13,210,0,2
98626,56,5,220,0,2
98626,56,3,230,0,2
98626,61,6,001,0,2
98626,62,41,001,0,2
98626,62,16,210,0,2
98626,62,6,220,0,2
