Zip Code,naics,Establishments,Employees,Payroll,IND Level
98831,00,104,001,28011,2
98831,00,71,210,0,2
98831,00,20,220,0,2
98831,00,5,230,0,2
98831,00,6,241,0,2
98831,23,27,001,0,2
98831,23,22,210,0,2
98831,23,3,220,0,2
98831,31-33,14,001,0,2
98831,31-33,10,210,0,2
98831,31-33,3,220,0,2
98831,42,4,001,0,2
98831,42,4,210,0,2
98831,44-45,8,001,0,2
98831,44-45,4,210,0,2
98831,53,4,001,0,2
98831,54,4,001,0,2
98831,54,3,220,0,2
98831,56,18,001,0,2
98831,56,16,210,0,2
98831,71,3,001,0,2
98831,72,12,001,0,2
98831,72,6,210,0,2
98831,72,3,230,0,2
98831,81,4,001,0,2
98831,81,3,210,0,2
