Zip Code,naics,Establishments,Employees,Payroll,IND Level
75757,00,165,001,47726,2
75757,00,100,210,0,2
75757,00,36,220,0,2
75757,00,13,230,0,2
75757,00,14,241,0,2
75757,11,3,001,0,2
75757,21,7,001,0,2
75757,21,6,210,0,2
75757,23,21,001,0,2
75757,23,14,210,0,2
75757,23,4,220,0,2
75757,31-33,8,001,0,2
75757,31-33,3,210,0,2
75757,31-33,3,241,0,2
75757,42,5,001,0,2
75757,42,5,210,0,2
75757,44-45,18,001,0,2
75757,44-45,9,210,0,2
75757,44-45,6,220,0,2
75757,51,3,001,0,2
75757,52,16,001,0,2
75757,52,12,210,0,2
75757,52,3,220,0,2
75757,53,6,001,0,2
75757,53,6,210,0,2
75757,54,18,001,0,2
75757,54,16,210,0,2
75757,56,11,001,0,2
75757,56,6,210,0,2
75757,56,4,220,0,2
75757,62,11,001,0,2
75757,62,4,210,0,2
75757,62,5,220,0,2
75757,71,4,001,0,2
75757,72,13,001,0,2
75757,72,3,210,0,2
75757,72,3,220,0,2
75757,72,6,230,0,2
75757,81,17,001,0,2
75757,81,10,210,0,2
75757,81,6,220,0,2
