Zip Code,naics,Establishments,Employees,Payroll,IND Level
54151,00,77,001,20892,2
54151,00,39,210,0,2
54151,00,21,220,0,2
54151,00,11,230,0,2
54151,00,5,241,0,2
54151,23,13,001,0,2
54151,23,10,210,0,2
54151,23,3,230,0,2
54151,31-33,7,001,0,2
54151,44-45,9,001,0,2
54151,44-45,6,210,0,2
54151,52,4,001,0,2
54151,56,3,001,0,2
54151,56,3,210,0,2
54151,62,12,001,0,2
54151,62,4,210,0,2
54151,62,5,220,0,2
54151,72,12,001,0,2
54151,72,5,210,0,2
54151,72,5,220,0,2
54151,81,9,001,0,2
54151,81,5,210,0,2
54151,81,3,220,0,2
