Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
96722,813990,3,220,0,6
96722,236115,3,1,0,6
96722,453220,3,1,0,6
96722,531210,3,1,0,6
96722,561720,4,1,0,6
96722,561720,3,210,0,6
96722,711219,3,1,0,6
96722,711219,3,210,0,6
96722,711510,3,1,0,6
96722,711510,3,210,0,6
96722,713990,4,1,0,6
96722,713990,3,210,0,6
96722,721110,5,1,0,6
96722,722511,5,1,0,6
96722,722511,3,241,0,6
96722,722515,4,1,0,6
96722,722515,3,220,0,6
96722,812990,3,1,0,6
96722,812990,3,210,0,6
96722,813990,18,1,0,6
96722,813990,12,210,0,6
