Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
80109,5242,8,1,0,4
80109,5242,8,210,0,4
80109,5311,9,1,0,4
80109,5311,8,210,0,4
80109,5312,34,1,0,4
80109,5312,34,210,0,4
80109,5313,11,1,0,4
80109,5313,9,210,0,4
80109,5411,8,1,0,4
80109,5411,6,210,0,4
80109,5412,10,1,0,4
80109,5412,10,210,0,4
80109,5413,14,1,0,4
80109,5413,11,210,0,4
80109,5414,4,1,0,4
80109,5414,4,210,0,4
80109,5415,26,1,0,4
80109,5415,22,210,0,4
80109,5416,32,1,0,4
80109,5416,29,210,0,4
80109,5418,3,1,0,4
80109,5419,7,1,0,4
80109,5419,4,210,0,4
80109,5511,3,1,0,4
80109,5511,3,210,0,4
80109,5617,3,220,0,4
80109,5613,4,1,0,4
80109,5617,15,1,0,4
80109,5617,7,210,0,4
80109,5617,3,241,0,4
80109,6116,15,1,0,4
80109,6116,9,210,0,4
80109,6116,3,230,0,4
80109,6117,3,1,0,4
80109,6117,3,210,0,4
80109,6211,9,210,0,4
80109,6211,13,1,0,4
80109,6211,3,220,0,4
80109,6212,8,1,0,4
80109,6212,3,220,0,4
80109,6212,3,230,0,4
80109,6213,12,1,0,4
80109,6213,10,210,0,4
80109,6233,6,1,0,4
80109,6233,3,210,0,4
80109,6241,6,1,0,4
80109,6244,5,1,0,4
80109,7115,3,1,0,4
80109,7115,3,210,0,4
80109,7139,6,1,0,4
80109,7139,3,210,0,4
80109,7139,3,230,0,4
80109,7211,7,1,0,4
80109,7211,5,230,0,4
80109,7225,23,1,0,4
80109,7225,5,210,0,4
80109,7225,3,230,0,4
80109,7225,12,241,0,4
80109,8111,21,1,0,4
80109,8111,14,210,0,4
80109,8111,4,220,0,4
80109,8113,3,1,0,4
80109,8121,8,1,0,4
80109,8121,5,210,0,4
80109,8123,4,1,0,4
80109,8123,4,210,0,4
80109,8129,6,1,0,4
80109,8129,5,210,0,4
80109,8131,11,1,0,4
80109,8131,5,210,0,4
80109,8131,4,220,0,4
80109,2361,12,1,0,4
80109,2361,11,210,0,4
80109,2362,5,1,0,4
80109,2362,3,210,0,4
80109,2371,3,1,0,4
80109,2381,13,1,0,4
80109,2381,8,210,0,4
80109,2381,3,220,0,4
80109,2382,9,1,0,4
80109,2382,6,210,0,4
80109,2383,15,1,0,4
80109,2383,13,210,0,4
80109,2389,7,1,0,4
80109,2389,3,210,0,4
80109,4238,3,1,0,4
80109,4242,3,1,0,4
80109,4244,4,1,0,4
80109,4244,3,210,0,4
80109,4251,5,1,0,4
80109,4251,5,210,0,4
80109,4471,3,1,0,4
80109,4511,3,1,0,4
80109,4541,4,1,0,4
80109,4541,3,210,0,4
80109,4543,4,1,0,4
80109,5112,3,1,0,4
80109,5112,3,210,0,4
80109,5121,3,1,0,4
80109,5191,4,1,0,4
80109,5191,3,210,0,4
80109,5221,3,1,0,4
80109,5223,6,1,0,4
80109,5223,6,210,0,4
80109,5239,5,1,0,4
80109,5239,4,210,0,4
