Fips,Naics,Establishments,Employees,Payroll
27001,11,6,22,1136
27001,23,67,186,11261
27001,42,11,139,7290
27001,51,6,56,8033
27001,52,18,88,4458
27001,53,12,9,741
27001,54,17,37,1491
27001,56,21,56,3134
27001,62,42,948,45895
27001,71,9,24,905
27001,72,52,477,10644
27001,81,43,164,3588
27001,99,3,1,87
27003,11,11,44,1677
27003,22,6,392,40216
27003,23,1369,9073,747986
27003,42,400,7330,643473
27003,51,82,762,66163
27003,52,388,1883,152468
27003,53,489,1660,74945
27003,54,747,5080,371612
27003,55,43,2183,348232
27003,56,501,7470,325582
27003,61,81,1561,52399
27003,62,867,17664,1004486
27003,71,128,1539,36894
27003,72,531,10665,221482
27003,81,793,5930,215403
27005,11,8,24,990
27005,23,178,596,43227
27005,42,33,188,10866
27065,21,3,1,517
27065,23,44,183,25020
27065,42,8,28,869
27065,51,3,23,1130
27065,52,14,104,5853
27005,51,11,94,5861
27005,52,61,295,16917
27065,53,5,17,1226
27065,54,16,63,2150
27065,56,19,59,2852
27065,62,44,1088,53496
27065,71,6,42,824
27065,72,26,251,4742
27065,81,43,133,3270
27005,53,37,68,2813
27005,54,62,313,17345
27005,55,3,27,1794
27005,56,42,637,31818
27005,61,7,29,980
27005,62,87,2214,100069
27007,11,17,41,1343
27007,22,3,95,8962
27007,23,166,1048,91378
27005,71,15,114,2356
27005,72,90,987,22354
27005,81,105,509,13779
27007,42,41,428,21088
27009,11,4,9,180
27009,23,182,2312,187669
27007,51,20,332,18718
27011,23,24,145,19188
27011,42,10,78,5024
27011,52,15,71,3951
27011,53,6,15,453
27011,54,8,26,1387
27011,56,4,4,368
27011,62,19,516,18223
27011,71,4,17,206
27011,81,29,77,1659
27011,72,16,115,1500
27009,42,38,1071,69879
27007,52,55,369,23340
27007,53,48,126,4433
27007,54,74,460,27237
27007,55,8,143,5307
27007,56,44,304,14582
27009,51,12,143,9763
27009,52,38,264,18261
27009,53,41,76,2974
27009,54,57,277,17017
27007,61,16,272,8979
27007,62,188,4107,188314
27013,11,10,80,3084
27013,22,11,211,25034
27015,11,10,14,779
27015,23,103,500,45072
27017,11,8,40,4115
27017,22,5,83,8875
27017,23,90,303,32696
27017,42,16,244,14376
27009,55,3,285,16100
27009,56,42,532,25273
27009,62,105,2418,72019
27009,71,19,98,3813
27009,72,52,790,16637
27009,81,110,695,18600
27017,51,10,42,2612
27017,52,44,331,21729
27007,71,34,184,3673
27007,72,122,2136,41456
27007,81,124,723,26370
27013,23,229,1620,120355
27015,42,32,459,27719
27017,53,18,93,2299
27017,54,39,165,6792
27017,56,34,160,7532
27017,61,5,15,188
27017,62,90,1998,90156
27017,71,19,40,1148
27017,72,54,644,13778
27017,81,96,405,11831
27015,51,12,154,8855
27015,52,59,487,30317
27013,42,81,1032,58992
27019,11,7,49,1504
27019,23,389,2172,180583
27021,11,9,25,766
27021,23,154,433,26503
27015,53,18,165,3958
27015,54,50,408,22113
27015,55,4,258,14726
27015,56,23,142,4334
27015,61,14,678,12264
27015,62,94,2231,106202
27021,42,17,401,19850
27015,71,25,119,1963
27015,72,64,1002,14973
27015,81,93,380,11635
27023,11,6,16,728
27023,22,4,47,5370
27023,23,53,257,19930
27025,11,3,1,233
27025,23,248,1033,96023
27021,51,10,50,3774
27021,52,26,178,10462
27021,53,42,287,9576
27021,54,41,193,9039
27021,56,48,338,16818
27021,61,7,64,3998
27021,62,82,1294,53297
27021,71,19,112,6170
27021,72,125,1512,53901
27021,81,91,360,8724
27025,42,48,399,19663
27013,51,26,562,25629
27013,52,133,1114,93450
27025,51,15,41,4212
27025,52,46,242,15866
27025,53,55,83,3535
27025,54,96,980,104410
