Fips,Naics,Establishments,Employees,Payroll
27001,113310,6,22,1136
27001,236115,5,13,627
27001,236118,4,6,229
27001,237990,3,7,300
27001,238130,3,4,238
27001,238140,3,1,277
27001,238210,6,21,1127
27001,238220,12,75,4200
27001,238320,3,6,164
27001,238910,10,22,1889
27001,238990,4,11,504
27001,332710,5,29,1664
27001,441310,5,21,586
27001,444130,4,33,944
27001,445110,4,145,2984
27001,445310,4,19,216
27001,446110,3,43,1686
27001,447110,12,121,2467
27001,452319,6,39,876
27001,484121,4,53,2615
27001,484220,3,19,656
27001,517311,3,7,359
27001,522110,6,41,2060
27001,522130,3,20,1007
27001,524210,5,19,863
27001,531210,8,5,513
27001,541110,3,12,507
27001,561730,12,10,1177
27001,562111,3,37,1606
27001,621210,5,33,1797
27001,621498,3,34,2335
27001,623210,8,42,1146
27001,623311,4,175,4989
27001,624120,4,75,1056
27001,713990,4,16,771
27001,721110,4,92,2327
27001,722410,10,70,1134
27001,722511,19,172,3871
27001,722513,9,107,2056
27001,811111,3,11,572
27001,811121,3,16,609
27001,813110,10,41,612
27001,813410,13,68,850
27001,813910,3,5,50
27003,114210,3,10,518
27003,115210,5,7,266
27003,236115,53,187,10147
27003,236116,3,5,96
27003,236117,28,235,24736
27003,236118,243,766,41471
27003,236210,3,32,2023
27003,236220,32,519,44583
27003,237110,16,93,10745
27003,237130,11,180,16565
27003,237210,4,1,748
27003,237310,11,204,40627
27003,237990,4,28,1602
27003,238110,33,392,29832
27003,238120,5,106,12647
27003,238130,49,287,13533
27003,238140,42,350,32770
27003,238150,8,82,5095
27003,238160,45,331,26865
27003,238170,47,71,5364
27003,238190,7,63,5324
27003,238210,122,1680,171351
27003,238220,144,968,70544
27003,238290,15,171,14072
27003,238310,54,459,32944
27003,238320,71,286,15406
27003,238330,54,180,9767
27003,238340,25,166,13258
27003,238350,76,259,13006
27003,238390,25,171,13414
27003,238910,40,375,32888
27003,238990,98,414,36215
27003,311811,6,42,882
27003,312120,6,58,1665
27003,314999,4,2,84
27003,321911,3,227,14572
27003,321920,5,75,4567
27003,321999,5,84,4302
27003,322211,3,223,13092
27003,322212,3,192,12299
27003,323111,29,771,49985
27003,323113,7,38,1508
27003,323120,5,80,4490
27003,325998,3,109,12311
27003,326199,18,556,29302
27003,327320,4,50,3242
27003,327390,4,236,21895
27003,332119,6,497,32368
27003,332312,3,25,1596
27003,332313,5,65,3952
27003,332322,14,530,27198
27003,332323,3,5,871
27003,332710,83,1431,101834
27003,332721,27,1974,129916
27003,332811,3,28,1500
27003,332812,14,203,9908
27003,332813,10,445,27717
27003,332996,3,76,3884
27003,332999,12,167,8901
27003,333120,3,72,4729
27003,333249,5,194,16298
27003,333318,3,97,6294
27003,333511,8,97,7835
27003,333514,11,400,29301
27003,333515,4,73,4469
27003,333517,3,8,292
27003,333922,3,157,12719
27003,333999,5,272,20592
27003,334417,3,433,29220
27003,334419,3,641,35668
27003,334515,3,235,17548
27003,335312,3,1423,128120
27003,336413,3,75,4454
27003,337110,31,184,9594
27003,337212,5,94,5515
27003,339112,3,202,27544
27003,339116,4,16,533
27003,339920,4,425,21462
27003,339950,17,233,13340
27003,339999,10,84,6467
27003,423110,12,79,4296
27003,423120,16,312,31143
27003,423130,4,82,1968
27003,423140,4,31,1214
27003,423210,4,20,881
27003,423220,4,4,161
27003,423310,8,227,15734
27003,423330,9,158,10667
27003,423390,3,35,2278
27003,423420,7,19,2188
27003,423430,4,157,9312
27003,423440,4,412,39809
27003,423450,10,1840,233320
27003,423490,4,22,610
27003,423510,16,271,26939
27003,423610,7,44,4001
27003,423690,7,43,995
27003,423710,11,426,26712
27003,423720,7,76,6268
27003,423810,4,52,3051
27003,423820,5,139,9794
27003,423830,41,662,42537
27003,423840,16,67,4632
27003,423850,9,58,4895
27003,423860,4,265,16767
27003,423910,8,204,28415
27003,423930,7,86,7259
27003,423990,9,88,7607
27003,424120,6,41,4347
27003,424130,4,78,5468
27003,424210,7,20,1036
27003,424320,3,44,2441
27003,424430,4,119,7588
27003,424480,4,17,1142
27003,424490,7,23,1446
27003,424610,8,74,6571
27003,424690,12,139,11764
27003,424910,4,11,578
27003,424940,3,27,864
27003,424950,3,30,1336
27003,424990,7,51,4116
27003,425120,60,271,18069
27003,441110,13,761,49709
27003,441120,41,116,7021
27003,441210,15,446,31262
27003,441222,5,92,9178
27003,441228,16,161,10231
27003,441310,41,540,18019
27003,441320,17,189,8353
27003,442110,23,556,28127
27003,442210,12,107,6272
27003,442299,7,102,2838
27003,443141,4,47,1761
27003,443142,11,127,3782
27003,444110,11,1397,40069
27003,444120,4,23,964
27003,444130,16,101,3815
27003,444190,15,124,7186
27003,444210,4,31,1335
27003,444220,7,67,2726
27003,445110,44,1549,45815
27003,445120,5,6,136
27003,445291,3,11,286
27003,445299,7,103,2541
27003,445310,43,363,10095
27003,446110,31,601,24256
27003,446120,15,147,3299
27003,446130,10,78,2777
27003,446191,4,10,280
27003,446199,14,50,2749
27003,447110,101,1335,32948
27003,447190,5,19,474
27003,448120,17,160,2192
27003,448140,13,296,5538
27003,448150,5,13,267
27003,448190,7,29,580
27003,448210,16,132,3605
27003,448310,7,43,1436
27003,451110,32,384,8837
27003,451120,6,95,1690
27003,451130,3,109,1177
27003,451211,4,31,550
27003,452210,5,424,6871
27003,452311,16,3699,102942
27003,452319,30,613,9330
27003,453110,10,40,815
27003,453210,3,24,431
27003,453220,8,59,898
27003,453310,19,331,7573
27003,453910,13,163,4611
27003,453930,4,18,802
27003,453991,23,45,1321
27003,453998,33,138,4419
27003,454110,48,202,12170
27003,454210,4,9,336
27003,454310,3,28,1291
27003,454390,32,125,6713
27003,484110,81,343,16220
27003,484121,72,748,42120
27003,484122,11,780,47604
27003,484210,17,77,2898
27003,484220,30,152,10549
27003,484230,13,170,11203
27003,485410,17,1010,30270
27003,485991,6,54,1504
27003,488190,6,73,5385
27003,488410,15,130,4913
27003,488490,5,8,1495
27003,488510,20,531,39801
27003,488991,4,53,1959
27003,492110,4,27,1742
27003,492210,4,117,6531
27003,493110,10,1066,68573
27003,511210,6,285,42683
27003,512110,4,2,96
27003,512131,4,48,827
27003,517311,16,108,8699
27003,517312,23,165,7537
27003,517911,3,6,172
27003,518210,7,24,1913
27003,519130,3,12,242
27003,519190,3,5,216
27003,522110,58,520,39339
27003,522130,22,164,10024
27003,522292,21,138,22772
27003,522298,8,53,2033
27003,522310,10,18,2151
27003,522320,5,4,230
27003,522390,10,34,1976
27003,523120,20,26,5039
27003,523920,28,59,7533
27003,523930,15,24,1413
27003,524126,6,161,13722
27003,524127,3,17,1851
27003,524210,163,626,41181
27003,524291,4,7,498
27003,524292,5,10,915
27003,531110,65,317,11492
27003,531120,21,30,2223
27003,531130,14,19,588
27003,531190,8,27,1046
27003,531210,239,360,21793
27003,531311,41,553,15914
27003,531312,7,35,3690
27003,531320,18,13,1032
27003,531390,40,99,5559
27003,532111,7,20,484
27003,532120,10,80,5007
27003,532289,5,22,558
27003,532310,3,23,1080
27003,532490,6,52,3749
27003,541110,46,210,20613
27003,541191,14,70,4416
27003,541211,34,151,8077
27003,541213,39,179,2555
27003,541219,59,415,16514
27003,541310,5,12,1310
27003,541330,52,832,99373
27003,541340,9,40,2533
27003,541350,7,19,836
27003,541370,3,35,3405
27003,541380,15,122,7359
27003,541410,11,11,599
27003,541430,14,50,3376
27003,541511,78,716,61671
27003,541512,56,91,6651
27003,541513,10,33,2200
27003,541519,16,171,9861
27003,541611,48,118,9204
27003,541612,6,8,871
27003,541613,32,38,2892
27003,541614,8,118,7893
27003,541618,10,14,754
27003,541620,6,32,2763
27003,541690,24,57,4024
27003,541715,10,408,36048
27003,541810,9,15,1715
27003,541860,4,161,8780
27003,541890,9,50,815
27003,541910,3,9,855
27003,541921,21,48,1383
27003,541922,6,6,288
27003,541930,3,4,132
27003,541940,29,469,24925
27003,541990,36,184,4912
27003,551112,5,7,1640
27003,551114,38,2176,346592
27003,561110,18,65,2833
27003,561210,12,84,3070
27003,561311,6,27,2265
27003,561312,3,3,94
27003,561320,37,1248,55210
27003,561410,13,60,1653
27003,561431,6,13,481
27003,561439,4,9,433
27003,561440,8,404,22145
27003,561492,7,7,253
27003,561499,4,183,8991
27003,561510,3,25,832
27003,561612,6,921,12800
27003,561621,6,104,7829
27003,561622,5,20,615
27003,561710,9,537,34550
27003,561720,104,975,28645
27003,561730,154,903,41693
27003,561740,8,54,3085
27003,561790,16,97,6655
27003,561920,5,12,352
27003,561990,18,186,8532
27003,562111,20,587,40155
27003,562119,4,30,1907
27003,562211,3,29,1384
