Fips,Naics,Establishments,Employees,Payroll
27001,1133,6,22,1136
27001,2361,9,19,856
27001,2379,3,7,300
27001,2381,11,11,1216
27001,2382,18,96,5327
27001,2383,8,8,310
27001,2389,14,33,2393
27001,3219,3,136,7322
27001,3327,5,29,1664
27001,4244,3,8,196
27001,4411,3,51,3088
27001,4412,4,57,2588
27001,4413,5,21,586
27001,4441,6,60,1866
27001,4451,4,145,2984
27001,4452,3,9,244
27001,4453,4,19,216
27001,4461,4,52,1854
27001,4471,13,124,2524
27001,4523,6,39,876
27001,4543,3,10,390
27001,4841,6,84,3881
27001,4842,3,19,656
27001,5173,3,7,359
27001,5221,9,61,3067
27001,5239,3,7,453
27001,5242,6,20,938
27001,5312,8,5,513
27001,5411,5,22,941
27001,5412,4,7,258
27001,5416,3,1,45
27001,5617,14,14,1195
27001,5621,3,37,1606
27001,6212,5,33,1797
27001,6213,4,20,1104
27001,6214,5,42,2755
27001,6232,8,42,1146
27001,6233,4,175,4989
27001,6241,7,86,1453
27001,7139,6,21,833
27001,7211,6,97,2452
27001,7212,4,22,822
27001,7224,10,70,1134
27001,7225,30,284,6124
27001,8111,6,27,1181
27001,8131,10,41,612
27001,8133,3,4,52
27001,8134,13,68,850
27001,8139,5,15,424
27003,1142,3,10,518
27003,1152,5,7,266
27003,2213,3,31,1993
27003,2361,327,1193,76450
27003,2362,35,551,46606
27003,2371,28,285,27658
27003,2372,4,1,748
27003,2373,11,204,40627
27003,2379,4,28,1602
27003,2381,236,1682,131430
27003,2382,281,2819,255967
27003,2383,305,1521,97795
27003,2389,138,789,69103
27003,3118,6,42,882
27003,3121,8,70,2351
27003,3149,4,2,84
27003,3219,15,387,23484
27003,3222,8,446,26888
27003,3231,41,889,55983
27003,3253,4,35,4036
27003,3254,3,46,2582
27003,3255,3,43,2828
27003,3259,4,123,13407
27003,3261,24,814,43230
27003,3262,4,94,4260
27003,3273,8,286,25137
27003,3315,7,246,14126
27003,3321,7,497,32395
27003,3323,26,629,33838
27003,3327,111,3413,232075
