Fips,Naics,Establishments,Employees,Payroll
27141,115210,3,2,101
27141,236115,25,45,2083
27141,236117,8,53,4052
27141,236118,70,134,7171
27141,236210,3,30,2954
27141,236220,20,127,10401
27141,237130,5,37,4414
27141,237110,7,38,8663
27141,237310,4,5,1140
27141,237990,6,30,4366
27141,238140,12,118,10538
27141,238110,12,152,10339
27141,238130,22,418,19179
27141,238150,3,34,1964
27141,238160,12,28,1841
27141,238170,20,76,6136
27141,238190,5,36,3165
27141,238290,5,34,1091
27141,238210,47,203,12938
27141,238220,54,265,16364
27141,238310,22,97,5993
27141,238320,12,51,2310
27141,238330,21,55,2610
27141,238340,3,2,158
27141,238350,26,74,4339
27141,238390,6,39,1733
27141,238910,25,124,8705
27141,238990,42,114,9065
27141,323111,5,14,682
27141,323113,4,19,483
27141,326199,7,159,8142
27141,327320,6,44,3015
27141,332322,3,100,5802
27141,332710,29,725,46167
27141,332721,9,211,11117
27141,332999,6,54,3203
27141,333511,6,26,1447
27141,333514,5,108,6490
27141,337110,5,527,26361
27141,337212,3,59,1729
27141,339999,4,43,1597
27141,423830,3,33,2918
27141,423930,7,55,4077
27141,424910,4,62,4167
27141,425120,12,54,5979
27141,441110,8,333,14311
27141,441120,14,39,1249
27141,441210,3,11,1344
27141,441310,12,111,2276
27141,441228,3,79,3787
27141,442110,3,107,3587
27141,442210,4,7,244
27141,443142,3,17,419
27141,444130,5,106,3146
27141,444190,4,60,3681
27141,444220,3,45,1088
27141,445110,11,738,15796
27141,445310,11,138,3195
27141,446110,5,68,2362
27141,447110,28,376,7693
27141,448120,3,33,346
27141,452319,6,61,891
27141,453110,4,12,162
27141,453910,3,55,1437
27141,453991,4,15,338
27141,454110,17,37,1636
27141,454310,3,25,1429
27141,454390,9,26,627
27141,484110,31,147,8183
27141,484121,34,247,14948
27141,484220,21,71,3695
27141,484230,6,7,362
27141,485410,3,291,5220
27141,485991,3,29,487
27141,488510,5,50,2614
27141,511110,4,16,1062
27141,517311,4,25,2326
27141,517312,4,17,845
27141,522110,15,213,14009
27141,522292,3,4,2018
27141,523920,12,23,2146
27141,523930,6,13,810
27141,524210,45,101,5882
27141,524291,4,5,243
27141,453998,3,3,155
27141,531110,17,42,1413
27141,531120,3,9,288
27141,531210,56,62,3154
27141,531311,6,24,844
27141,531390,3,3,198
27141,532310,3,15,438
27141,541110,9,26,1264
27141,541191,5,19,992
27141,541211,6,17,981
27141,541213,6,7,131
27141,541219,15,98,2163
27141,541330,15,41,4022
27141,541350,8,24,971
27141,541511,16,56,2371
27141,541512,13,20,1315
27141,541513,3,9,723
27141,541519,5,8,338
27141,541611,4,1,103
27141,541613,9,67,4590
27141,541890,4,19,564
27141,541690,4,10,1099
27141,541940,10,113,4282
27141,541990,13,30,1011
27141,551114,7,132,16948
27141,561110,9,364,13956
27141,561320,6,301,10638
27141,561710,3,2,148
27141,561720,31,182,4678
27141,561730,50,109,8875
