Fips,Naics,Establishments,Employees,Payroll
27071,7224,5,20,236
27071,7225,23,343,5107
27071,8111,5,13,391
27071,8129,3,2,54
27071,8131,11,32,512
27071,8134,3,24,256
27071,8139,7,42,145
27071,1133,21,171,5694
27071,2211,3,16,1675
27071,2361,7,9,337
27071,2381,5,16,251
27071,2382,7,65,4545
27071,2383,4,10,536
27071,2389,3,5,290
27071,4413,3,16,416
27071,4441,9,113,3207
27071,4451,7,151,3730
27071,4453,4,29,333
27071,4471,14,128,2793
27071,4481,6,30,379
27071,4511,7,14,449
27071,4523,5,123,2143
27071,4531,3,10,128
27071,4543,5,14,447
27071,4841,6,32,1969
27071,4842,6,43,1769
27071,5173,3,14,730
27071,5221,6,83,4328
27071,5242,8,16,698
27071,5311,3,5,63
27071,5322,3,0,0
27071,5411,5,19,804
27071,5412,3,9,188
27071,5416,8,9,318
27071,5419,3,0,0
27071,5617,5,42,641
27071,6212,3,20,988
27071,6213,7,10,333
27071,6214,10,86,4060
27071,6232,8,70,1195
27071,6233,3,128,3440
27071,6241,7,49,809
27071,6242,3,18,294
27071,7139,10,22,393
27071,7211,10,106,2333
27093,5221,11,110,5499
27093,5239,5,0,0
27093,5242,15,41,2177
27093,5311,6,19,451
27093,5312,8,7,437
27093,5411,6,20,901
27093,5412,6,21,521
27093,5413,3,8,327
27093,5419,5,26,881
27093,5511,3,72,6991
27093,5613,3,0,0
27093,5617,11,32,1201
27093,5619,5,15,802
27093,5629,3,0,0
27093,6211,4,0,0
27093,6212,5,28,2030
27093,6213,8,29,1342
27093,6216,4,0,0
27093,6231,4,410,10854
27093,6232,13,220,4855
27093,6233,4,125,1943
27093,6241,6,99,2004
27093,6244,3,0,0
27093,7139,7,46,730
27093,7211,3,23,300
27093,7223,4,24,324
27093,7224,6,25,144
27093,7225,28,369,4255
27093,8111,15,35,1018
27093,8113,3,0,0
27093,8121,3,5,105
27093,8129,3,1,16
27093,8131,26,189,3045
27093,2361,22,71,2382
27093,2362,4,39,4226
27093,2371,3,12,2535
27093,8134,10,105,945
27093,8139,3,22,456
27093,2373,3,9,1885
27093,2381,14,87,3316
27093,2382,22,83,4242
27093,2383,6,64,4225
27093,2389,15,36,1908
27093,3261,3,56,2299
27093,3323,3,150,7873
27093,3327,9,245,10481
27093,3328,3,0,0
27093,3331,3,0,0
27093,3362,4,133,6122
27093,3399,3,0,0
27093,4234,4,9,542
27093,4238,6,65,3101
27093,4245,3,6,224
27093,4249,6,22,1446
27093,4411,5,60,2466
27093,4412,3,0,0
27093,4413,9,54,1582
27093,4422,3,0,0
27093,4441,8,61,2196
27093,4442,5,58,1644
27093,4451,3,77,1557
27093,4453,4,32,322
27093,4461,3,18,476
27093,4471,18,234,3208
27093,4511,3,7,133
27093,4523,3,0,0
27093,4541,4,27,444
27093,4841,13,44,1763
27093,4842,10,44,1614
27093,4854,4,82,1156
27093,4885,4,26,2242
27093,4931,3,0,0
27167,4441,3,0,0
27167,4471,5,84,1559
27167,4543,3,13,700
27167,4841,3,5,103
27167,5221,4,32,1451
27167,5242,7,28,1116
27167,5311,3,3,81
27167,6216,3,0,0
27167,6232,4,0,0
27167,6233,3,0,0
27167,1151,5,40,1663
27167,6241,4,21,432
27167,7225,5,81,946
27167,8111,5,17,635
27167,8131,9,53,977
27167,2361,4,6,360
27167,2381,4,12,436
27167,2382,3,23,973
27167,2383,3,0,0
27167,4245,7,95,6703
27167,4413,3,8,289
27097,4238,7,98,5770
27097,4249,3,35,948
27097,4251,3,14,284
27097,4411,4,28,1396
27097,4412,8,65,2944
27097,8121,8,30,632
27097,8122,3,19,753
27097,8129,7,16,303
27097,8131,40,313,4797
27097,8132,4,0,0
27097,4413,5,48,1516
27097,4422,3,8,112
27097,4431,5,26,620
27097,4441,13,86,3040
27097,4442,7,62,2028
27097,8133,3,9,492
27097,8134,20,74,561
27097,8139,6,21,262
27097,4451,10,310,6455
27097,4453,6,28,428
27097,4461,5,43,1409
27097,4471,27,277,4875
27097,4481,5,36,437
27097,4511,4,19,221
27097,4523,5,0,0
27097,4539,4,37,1025
27097,4543,5,47,1365
27097,4841,20,62,2091
27097,4842,18,45,2035
27097,4854,3,73,816
27097,5112,3,0,0
27097,5173,4,16,681
27097,5221,15,147,7097
27113,4411,5,68,3277
27113,4413,5,46,1279
27113,4441,6,34,1211
27113,4442,4,19,552
27113,4461,6,48,1940
27113,4471,11,234,3395
27113,4511,3,0,0
27113,4523,3,0,0
27113,4539,3,5,173
27113,4543,4,10,376
27113,4841,7,38,1399
27113,4842,4,0,0
27097,5239,6,0,0
27097,5242,22,71,3667
27097,5311,5,41,578
27097,5312,5,14,348
27097,5313,3,1,58
27097,5411,3,16,679
27097,5412,10,51,1762
27097,5415,6,29,1535
27097,5413,4,8,207
27097,5416,7,15,2407
27097,5419,5,39,1345
27097,5615,4,5,250
27097,5617,35,105,4041
27097,6111,4,77,1685
27097,6211,3,4,305
27097,6212,5,58,4515
27097,6213,13,37,2624
27097,6214,4,76,4032
27097,6231,4,290,8117
27097,1133,4,27,1215
27097,6232,15,102,2512
27097,6233,10,376,9099
27097,6239,5,28,879
27097,2123,3,14,1257
27097,2211,3,0,0
27097,2361,23,39,1705
27097,2362,6,65,4272
27097,2371,3,4,728
27097,2373,6,50,9226
27097,6241,8,0,0
27097,6243,4,219,2240
27097,6244,7,23,412
27097,7121,6,30,828
27097,7132,3,7,25
27113,5221,7,73,4262
27113,5239,4,0,0
27113,5242,12,61,3170
27113,5311,5,7,154
27113,5312,3,5,146
27113,5313,3,0,0
27113,5411,6,26,959
27113,5412,6,44,1919
27113,5413,3,0,0
27113,5419,4,14,432
27113,5511,3,48,8409
27113,5617,4,34,493
27113,6211,4,15,1840
27113,6212,5,30,1560
27113,6213,11,43,1970
27113,6232,8,0,0
27113,6241,3,0,0
27113,7139,5,48,333
27113,7211,6,488,9001
27113,7225,22,401,5083
27113,8111,10,38,955
27113,8121,10,41,869
27113,8131,14,99,1531
27113,8134,6,94,682
27113,1151,4,32,1351
27113,2361,9,19,878
27113,2362,6,16,1143
27113,2381,3,5,279
27113,2382,12,63,2538
27113,2389,8,15,2328
27113,3231,4,0,0
