Fips,Naics,Establishments,Employees,Payroll
27075,56,11,121,3044
27075,61,3,0,0
27119,61,5,123,2626
27119,62,97,2251,87767
27119,71,18,62,1113
27119,11,8,18,1204
27119,72,69,1027,14563
27119,23,99,435,30424
27135,42,15,93,4918
27135,51,8,68,745
27119,81,88,513,9046
27119,42,45,465,24147
27135,52,23,192,11020
27135,53,17,32,912
27135,54,23,78,2381
27135,56,14,95,2563
27135,62,33,773,29150
27135,71,10,26,428
27135,72,33,572,9254
27135,81,53,189,3829
27135,11,6,15,273
27135,22,3,0,0
27135,23,43,70,2567
27119,51,14,207,8933
27119,52,50,233,12615
27119,53,12,47,1331
27119,54,42,263,11000
27119,56,33,82,3160
27029,42,5,44,940
27029,81,31,94,1436
27143,42,18,181,9458
27143,51,5,34,919
27143,52,20,85,3555
27143,53,11,37,891
27143,54,20,60,2168
27143,56,12,38,1621
27143,61,4,0,0
27143,62,22,586,22005
27029,51,3,0,0
27029,52,10,73,2816
27029,54,13,54,1124
27029,56,7,7,382
27029,11,4,33,1337
27029,23,37,520,34280
27029,62,17,537,19504
27029,71,4,0,0
27029,72,23,184,1523
27143,71,7,16,381
27143,72,21,136,1701
27143,81,49,150,2149
27143,11,5,10,241
27143,22,4,0,0
27143,23,59,130,6757
27155,11,3,0,0
27155,23,9,21,1288
27155,42,12,75,4603
27155,51,3,8,256
27155,52,13,43,1771
27155,54,4,10,150
27155,56,7,13,204
27155,62,12,303,10606
27155,72,5,20,147
27155,81,16,50,680
27165,22,3,0,0
27165,23,45,243,13515
27165,42,11,122,6188
27165,71,5,17,247
27165,72,26,235,2505
27165,81,48,246,4052
27165,51,7,36,1033
27165,52,24,159,6538
27165,53,5,19,419
27165,54,8,44,1845
27165,56,18,131,4571
27165,62,27,543,19586
27005,11,7,22,827
27005,23,168,493,30759
27005,42,35,158,8387
27005,53,33,72,2963
27005,54,53,185,10344
27005,71,17,169,2459
27053,54,6939,88221,7109031
27005,51,10,112,4185
27005,52,58,254,12257
27005,55,4,35,1771
27005,56,36,283,11687
27005,72,84,1041,19243
27005,61,3,31,451
27005,62,84,2165,88260
27005,81,120,558,13216
27011,81,31,82,1324
27011,23,26,155,16629
27011,42,10,85,5154
27011,52,15,69,3447
27011,53,5,7,225
27011,54,8,38,1901
27011,56,5,5,284
27053,11,30,96,3255
27053,21,6,0,0
27053,22,53,4273,484719
27011,62,19,552,17029
27011,71,4,12,189
27011,72,18,117,982
27053,55,538,76616,7056207
27015,81,101,394,10483
27015,42,35,424,20180
27053,56,2351,52449,2228415
27053,23,2762,32818,2564612
27015,51,15,179,8628
27015,52,61,474,24716
27015,53,19,138,3428
27015,54,47,448,24700
27015,55,4,188,11501
27015,56,25,134,3427
27015,61,13,663,13458
27015,62,75,2290,89834
27015,11,10,14,735
27015,23,93,637,37200
27015,71,26,157,1874
27015,72,63,981,13156
27053,42,2575,48136,4060582
27023,51,5,33,734
27023,52,30,193,9802
27023,53,10,92,1583
27023,54,20,81,3189
27023,55,3,25,1205
27023,56,14,61,2248
27023,62,44,1211,37866
27053,53,2527,19171,1226804
27023,71,7,19,331
27023,72,24,321,4302
27023,81,61,340,7697
27023,11,6,10,493
27023,22,3,38,3841
27023,23,54,319,18658
27023,42,15,345,18436
27053,52,3046,82663,9599093
27021,11,12,41,1633
27021,23,143,393,20358
27021,56,45,127,7468
27021,61,4,103,3619
27021,62,69,1269,44220
27021,71,21,237,8103
27021,72,127,1581,45303
27021,42,14,294,13991
27021,81,94,361,6724
27021,51,14,37,2718
27021,52,26,172,9050
27021,53,37,305,6867
27021,54,42,158,6358
27099,61,9,111,2135
27099,62,100,2523,94023
27099,11,4,9,227
27099,22,8,48,4210
27099,23,89,404,20632
27099,71,16,201,3221
27099,72,67,892,12979
27099,81,123,736,14545
27099,42,39,325,27569
27099,51,15,163,4690
27099,52,55,278,14114
27099,53,22,237,4746
27099,54,46,235,10493
27099,55,8,0,0
27099,56,40,564,20393
27053,51,995,26867,2586415
27049,71,26,530,4594
27049,11,6,25,1063
27049,21,3,0,0
27049,22,8,0,0
27049,23,153,931,63234
27049,72,107,3042,83307
27053,71,752,16044,646847
27049,51,14,213,14121
27049,52,77,929,49774
27049,81,164,790,19537
27053,99,31,42,847
27049,53,37,151,5567
27049,42,42,562,32033
27049,54,78,461,28828
27049,99,4,4,21
27049,55,3,0,0
27049,56,52,848,27007
27049,61,13,87,2086
27049,62,155,3396,140165
27053,61,740,22987,922371
27057,11,11,59,2675
27057,22,4,0,0
27057,23,102,302,18117
27053,72,3036,74829,1599267
27053,62,4481,142822,7060481
27057,81,57,263,5311
27057,42,5,19,1119
27057,51,9,59,1465
27057,52,24,157,7333
27057,53,18,36,1394
27057,54,31,110,3330
27057,56,21,80,2612
27057,62,50,885,42237
27057,71,13,28,558
27057,72,81,546,10774
27053,81,3625,35051,1211304
27059,51,12,193,9412
27059,52,42,308,16653
27059,53,32,117,2764
27059,54,68,234,11618
27059,22,3,0,0
27059,23,167,457,24053
27059,56,39,297,9299
27059,61,7,94,2462
27059,62,83,2066,93756
27063,11,3,0,0
27063,23,38,110,6020
27063,42,16,288,12035
27063,51,6,45,1214
27063,52,19,78,4396
27063,53,4,5,95
27063,54,16,67,4463
27059,71,17,77,815
27059,42,29,295,9177
27059,72,53,946,12498
27059,81,103,478,10119
27063,56,15,253,7186
27063,62,26,1299,22779
27063,71,7,6,122
27063,72,23,231,2375
27063,81,47,182,3874
27115,51,7,90,2878
27115,52,25,168,7160
27115,53,21,56,1366
27115,54,31,139,6850
27115,56,28,86,2369
27115,61,6,92,3028
27115,62,75,1424,39363
27115,71,12,49,671
27115,72,66,2401,51450
27091,55,7,88,5150
27091,56,20,232,7161
27091,61,7,84,1847
27091,62,87,1594,58253
27091,71,17,72,1159
27091,72,48,799,10889
27091,81,79,282,5800
27091,11,8,25,1687
27091,22,5,34,3091
27091,23,49,294,15403
27091,42,40,690,62525
27091,51,5,60,1616
27091,52,51,372,23381
27091,53,15,24,943
27091,54,38,178,9938
27115,81,69,376,7924
27115,11,7,58,3127
27115,22,3,33,2710
27115,23,114,319,20554
27115,42,24,100,2861
27105,71,8,42,785
27105,72,41,591,8449
27105,81,80,448,9670
27047,55,3,0,0
27047,56,31,422,12870
27047,71,11,87,1917
27047,72,69,1028,13621
27105,11,6,17,912
27105,22,4,50,3857
27105,23,67,222,11473
27105,99,3,0,0
27105,42,43,411,20620
27047,51,12,106,2909
27047,52,54,486,25695
27047,61,6,36,889
27047,62,73,2184,99146
27047,81,108,581,10328
27047,42,46,599,36249
27047,11,4,10,231
27047,23,80,379,28267
27047,53,19,44,923
27047,54,37,217,10051
27105,51,14,101,3492
27105,52,39,246,12105
27105,53,12,44,573
27105,54,27,186,7272
27105,56,16,268,8514
27105,61,4,28,341
27105,62,62,1454,47294
27109,72,348,8084,159488
27109,42,117,1227,68079
27109,55,16,400,19852
27109,56,181,2914,96174
27141,51,16,103,5076
27141,52,87,416,23151
27109,81,391,3029,78990
27109,51,62,2197,105200
27141,71,43,361,6611
27141,53,84,190,7142
27141,72,123,2412,35087
27141,42,82,642,37139
27141,54,173,725,31945
27109,61,55,953,24612
27109,52,227,1727,122957
27109,62,478,20404,897741
27141,81,203,1135,28701
27141,11,5,15,889
27141,21,4,104,6199
27141,22,5,0,0
27141,23,474,2334,250507
27109,11,10,26,660
27141,55,6,136,12805
27141,56,136,1153,40652
27141,61,17,86,1046
27141,62,174,3687,103541
27109,53,186,776,29186
27109,22,3,149,12063
27109,23,384,3285,210424
27159,51,9,87,3484
27159,52,26,149,7537
27159,53,8,12,457
27159,54,21,108,5133
27159,56,10,107,1384
27159,62,43,976,39775
27159,71,6,35,495
27159,72,31,364,4616
27109,54,278,0,0
27159,81,49,209,3447
27159,11,6,16,721
27159,23,65,288,15678
27159,42,20,533,22286
27109,71,70,1173,19268
27009,53,35,76,2232
27009,54,50,247,12708
27019,52,142,1285,61129
27019,62,247,5503,253032
27019,42,161,2523,223562
27019,53,135,717,39269
27009,55,6,348,30234
27009,56,40,1077,49430
27009,11,3,3,107
27009,61,4,0,0
27009,62,94,2643,64388
27009,23,182,2047,118226
27009,71,16,93,2297
27009,72,60,1079,15990
27019,54,339,2933,178449
27019,71,44,1138,26027
27019,11,11,44,1468
27019,22,4,0,0
27019,23,369,1841,139796
27009,81,100,668,15837
27009,42,46,1270,67339
27009,51,9,102,5816
27009,52,35,224,11303
27019,72,179,3123,51751
27061,11,26,222,9612
27061,21,6,0,0
27061,22,8,402,38129
27061,52,69,410,21092
27061,81,119,658,18192
27061,23,140,752,64695
27061,53,27,94,2469
27061,54,86,503,17242
27019,55,10,1405,172456
27019,56,149,1315,45364
27019,81,238,1679,44758
27061,55,3,0,0
27061,56,48,633,15793
27061,42,37,269,13613
27061,61,9,150,2996
27061,62,165,2869,91307
27019,51,46,528,37473
27019,61,56,1284,31557
27061,71,33,464,6977
27061,72,109,1383,21616
27061,51,13,110,4502
27121,23,48,128,7954
27121,42,57,598,31004
27085,53,27,97,2947
27121,51,5,17,536
27121,52,18,120,6629
27121,53,8,14,171
27121,54,21,252,13287
27121,55,5,0,0
27121,56,11,40,1911
27121,62,25,630,24424
27121,71,6,16,519
27121,72,29,246,3818
27121,81,52,176,3011
27085,54,62,389,17681
27085,55,4,41,2481
27085,56,44,385,12838
27085,11,3,0,0
27085,23,110,504,34157
27085,61,7,223,4220
27085,62,115,2840,111415
27085,71,16,124,2132
27085,72,62,1072,15746
27085,42,34,568,34236
27085,81,119,729,16657
27123,71,276,6887,240743
27123,11,7,17,1560
27123,21,4,0,0
27123,22,16,734,72641
27085,51,13,161,6124
27085,52,75,392,20999
27123,52,706,18958,1546989
27123,23,877,10819,863035
27149,11,4,12,439
27149,23,39,152,15280
27149,42,21,157,7709
27149,51,11,98,4981
27149,52,20,104,6266
27149,53,7,13,260
27149,54,12,116,5602
27149,56,15,33,1359
27149,62,39,1505,44767
27149,71,7,20,220
27149,72,23,439,4387
27149,81,39,160,2349
27123,62,2083,60310,2938743
27123,99,6,4,73
27151,42,17,248,15249
27151,51,8,44,1522
27151,52,23,95,4375
27151,53,6,65,1635
27151,54,16,82,3270
27151,56,11,64,2200
27151,62,23,688,21206
27151,71,7,35,854
27151,72,23,262,3008
27151,81,40,157,3719
27123,72,1192,25005,456827
27151,11,4,15,1092
27151,23,41,118,6487
27169,42,51,556,28797
27169,53,34,101,2483
27169,61,12,1615,42321
27169,71,32,377,5188
27169,72,128,2130,24722
27169,54,73,331,12732
27169,62,134,3244,110847
27169,11,5,10,285
27169,23,118,592,35645
27169,51,16,661,24657
27169,52,61,531,31557
27169,55,11,1066,57079
27169,56,44,603,16786
27169,81,117,689,15678
27157,51,8,47,1552
27157,52,26,181,10494
27157,53,9,19,457
27157,54,34,124,5415
27123,55,151,24130,3728519
27123,42,670,14986,1100918
27123,53,754,4319,225467
27157,56,14,44,1462
27157,62,62,977,33988
27157,71,17,115,1552
27157,72,65,557,7307
27157,81,68,302,5669
27157,11,11,28,839
27157,23,73,261,10326
27157,42,25,232,10454
27123,56,647,16463,611085
27033,22,3,17,1383
27033,23,46,198,10774
27033,42,25,248,13190
27033,51,11,44,1469
27123,81,1525,15876,557330
27033,52,26,96,4758
27033,53,7,18,1004
27033,54,18,75,3059
27033,56,13,52,2240
27033,62,31,727,20930
27033,71,9,20,603
27033,72,20,302,3665
27033,81,49,181,4633
27139,72,221,7118,164396
27139,55,17,734,59330
27139,56,254,2336,78126
27123,54,1741,13953,1143419
27139,81,283,2506,68141
27123,51,265,8589,612594
27139,61,41,423,7672
27139,42,209,3187,228280
27139,51,41,464,24373
27139,62,269,5228,220136
27123,61,255,20344,545261
27139,52,169,698,40955
27139,99,3,3,42
27039,42,20,611,39936
27139,53,182,537,21408
27139,71,75,2948,96802
27139,11,5,17,955
27139,54,411,1897,178857
27139,21,7,51,5210
27139,22,5,123,10717
27139,23,586,4813,372630
27039,51,7,68,2687
27039,52,22,112,4829
27039,53,8,10,304
27039,54,25,92,3171
27039,56,14,42,2293
27039,62,40,343,10110
27039,71,10,47,768
27039,72,28,339,4832
27039,81,63,325,9619
27039,11,4,32,1249
27039,23,78,391,27028
27117,53,3,0,0
27117,54,12,95,4215
27117,56,11,34,944
27117,61,3,61,1723
27117,62,23,474,11998
27117,71,4,13,218
27117,72,21,297,3735
27117,81,45,156,2597
27117,11,7,14,447
27117,22,6,36,3072
27117,23,57,220,12669
27117,42,19,230,9859
27117,51,9,70,2390
27117,52,19,97,5284
27035,55,9,176,7460
27035,56,112,1065,33451
27035,11,10,38,942
27035,22,7,131,10512
27035,23,282,1817,116212
27035,61,16,808,9872
27035,62,251,6062,271852
27107,11,5,0,0
27107,23,27,76,2577
27107,42,17,133,6916
27107,51,8,42,3048
27107,52,18,85,4456
27107,53,4,3,186
27107,54,11,42,1153
27107,56,3,0,0
27107,62,17,434,14525
27107,71,3,2,99
27107,72,11,61,566
27107,81,22,67,1359
27103,71,9,65,2072
27103,72,47,791,10361
27103,11,7,21,1192
27103,23,75,350,18231
27103,81,87,719,20158
27035,51,57,583,28662
27103,42,34,438,26411
27103,51,14,404,19023
27103,52,42,226,12149
27103,53,28,162,5345
27103,54,40,425,21446
27103,55,7,0,0
27103,56,28,541,15227
27103,61,7,0,0
27103,62,92,2518,123187
27035,52,138,1353,73747
27035,71,42,335,5660
27035,42,82,622,27035
27035,72,202,3143,65755
27171,61,22,294,6529
27171,62,301,5793,222304
27035,53,98,275,9753
27035,54,160,1058,59858
27035,81,204,1271,27536
27171,42,128,1707,100246
27171,51,37,296,10959
27171,52,159,696,38292
27171,53,132,232,9187
27171,71,63,495,7140
27041,42,54,879,44064
27171,72,211,3688,53457
27171,54,319,1095,58461
27041,22,5,77,5283
27041,23,175,1113,70712
27041,51,19,236,12682
27171,81,328,1810,47907
27171,55,10,206,13053
27041,52,85,447,25013
27041,72,115,1991,31460
27041,56,70,492,14151
27171,11,15,100,3231
27171,21,6,58,6026
27171,22,10,0,0
27171,23,648,3983,308397
27171,56,223,1819,73146
27041,81,157,787,18198
27041,53,43,155,8275
27041,61,6,57,987
27041,62,146,3640,129563
27041,71,37,83,2984
27041,54,90,438,22915
27171,99,4,4,42
27051,54,10,33,918
27051,56,4,6,253
27051,62,18,390,12049
27051,71,4,5,236
27051,72,10,55,707
27051,81,29,134,1606
27051,11,4,23,561
27051,23,35,154,8425
27051,42,10,115,7659
27051,51,5,39,2094
27051,52,20,74,4500
27069,42,13,100,5604
27069,52,16,59,2655
27069,54,3,0,0
27069,62,10,340,10444
27069,71,4,3,120
27069,72,11,85,593
27069,81,21,81,1084
27069,23,11,24,1419
27087,23,13,41,2246
27087,42,8,34,2198
27087,52,7,53,2741
27087,54,4,14,328
27087,62,9,424,9670
27087,72,12,0,0
27087,81,11,66,1431
27025,42,45,372,15397
27079,42,29,262,13672
27025,11,3,2,84
27025,23,225,1011,73664
27079,51,4,42,1779
27079,52,39,204,10580
27079,53,22,70,1594
27079,54,49,183,9153
27079,55,4,0,0
27079,56,25,92,3034
27079,61,6,79,1056
27079,11,4,49,2698
27079,21,3,0,0
27079,22,3,43,3883
27079,23,134,459,29197
27079,62,64,858,23715
27079,71,16,104,1315
27025,51,10,46,2805
27025,52,46,243,11648
27025,53,51,95,3584
27025,61,9,51,1013
27025,62,158,4131,170262
27025,71,26,284,5165
27025,72,86,1210,20147
27079,72,53,465,5752
27079,81,92,350,7635
27025,81,146,700,17501
27025,55,5,51,4205
27025,56,61,443,23493
27025,54,86,905,71246
27127,51,8,47,1400
27127,52,37,357,24415
27127,53,13,25,467
27127,54,22,65,3094
27127,56,15,74,2546
27127,61,7,48,758
27127,62,54,955,31184
27127,11,4,11,235
27127,23,75,286,13329
27127,71,11,29,555
27127,72,38,1162,23121
27173,23,39,98,5554
27173,42,13,205,10456
27173,51,8,66,2985
27173,52,25,116,5771
27173,53,4,7,117
27173,54,17,0,0
27173,56,7,11,250
27173,62,38,899,29554
27127,81,81,347,7739
27127,42,36,436,29054
27173,71,10,12,268
27173,72,21,550,12089
27173,81,55,171,3168
27173,22,5,0,0
27153,53,18,29,571
27153,54,26,86,3002
27153,56,11,58,1537
27153,62,54,1554,72619
27153,71,12,57,773
27153,72,42,354,4495
27153,81,81,288,5228
27153,11,5,13,1017
27153,23,60,188,7556
27153,42,17,143,5444
27153,51,4,27,744
27153,52,29,199,8943
27013,61,20,882,14729
27013,11,7,47,2328
27013,22,10,187,14503
27013,23,223,1684,109075
27013,62,277,9400,368068
27007,81,124,711,20288
27007,51,18,379,17724
27007,52,64,412,19927
27007,53,35,93,3153
27007,54,65,463,21652
27007,55,7,75,3063
27007,56,43,370,10886
27007,61,14,195,5009
27007,62,175,3086,124180
27007,71,33,192,3951
27007,72,114,2219,37072
27007,11,17,57,1484
27007,22,3,98,7974
27007,23,158,912,63260
27007,42,43,384,16839
27013,51,29,896,35965
27013,52,138,1042,72392
27013,71,43,901,8537
27013,72,169,4302,57564
27013,42,93,1406,79155
27055,56,21,35,1437
27055,61,6,128,2123
27055,62,47,1231,25478
27055,23,60,330,20119
27055,51,10,151,7213
27055,52,25,103,5393
27055,71,11,49,702
27055,72,34,261,2507
27055,42,15,165,6610
27055,53,6,10,450
27055,54,19,95,3875
27055,81,62,230,5195
27013,53,82,628,19546
27013,81,184,1252,31346
27013,54,136,1171,65017
27073,11,4,1,65
27073,23,30,74,2860
27073,42,14,238,9730
27073,52,20,98,4881
27073,51,5,22,434
27073,53,3,7,155
27073,54,9,20,398
27073,56,5,21,942
27073,62,17,569,18207
27073,71,3,0,100
27073,72,10,106,1187
27073,81,26,106,1719
27013,55,13,384,35456
27013,56,83,1312,37160
27077,23,14,26,974
27077,42,5,42,1397
27077,51,4,15,474
27077,52,4,24,940
27077,53,4,5,136
27077,54,7,17,215
27077,56,4,35,736
27077,62,8,0,0
27077,71,7,22,359
27077,72,38,466,8810
27077,81,23,83,1588
27111,11,7,9,452
27111,21,3,0,0
27111,22,7,531,47746
27111,23,247,1016,56894
27161,56,16,101,4290
27161,61,4,0,0
27161,62,56,988,26610
27161,71,11,50,800
27111,42,62,610,31147
27137,51,89,1566,94129
27137,56,186,3020,92791
27111,53,45,123,4711
27111,56,67,613,21476
27111,54,98,395,19132
27111,61,10,188,4601
27111,62,177,4075,123597
27111,71,40,302,5230
27137,72,553,10221,173965
27137,52,313,4375,220884
27111,72,156,1616,28623
27111,81,219,993,19397
27111,99,5,3,82
27111,51,30,436,24022
27111,52,110,526,29921
27111,55,12,342,14093
27137,61,54,2482,61653
27161,72,37,330,4321
27161,81,55,228,4811
27161,99,3,3,39
27161,11,6,48,1837
27161,23,63,249,14428
27161,42,24,152,8474
27137,62,810,25204,1223204
27137,53,222,1062,34833
27137,81,580,3839,94762
27137,42,214,2334,130706
27161,51,3,0,0
27161,52,30,175,11359
27161,53,10,19,533
27161,54,30,270,10766
27137,54,376,3286,198371
27003,72,529,11071,179191
27137,11,28,127,4459
27137,21,16,3369,299959
27137,22,15,0,0
27137,23,526,3491,260648
27003,62,777,17587,825448
27003,51,71,826,60101
27003,81,769,6261,181929
27137,55,40,2349,137472
27137,71,132,1693,26554
27003,52,375,1973,112604
27003,55,39,1708,283194
27003,11,6,33,1316
27003,22,6,542,45699
27003,23,1269,8407,613025
27145,71,79,974,14133
27003,56,482,9245,258925
27145,72,374,7059,97692
27145,55,23,1541,128496
27145,56,183,3264,112112
27003,53,422,1476,54505
27145,81,498,3195,87687
27145,51,83,1769,112593
27145,61,56,2842,82786
27145,52,317,4119,253122
27145,62,480,17412,973957
27003,71,121,2392,40315
27145,53,185,1057,36964
27003,54,734,4500,289926
27003,61,82,1321,38803
27003,99,5,4,197
27003,42,421,7881,591762
27145,54,300,2366,127577
27145,11,16,80,3522
27145,21,6,89,7246
27145,22,7,151,13432
27145,23,537,7175,465733
27145,42,212,3878,199471
27081,11,3,0,0
27081,22,3,31,2255
27081,23,33,80,3590
27081,42,6,110,6037
27081,52,12,49,1917
27081,53,4,9,125
27081,54,6,33,1064
27037,53,590,2419,109957
27037,55,150,7662,644068
27037,11,13,53,1130
27037,21,8,91,9497
27037,22,15,502,47725
27081,56,8,27,523
27081,62,16,494,14090
27081,71,3,0,0
27081,72,12,80,795
27081,81,31,80,1189
27083,51,18,189,12149
27083,52,58,1120,62290
27089,42,21,201,11277
27089,51,6,52,2834
27089,52,25,112,6096
27089,54,8,28,1475
27089,56,6,10,402
27089,62,16,232,6964
27089,71,4,5,111
27089,72,17,98,1045
27089,81,44,118,1886
27089,11,5,8,421
27089,23,44,85,8974
27095,51,9,28,1422
27037,56,666,8169,357201
27037,81,978,9399,285393
27037,23,1059,8882,686622
27163,42,237,3157,236514
27163,52,432,3488,299376
27163,81,568,4347,113886
27163,55,34,1678,130904
27163,56,327,2682,102716
27163,11,11,39,896
27163,21,7,82,6164
27163,22,6,0,0
27163,23,635,3823,263039
27037,51,188,7550,725892
27163,53,338,1473,72480
27037,54,1420,9858,669748
27037,42,691,10749,755711
27163,54,840,3881,266717
27163,71,143,3209,71051
27163,99,4,2,119
27037,71,184,4512,253480
27163,61,92,1628,44546
27037,52,679,12334,1038010
27037,61,158,3192,110244
27163,51,77,1572,91410
27163,62,698,11949,547730
27163,72,443,10328,172740
27083,53,24,105,4161
27083,11,6,10,570
27083,22,3,11,953
27083,23,92,414,27844
27083,54,53,364,25589
27083,55,13,0,0
27083,56,27,196,4490
27083,61,8,125,2623
27083,42,45,569,31358
27083,62,101,2331,84964
27083,72,67,1168,22315
27083,81,85,354,7650
27083,71,16,156,1509
27037,62,1144,24851,893620
27037,72,728,17865,299471
27037,99,7,6,85
27095,52,26,208,12260
27095,53,25,70,1258
27095,54,34,190,15269
27095,55,3,0,0
27095,56,28,129,3620
27095,61,6,25,486
27095,62,76,2563,89250
27095,71,19,154,3403
27095,72,72,1877,40040
27095,11,3,6,227
27095,22,7,28,2665
27095,23,124,382,21601
27129,51,10,39,1168
27129,52,42,181,9897
27129,53,4,2,94
27129,54,20,148,8119
27129,56,11,26,1165
27129,61,3,0,0
27129,62,42,922,27200
27129,71,9,21,550
27129,72,26,216,2134
27129,11,5,33,1132
27129,22,3,0,0
27129,23,55,202,12268
27129,81,72,207,3870
27129,42,33,332,19812
27095,81,81,392,6410
27095,42,25,270,11725
27017,71,19,59,1217
27031,23,52,111,5549
27031,51,6,32,1021
27031,52,6,33,1892
27031,53,14,49,1623
27031,54,13,32,1942
27031,56,12,23,1289
27031,61,5,51,1419
27031,62,13,212,9269
27031,71,10,275,6696
27031,72,64,671,20353
27031,81,20,36,844
27031,42,5,16,603
27065,42,9,35,1095
27065,51,4,27,943
27065,52,17,97,4227
27065,53,3,50,1698
27065,54,17,66,1977
27065,56,12,19,1408
27065,62,36,1140,48357
27065,71,7,55,957
27065,72,24,274,3504
27065,81,40,154,3048
27065,23,48,205,21867
