Zip Code,naics,Establishments,Employees,Payroll,IND Level
77484,00,258,001,253141,2
77484,00,117,210,0,2
77484,00,53,220,0,2
77484,00,47,230,0,2
77484,00,31,241,0,2
77484,00,8,242,0,2
77484,21,7,001,0,2
77484,21,5,210,0,2
77484,22,3,001,0,2
77484,23,47,001,0,2
77484,23,21,210,0,2
77484,23,10,220,0,2
77484,23,9,230,0,2
77484,23,6,241,0,2
77484,31-33,23,001,0,2
77484,31-33,4,210,0,2
77484,31-33,4,220,0,2
77484,31-33,8,230,0,2
77484,31-33,4,241,0,2
77484,31-33,3,242,0,2
77484,42,23,001,0,2
77484,42,11,210,0,2
77484,42,4,220,0,2
77484,42,4,230,0,2
77484,44-45,32,001,0,2
77484,44-45,15,210,0,2
77484,44-45,7,220,0,2
77484,44-45,6,241,0,2
77484,48-49,4,001,0,2
77484,48-49,3,210,0,2
77484,51,3,001,0,2
77484,52,8,001,0,2
77484,52,3,210,0,2
77484,52,4,230,0,2
77484,53,11,001,0,2
77484,53,8,210,0,2
77484,53,3,230,0,2
77484,54,20,001,0,2
77484,54,7,210,0,2
77484,54,8,220,0,2
77484,54,3,230,0,2
77484,56,15,001,0,2
77484,56,7,210,0,2
77484,56,4,220,0,2
77484,56,3,241,0,2
77484,62,19,001,0,2
77484,62,8,210,0,2
77484,62,7,220,0,2
77484,62,4,230,0,2
77484,72,18,001,0,2
77484,72,5,210,0,2
77484,72,5,230,0,2
77484,72,5,241,0,2
77484,81,22,001,0,2
77484,81,16,210,0,2
77484,81,3,220,0,2
