Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
04276,8131,3,1,0,4
04276,8134,5,1,0,4
04276,8134,3,210,0,4
04276,2211,3,1,0,4
04276,2361,5,1,0,4
04276,2361,5,210,0,4
04276,2382,4,1,0,4
04276,2382,3,210,0,4
04276,4523,3,1,0,4
04276,4842,3,1,0,4
04276,5173,3,1,0,4
04276,5221,3,1,0,4
04276,5242,5,1,0,4
04276,5242,4,210,0,4
04276,5412,3,1,0,4
04276,6212,4,1,0,4
04276,6232,5,1,0,4
04276,6241,3,1,0,4
04276,6242,4,1,0,4
04276,6242,4,210,0,4
04276,7225,10,1,0,4
04276,7225,3,210,0,4
04276,7225,4,220,0,4
04276,8111,6,1,0,4
04276,8111,4,210,0,4
