Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
04276,812,3,220,0,3
04276,812,5,1,0,3
04276,813,11,1,0,3
04276,813,6,210,0,3
04276,813,3,220,0,3
04276,221,3,1,0,3
04276,236,5,1,0,3
04276,236,5,210,0,3
04276,238,7,1,0,3
04276,238,6,210,0,3
04276,423,3,1,0,3
04276,442,3,1,0,3
04276,444,3,1,0,3
04276,452,3,1,0,3
04276,484,3,1,0,3
04276,517,3,1,0,3
04276,522,3,1,0,3
04276,524,5,1,0,3
04276,524,4,210,0,3
04276,541,8,1,0,3
04276,541,3,210,0,3
04276,541,3,220,0,3
04276,561,4,1,0,3
04276,561,3,210,0,3
04276,621,9,1,0,3
04276,621,5,210,0,3
04276,623,6,1,0,3
04276,624,9,1,0,3
04276,624,7,210,0,3
04276,722,10,1,0,3
04276,722,3,210,0,3
04276,722,4,220,0,3
04276,811,6,1,0,3
04276,811,4,210,0,3
