Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
43614,2361,6,001,0,4
43614,2361,5,210,0,4
43614,2381,3,001,0,4
43614,2381,3,210,0,4
43614,2382,10,001,0,4
43614,2382,7,210,0,4
43614,2383,3,001,0,4
43614,4413,5,001,0,4
43614,4422,3,001,0,4
43614,4431,3,001,0,4
43614,4451,8,001,0,4
43614,4451,6,210,0,4
43614,4461,7,001,0,4
43614,4461,4,210,0,4
43614,4481,6,001,0,4
43614,4481,3,210,0,4
43614,4511,4,001,0,4
43614,4523,6,001,0,4
43614,4533,3,001,0,4
43614,5151,4,001,0,4
43614,5221,13,001,0,4
43614,5221,3,210,0,4
43614,5223,5,001,0,4
43614,5223,5,210,0,4
43614,5231,3,001,0,4
43614,5231,3,210,0,4
43614,5239,4,001,0,4
43614,5239,3,210,0,4
43614,5242,7,001,0,4
43614,5242,6,210,0,4
43614,5311,12,001,0,4
43614,5311,3,210,0,4
43614,5221,8,220,0,4
43614,5311,5,220,0,4
43614,5313,6,001,0,4
43614,5313,6,210,0,4
43614,5322,4,001,0,4
43614,5411,3,001,0,4
43614,5412,8,001,0,4
43614,5412,3,210,0,4
43614,5413,6,001,0,4
43614,5415,4,001,0,4
43614,5415,3,210,0,4
43614,5416,5,001,0,4
43614,5416,5,210,0,4
43614,5511,4,001,0,4
43614,5511,3,210,0,4
43614,5611,3,001,0,4
43614,5613,7,001,0,4
43614,5614,3,001,0,4
43614,5617,7,001,0,4
43614,5617,4,210,0,4
43614,5619,3,001,0,4
43614,6111,4,001,0,4
43614,6116,3,210,0,4
43614,6114,3,001,0,4
43614,6116,4,001,0,4
43614,6211,9,001,0,4
43614,6211,7,210,0,4
43614,6212,14,001,0,4
43614,6212,6,210,0,4
43614,6212,4,220,0,4
43614,6212,4,230,0,4
43614,6213,9,001,0,4
43614,6213,6,210,0,4
43614,6213,3,220,0,4
43614,6216,10,001,0,4
43614,6216,4,241,0,4
43614,6232,3,001,0,4
43614,6233,3,001,0,4
43614,6241,9,001,0,4
43614,6241,3,210,0,4
43614,6244,9,001,0,4
43614,6244,3,220,0,4
43614,6244,4,230,0,4
43614,7139,9,001,0,4
43614,7139,3,230,0,4
43614,7139,4,241,0,4
43614,7223,4,001,0,4
43614,7224,5,001,0,4
43614,7224,3,210,0,4
43614,7225,51,001,0,4
43614,7225,10,210,0,4
43614,7225,6,220,0,4
43614,7225,17,230,0,4
43614,7225,14,241,0,4
43614,8111,3,220,0,4
43614,8111,9,001,0,4
43614,8111,5,210,0,4
43614,8113,4,001,0,4
43614,8121,6,001,0,4
43614,8121,3,220,0,4
43614,8122,4,001,0,4
43614,8131,15,001,0,4
43614,8131,5,210,0,4
43614,8131,7,220,0,4
43614,8134,3,001,0,4
43614,8139,3,001,0,4
