Fips,Naics,Establishments,Employees,Payroll
47177,2361,6,17,672
47177,2362,3,51,2804
47177,2371,6,53,2929
47177,2381,11,100,3840
47177,2382,9,75,3629
47177,2383,7,26,398
47177,2389,10,39,1452
47177,3219,5,188,6730
47177,3261,4,64,1675
47177,3327,8,121,5144
47177,3335,9,192,6258
47177,3363,3,1006,48466
47177,4238,3,9,638
47177,4239,3,78,2136
47177,4249,4,41,693
47177,4411,11,122,4707
47177,4413,9,108,2649
47177,4421,4,17,391
47177,4431,3,13,267
47177,4441,16,229,5815
47177,4442,7,95,2478
47177,4451,3,60,1051
47177,4453,4,10,193
47177,4461,12,108,3740
47177,4471,31,108,1890
47177,4481,8,48,755
47177,4482,3,29,310
47177,4483,4,7,118
47177,4523,17,425,11021
47177,4539,6,19,782
47177,4541,4,14,298
47177,4841,13,77,4528
47177,4842,5,38,1637
47177,4931,3,52,1810
47177,5173,7,120,6579
47177,5221,18,219,11130
47177,5222,18,65,2196
47177,5223,5,15,801
47177,5239,3,8,338
47177,5242,14,47,1628
47177,5311,8,20,589
47177,5312,4,5,92
47177,5313,4,11,216
47177,5411,14,34,1327
47177,5412,8,39,974
47177,5413,3,29,3195
47177,5416,8,14,692
47177,5419,6,30,852
47177,5511,3,92,4803
47177,5613,6,733,13473
47177,5617,10,92,2703
47177,6116,3,21,130
47177,6211,34,274,15709
47177,6212,7,44,2013
47177,6213,14,90,4964
47177,6214,9,99,4216
47177,6216,4,85,3022
47177,6232,9,118,2307
47177,6233,4,80,1630
47177,6241,5,44,1035
47177,6244,9,47,1163
47177,7211,3,12,181
47177,7223,3,55,1233
47177,7225,49,870,11576
47177,8111,16,59,1607
47177,8114,3,4,115
47177,8121,4,24,406
47177,8122,6,29,1082
47177,8131,36,139,2167
47177,8133,6,18,306
47177,8139,4,11,237
47179,2361,55,212,7398
47179,2362,15,215,13569
47179,2371,5,37,1791
47179,2381,26,172,8536
47179,2382,57,418,18506
47179,2383,29,240,9460
47179,2389,20,168,6429
47179,3118,4,18,141
47179,3121,6,109,3780
47179,3149,4,22,483
47179,3219,4,274,12092
47179,3231,9,106,4269
47179,3261,7,402,15004
47179,3279,3,39,783
47179,3321,3,127,5270
47179,3323,8,104,6164
47179,3327,9,144,8451
47179,3329,3,249,27513
47179,3335,3,294,13025
47179,3339,3,125,7611
47179,3371,4,48,1605
47179,3391,4,335,14107
47179,3399,3,57,2600
47179,4231,8,70,4166
47179,4232,4,24,805
47179,4233,9,139,7120
47179,4234,11,309,27653
47179,4236,7,83,3971
47179,4237,8,17,1252
