Fips,Naics,Establishments,Employees,Payroll
47047,236115,6,10,551
47047,236118,6,23,1632
47047,236220,5,44,1930
47047,237310,3,85,5012
47047,238110,10,187,10734
47047,238160,4,24,1298
47047,238210,19,170,7692
47047,238220,17,104,5792
47047,238330,4,5,263
47047,238990,3,7,325
47047,238910,6,47,3245
47047,321918,3,20,669
47047,332312,3,67,3770
47047,423450,3,39,3392
47047,424210,3,17,778
47047,425120,6,16,1972
47047,441310,5,39,1151
47047,444130,3,23,576
47047,444220,3,19,664
47047,445110,3,173,3986
47047,445310,3,10,290
47047,446110,6,41,1687
47047,447110,21,76,1482
47047,452319,12,67,1407
47047,453991,4,13,188
47047,454110,5,6,430
47047,484110,4,18,833
47047,484121,5,26,1596
47047,484220,8,27,943
47047,492110,3,102,5145
47047,517311,6,17,613
47047,522110,21,177,11281
47047,522390,3,13,529
47047,524210,11,42,1973
47047,531110,5,7,194
47047,531210,7,12,667
47047,541110,5,23,780
47047,541213,4,13,80
47047,541611,4,16,737
47047,541940,6,37,1419
47047,551114,3,220,32743
47047,561621,3,4,108
47047,561720,5,639,26730
47047,561730,17,173,7528
47047,561790,4,21,756
47047,621111,8,65,3466
47047,621210,4,43,2130
47047,621320,3,10,381
47047,621340,3,9,288
47047,621498,3,37,1454
47047,624190,3,15,342
47047,624410,3,35,582
47047,713940,4,10,336
47047,722511,21,217,3331
47047,722513,14,236,3230
47047,811111,4,22,1069
47047,811121,4,37,1807
47047,812910,3,6,157
47047,812112,4,108,1702
47047,813110,34,168,3351
47067,447110,3,18,320
47067,452319,3,11,326
47067,531110,3,8,108
47067,624190,3,10,126
47073,236118,4,8,140
47073,238160,4,47,2002
47073,238210,4,10,316
47073,238220,8,43,1549
47073,238910,5,18,504
47073,238990,4,18,474
47073,323111,4,111,5002
47073,423840,3,19,815
47073,425120,3,3,224
47073,441120,3,11,447
47073,441310,10,62,1194
47073,444190,3,21,667
47073,445110,7,371,7284
47169,446110,4,41,1136
47169,447110,5,32,774
47169,621111,4,19,249
47169,624410,4,17,292
47169,722511,4,60,541
47169,722513,4,109,2215
47169,813110,6,13,185
