Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
92866,541511,5,001,0,6
92866,541613,5,001,0,6
92866,541613,5,210,0,6
92866,541690,5,001,0,6
92866,541690,3,210,0,6
92866,541940,4,001,0,6
92866,561720,3,001,0,6
92866,561720,3,210,0,6
92866,561730,6,001,0,6
92866,561730,3,210,0,6
92866,611110,3,001,0,6
92866,611699,3,001,0,6
92866,621111,21,001,0,6
92866,621111,13,210,0,6
92866,621111,5,241,0,6
92866,621210,17,001,0,6
92866,621210,7,210,0,6
92866,621210,6,220,0,6
92866,621210,4,230,0,6
92866,621310,7,001,0,6
92866,621310,6,210,0,6
92866,621330,7,001,0,6
92866,621330,6,210,0,6
92866,621340,4,001,0,6
92866,621399,3,001,0,6
92866,621399,3,210,0,6
92866,624120,3,001,0,6
92866,624190,4,001,0,6
92866,722410,3,001,0,6
92866,722511,25,001,0,6
92866,722511,4,220,0,6
92866,722511,5,230,0,6
92866,722511,10,241,0,6
92866,722511,5,242,0,6
92866,722513,13,001,0,6
92866,722513,5,230,0,6
92866,722513,5,241,0,6
92866,722515,9,001,0,6
92866,722515,3,241,0,6
92866,811121,6,001,0,6
92866,811121,3,210,0,6
92866,811121,3,220,0,6
92866,812112,4,001,0,6
92866,812112,3,210,0,6
92866,813110,21,001,0,6
92866,813110,12,210,0,6
92866,813110,3,220,0,6
92866,813110,3,230,0,6
92866,813410,5,001,0,6
92866,813410,4,210,0,6
92866,236115,3,001,0,6
92866,236115,3,210,0,6
92866,236118,3,001,0,6
92866,236118,3,210,0,6
92866,238210,6,001,0,6
92866,238210,4,210,0,6
92866,238220,8,001,0,6
92866,238220,6,210,0,6
92866,238330,3,001,0,6
92866,238330,3,210,0,6
92866,445310,5,001,0,6
92866,445310,5,210,0,6
92866,446110,3,001,0,6
92866,447110,3,001,0,6
92866,448120,4,001,0,6
92866,453310,13,001,0,6
92866,453310,6,210,0,6
92866,453310,6,220,0,6
92866,453998,3,001,0,6
92866,453998,3,210,0,6
92866,454110,4,001,0,6
92866,454110,4,210,0,6
92866,518210,3,001,0,6
92866,522110,3,001,0,6
92866,523920,3,001,0,6
92866,523920,3,210,0,6
92866,523930,3,001,0,6
92866,523930,3,210,0,6
92866,524210,10,001,0,6
92866,524210,4,210,0,6
92866,524210,5,220,0,6
92866,531110,10,001,0,6
92866,531110,6,210,0,6
92866,531110,3,220,0,6
92866,531120,4,001,0,6
92866,531120,4,210,0,6
92866,531210,12,001,0,6
92866,531210,10,210,0,6
92866,531311,5,001,0,6
92866,531390,3,001,0,6
92866,531390,3,210,0,6
92866,541110,18,001,0,6
92866,541110,14,210,0,6
92866,541110,3,220,0,6
92866,541211,13,001,0,6
92866,541211,10,210,0,6
92866,541211,3,220,0,6
92866,541213,3,001,0,6
92866,541213,3,210,0,6
92866,541219,3,001,0,6
92866,541310,16,001,0,6
92866,541310,12,210,0,6
92866,541330,7,001,0,6
92866,541330,5,210,0,6
92866,541430,4,001,0,6
92866,541430,3,210,0,6
