Zip Code,naics,Establishments,Employees,Payroll,IND Level
72653,48-49,10,001,0,2
72653,48-49,3,210,0,2
72653,48-49,3,220,0,2
72653,48-49,4,230,0,2
72653,51,14,001,0,2
72653,51,5,210,0,2
72653,51,4,230,0,2
72653,51,3,241,0,2
72653,52,65,001,0,2
72653,52,38,210,0,2
72653,52,12,220,0,2
72653,52,12,230,0,2
72653,53,29,001,0,2
72653,53,23,210,0,2
72653,53,4,220,0,2
72653,54,70,001,0,2
72653,54,46,210,0,2
72653,54,13,220,0,2
72653,54,5,230,0,2
72653,54,6,241,0,2
72653,56,31,001,0,2
72653,56,20,210,0,2
72653,56,5,220,0,2
72653,56,4,230,0,2
72653,61,5,001,0,2
72653,61,3,210,0,2
72653,62,160,001,0,2
72653,62,89,210,0,2
72653,62,19,220,0,2
72653,62,22,230,0,2
72653,62,20,241,0,2
72653,62,6,242,0,2
72653,62,3,251,0,2
72653,71,13,001,0,2
72653,71,8,210,0,2
72653,71,3,230,0,2
72653,72,81,001,0,2
72653,72,21,210,0,2
72653,72,13,220,0,2
72653,72,27,230,0,2
72653,72,15,241,0,2
72653,72,5,242,0,2
72653,00,849,001,425912,2
72653,00,454,210,0,2
72653,00,163,220,0,2
72653,00,136,230,0,2
72653,81,89,001,0,2
72653,81,58,210,0,2
72653,81,21,220,0,2
72653,81,9,230,0,2
72653,00,66,241,0,2
72653,00,19,242,0,2
72653,00,6,251,0,2
72653,00,3,252,0,2
72653,23,70,001,0,2
72653,23,42,210,0,2
72653,23,12,220,0,2
72653,23,12,230,0,2
72653,23,3,241,0,2
72653,31-33,32,001,0,2
72653,31-33,17,210,0,2
72653,31-33,5,220,0,2
72653,31-33,4,230,0,2
72653,42,21,001,0,2
72653,42,11,210,0,2
72653,42,5,220,0,2
72653,42,4,230,0,2
72653,44-45,155,001,0,2
72653,44-45,69,210,0,2
72653,44-45,47,220,0,2
72653,44-45,23,230,0,2
72653,44-45,10,241,0,2
72653,44-45,3,242,0,2
