Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
96002,51121,3,1,0,5
96002,51731,4,1,0,5
96002,51731,3,210,0,5
96002,52211,13,1,0,5
96002,52211,6,220,0,5
96002,52211,4,241,0,5
96002,52213,3,1,0,5
96002,52229,11,1,0,5
96002,52229,8,210,0,5
96002,52231,5,1,0,5
96002,52231,3,210,0,5
96002,52239,5,1,0,5
96002,52239,3,220,0,5
96002,52312,5,1,0,5
96002,52312,4,210,0,5
96002,52392,8,1,0,5
96002,52392,6,210,0,5
96002,52411,3,1,0,5
96002,52412,6,1,0,5
96002,52412,3,210,0,5
96002,52421,33,1,0,5
96002,52421,22,210,0,5
96002,52421,6,220,0,5
96002,52421,4,230,0,5
96002,52429,3,1,0,5
96002,53111,8,1,0,5
96002,53111,7,210,0,5
96002,53112,3,1,0,5
96002,53113,4,1,0,5
96002,53113,4,210,0,5
96002,53121,24,1,0,5
96002,53121,21,210,0,5
96002,53131,7,1,0,5
96002,53131,4,210,0,5
96002,53131,3,220,0,5
96002,53211,3,1,0,5
96002,53212,3,1,0,5
96002,53221,3,1,0,5
96002,53228,3,1,0,5
96002,53241,4,1,0,5
96002,54111,13,1,0,5
96002,54111,5,210,0,5
96002,54111,3,220,0,5
96002,54111,4,230,0,5
96002,54121,27,1,0,5
96002,54121,21,210,0,5
96002,54121,4,220,0,5
96002,54133,9,1,0,5
96002,54133,4,220,0,5
96002,54151,12,1,0,5
96002,54151,8,210,0,5
96002,54151,3,220,0,5
96002,54161,7,1,0,5
96002,54161,5,210,0,5
96002,54162,7,1,0,5
96002,54162,4,210,0,5
96002,55111,4,1,0,5
96002,56132,7,1,0,5
96002,56161,3,1,0,5
96002,56162,4,1,0,5
96002,56172,5,1,0,5
96002,56173,9,1,0,5
96002,56173,6,210,0,5
96002,56179,3,1,0,5
96002,61111,3,1,0,5
96002,61162,3,1,0,5
96002,62111,21,1,0,5
96002,62111,10,210,0,5
96002,62111,7,220,0,5
96002,62121,34,1,0,5
96002,62121,8,210,0,5
96002,62121,18,220,0,5
96002,62121,7,230,0,5
96002,62131,12,1,0,5
96002,62131,9,210,0,5
96002,62131,3,220,0,5
96002,62132,8,1,0,5
96002,62132,5,210,0,5
96002,62132,3,220,0,5
96002,62133,4,1,0,5
96002,62134,10,1,0,5
96002,62134,3,220,0,5
96002,62134,5,230,0,5
96002,62139,5,1,0,5
96002,62139,3,210,0,5
96002,23611,14,1,0,5
96002,23611,10,210,0,5
96002,23611,3,220,0,5
96002,23622,3,1,0,5
96002,62141,3,1,0,5
96002,62151,3,1,0,5
96002,62161,7,1,0,5
96002,62161,5,241,0,5
96002,62199,3,1,0,5
96002,62311,4,1,0,5
96002,62321,17,1,0,5
96002,62321,3,210,0,5
96002,62321,11,220,0,5
96002,62331,12,1,0,5
96002,62331,6,210,0,5
96002,23711,4,1,0,5
96002,23731,4,1,0,5
96002,23731,3,241,0,5
96002,23811,4,1,0,5
96002,23816,4,1,0,5
96002,23821,16,1,0,5
96002,23821,10,210,0,5
96002,23821,3,230,0,5
96002,23822,16,1,0,5
96002,23822,12,210,0,5
96002,62411,3,1,0,5
96002,62412,10,1,0,5
96002,62412,3,241,0,5
96002,62419,4,1,0,5
96002,62419,3,230,0,5
96002,62431,3,1,0,5
96002,62441,25,1,0,5
96002,62441,20,210,0,5
96002,62441,3,220,0,5
96002,71391,3,1,0,5
96002,23832,3,1,0,5
96002,23833,3,1,0,5
96002,23891,7,1,0,5
96002,23891,3,210,0,5
96002,32311,3,1,0,5
96002,33911,6,1,0,5
96002,42342,4,1,0,5
96002,42342,3,220,0,5
96002,71394,4,1,0,5
96002,72111,14,1,0,5
96002,72111,4,210,0,5
96002,72111,4,230,0,5
96002,72111,4,241,0,5
96002,72241,3,1,0,5
96002,72251,90,1,0,5
96002,42361,3,1,0,5
96002,42381,3,1,0,5
96002,44111,6,1,0,5
96002,44111,4,242,0,5
96002,44122,5,1,0,5
96002,44122,3,220,0,5
96002,44131,7,1,0,5
96002,72251,21,210,0,5
96002,72251,12,220,0,5
96002,72251,21,230,0,5
96002,72251,31,241,0,5
96002,72251,5,242,0,5
96002,81111,28,1,0,5
96002,81111,17,210,0,5
96002,81111,9,220,0,5
96002,44131,3,210,0,5
96002,44132,4,1,0,5
96002,44211,4,1,0,5
96002,44229,3,1,0,5
96002,44314,5,1,0,5
96002,44314,3,220,0,5
96002,44413,4,1,0,5
96002,44413,3,241,0,5
