Zip Code,naics,Establishments,Employees,Payroll,IND Level
12550,31-33,44,001,0,2
12550,31-33,18,210,0,2
12550,31-33,7,220,0,2
12550,56,3,251,0,2
12550,31-33,6,230,0,2
12550,31-33,7,241,0,2
12550,31-33,3,242,0,2
12550,31-33,3,251,0,2
12550,42,85,001,0,2
12550,42,45,210,0,2
12550,42,11,220,0,2
12550,42,12,230,0,2
12550,42,11,241,0,2
12550,42,4,252,0,2
12550,61,21,001,0,2
12550,61,7,210,0,2
12550,61,5,220,0,2
12550,61,4,230,0,2
12550,61,3,241,0,2
12550,62,195,001,0,2
12550,62,84,210,0,2
12550,62,46,220,0,2
12550,62,37,230,0,2
12550,62,14,241,0,2
12550,62,7,242,0,2
12550,62,3,252,0,2
12550,44-45,239,001,0,2
12550,44-45,114,210,0,2
12550,44-45,49,220,0,2
12550,44-45,30,230,0,2
12550,44-45,25,241,0,2
12550,44-45,11,242,0,2
12550,44-45,9,251,0,2
12550,71,19,001,0,2
12550,71,8,210,0,2
12550,71,6,220,0,2
12550,71,3,230,0,2
12550,72,187,001,0,2
12550,72,82,210,0,2
12550,72,35,220,0,2
12550,72,27,230,0,2
12550,72,35,241,0,2
12550,72,6,242,0,2
12550,81,153,001,0,2
12550,81,99,210,0,2
12550,81,32,220,0,2
12550,81,16,230,0,2
12550,81,3,241,0,2
12550,48-49,62,001,0,2
12550,48-49,34,210,0,2
12550,48-49,6,220,0,2
12550,48-49,11,230,0,2
12550,48-49,7,242,0,2
12550,51,28,001,0,2
12550,51,13,210,0,2
12550,51,5,220,0,2
12550,51,6,230,0,2
12550,52,72,001,0,2
12550,52,42,210,0,2
12550,52,20,220,0,2
12550,52,6,230,0,2
12550,52,3,241,0,2
12550,53,55,001,0,2
12550,53,39,210,0,2
12550,53,7,220,0,2
12550,53,8,230,0,2
12550,54,138,001,0,2
12550,54,99,210,0,2
12550,54,9,220,0,2
12550,54,13,230,0,2
12550,54,14,241,0,2
12550,54,3,242,0,2
12550,00,1552,001,908533,2
12550,00,855,210,0,2
12550,00,275,220,0,2
12550,00,199,230,0,2
12550,00,136,241,0,2
12550,00,46,242,0,2
12550,00,29,251,0,2
12550,00,9,252,0,2
12550,00,3,254,0,2
12550,22,5,001,0,2
12550,23,148,001,0,2
12550,23,107,210,0,2
12550,23,21,220,0,2
12550,23,12,230,0,2
12550,23,7,241,0,2
12550,55,11,001,0,2
12550,55,5,210,0,2
12550,55,3,220,0,2
12550,56,86,001,0,2
12550,56,53,210,0,2
12550,56,12,220,0,2
12550,56,8,230,0,2
12550,56,6,241,0,2
12550,56,3,242,0,2
