Zip Code,naics,Establishments,Employees,Payroll,IND Level
48036,71,7,001,0,2
48036,71,3,210,0,2
48036,72,6,230,0,2
48036,72,28,001,0,2
48036,72,7,210,0,2
48036,72,6,220,0,2
48036,72,7,241,0,2
48036,81,56,001,0,2
48036,81,34,210,0,2
48036,81,13,220,0,2
48036,81,7,230,0,2
48036,00,617,001,433064,2
48036,00,312,210,0,2
48036,00,115,220,0,2
48036,00,96,230,0,2
48036,00,52,241,0,2
48036,00,25,242,0,2
48036,00,11,251,0,2
48036,00,6,252,0,2
48036,23,75,001,0,2
48036,23,39,210,0,2
48036,23,15,220,0,2
48036,23,14,230,0,2
48036,23,6,241,0,2
48036,31-33,16,220,0,2
48036,31-33,85,001,0,2
48036,31-33,26,210,0,2
48036,31-33,14,230,0,2
48036,31-33,14,241,0,2
48036,31-33,10,242,0,2
48036,31-33,3,252,0,2
48036,42,38,001,0,2
48036,42,17,210,0,2
48036,42,7,220,0,2
48036,42,7,230,0,2
48036,42,3,241,0,2
48036,42,3,242,0,2
48036,44-45,72,001,0,2
48036,44-45,37,210,0,2
48036,44-45,12,220,0,2
48036,44-45,9,230,0,2
48036,44-45,8,241,0,2
48036,44-45,3,242,0,2
48036,44-45,3,251,0,2
48036,48-49,19,001,0,2
48036,48-49,15,210,0,2
48036,51,5,001,0,2
48036,51,4,210,0,2
48036,52,32,001,0,2
48036,52,21,210,0,2
48036,52,7,220,0,2
48036,52,3,230,0,2
48036,53,25,001,0,2
48036,53,11,210,0,2
48036,53,10,220,0,2
48036,53,3,230,0,2
48036,54,48,001,0,2
48036,54,30,210,0,2
48036,54,10,220,0,2
48036,54,5,230,0,2
48036,56,25,001,0,2
48036,56,16,210,0,2
48036,56,3,230,0,2
48036,61,3,001,0,2
48036,62,93,001,0,2
48036,62,48,210,0,2
48036,62,15,220,0,2
48036,62,19,230,0,2
48036,62,5,241,0,2
48036,62,3,251,0,2
