Zip Code,naics,Establishments,Employees,Payroll,IND Level
07512,54,88,001,0,2
07512,54,45,210,0,2
07512,54,26,220,0,2
07512,54,13,230,0,2
07512,55,4,001,0,2
07512,56,42,001,0,2
07512,56,24,210,0,2
07512,56,4,220,0,2
07512,56,6,241,0,2
07512,56,3,242,0,2
07512,61,4,001,0,2
07512,62,62,001,0,2
07512,62,26,210,0,2
07512,62,12,220,0,2
07512,62,14,230,0,2
07512,62,7,241,0,2
07512,71,5,001,0,2
07512,72,44,001,0,2
07512,72,17,210,0,2
07512,72,7,220,0,2
07512,72,7,230,0,2
07512,72,5,241,0,2
07512,72,7,242,0,2
07512,81,46,001,0,2
07512,81,25,210,0,2
07512,81,11,220,0,2
07512,81,3,230,0,2
07512,81,7,241,0,2
07512,00,617,001,605583,2
07512,00,301,210,0,2
07512,00,113,220,0,2
07512,00,79,230,0,2
07512,00,69,241,0,2
07512,00,29,242,0,2
07512,00,22,251,0,2
07512,00,3,252,0,2
07512,23,53,001,0,2
07512,23,41,210,0,2
07512,23,3,220,0,2
07512,23,7,230,0,2
07512,31-33,31,001,0,2
07512,31-33,7,241,0,2
07512,31-33,7,210,0,2
07512,31-33,4,220,0,2
07512,31-33,4,230,0,2
07512,31-33,4,242,0,2
07512,31-33,4,251,0,2
07512,42,54,001,0,2
07512,42,16,210,0,2
07512,42,9,220,0,2
07512,42,8,230,0,2
07512,42,8,241,0,2
07512,42,5,242,0,2
07512,42,8,251,0,2
07512,44-45,79,001,0,2
07512,44-45,35,210,0,2
07512,44-45,17,220,0,2
07512,44-45,5,230,0,2
07512,44-45,15,241,0,2
07512,44-45,5,242,0,2
07512,48-49,18,001,0,2
07512,48-49,11,210,0,2
07512,51,16,001,0,2
07512,51,5,210,0,2
07512,51,3,220,0,2
07512,51,4,230,0,2
07512,51,4,241,0,2
07512,52,37,001,0,2
07512,52,25,210,0,2
07512,52,3,220,0,2
07512,52,6,230,0,2
07512,53,34,001,0,2
07512,53,21,210,0,2
07512,53,10,220,0,2
