Zip Code,naics,Establishments,Employees,Payroll,IND Level
46065,00,75,001,19247,2
46065,00,43,210,0,2
46065,00,13,220,0,2
46065,00,13,230,0,2
46065,00,5,241,0,2
46065,23,15,001,0,2
46065,23,11,210,0,2
46065,31-33,5,001,0,2
46065,42,4,001,0,2
46065,44-45,8,001,0,2
46065,44-45,3,210,0,2
46065,48-49,9,001,0,2
46065,48-49,6,210,0,2
46065,53,3,001,0,2
46065,53,3,210,0,2
46065,54,6,001,0,2
46065,54,5,210,0,2
46065,62,4,001,0,2
46065,72,5,001,0,2
46065,72,3,230,0,2
46065,81,11,001,0,2
46065,81,9,210,0,2
