Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
02333,23611,9,1,0,5
02333,23611,7,210,0,5
02333,23814,3,1,0,5
02333,23821,7,1,0,5
02333,23821,5,210,0,5
02333,23822,8,1,0,5
02333,23822,6,210,0,5
02333,23891,5,1,0,5
02333,23899,5,1,0,5
02333,23899,4,210,0,5
02333,33271,3,1,0,5
02333,44112,4,1,0,5
02333,44112,4,210,0,5
02333,44512,3,1,0,5
02333,44512,3,210,0,5
02333,44531,3,1,0,5
02333,44531,3,210,0,5
02333,48411,3,1,0,5
02333,52212,4,1,0,5
02333,52212,4,220,0,5
02333,52421,3,1,0,5
02333,53121,5,1,0,5
02333,53121,5,210,0,5
02333,54133,3,1,0,5
02333,54186,3,1,0,5
02333,56173,17,1,0,5
02333,56173,16,210,0,5
02333,61161,3,1,0,5
02333,62111,7,1,0,5
02333,62111,4,220,0,5
02333,62134,3,1,0,5
02333,62441,3,1,0,5
02333,71394,4,1,0,5
02333,72251,26,1,0,5
02333,72251,8,210,0,5
02333,72251,5,220,0,5
02333,72251,4,230,0,5
02333,72251,7,241,0,5
02333,81111,6,1,0,5
02333,81111,3,210,0,5
02333,81119,3,1,0,5
02333,81211,5,1,0,5
02333,81211,3,210,0,5
02333,81311,4,1,0,5
02333,81311,3,210,0,5
