Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
02333,236118,7,1,0,6
02333,236118,5,210,0,6
02333,238140,3,1,0,6
02333,238210,7,1,0,6
02333,238210,5,210,0,6
02333,238220,8,1,0,6
02333,238220,6,210,0,6
02333,238910,5,1,0,6
02333,238990,5,1,0,6
02333,238990,4,210,0,6
02333,332710,3,1,0,6
02333,441120,4,1,0,6
02333,441120,4,210,0,6
02333,445120,3,1,0,6
02333,445120,3,210,0,6
02333,445310,3,1,0,6
02333,445310,3,210,0,6
02333,484110,3,1,0,6
02333,522120,4,1,0,6
02333,522120,4,220,0,6
02333,524210,3,1,0,6
02333,531210,5,1,0,6
02333,531210,5,210,0,6
02333,541330,3,1,0,6
02333,541860,3,1,0,6
02333,561730,17,1,0,6
02333,561730,16,210,0,6
02333,611610,3,1,0,6
02333,621111,7,1,0,6
02333,621111,4,220,0,6
02333,621340,3,1,0,6
02333,624410,3,1,0,6
02333,713940,4,1,0,6
02333,722511,11,1,0,6
02333,722511,3,220,0,6
02333,722511,3,241,0,6
02333,722513,9,1,0,6
02333,722513,6,210,0,6
02333,722515,6,1,0,6
02333,722515,3,241,0,6
02333,811111,6,1,0,6
02333,811111,3,210,0,6
02333,811192,3,1,0,6
02333,812112,4,1,0,6
02333,813110,4,1,0,6
02333,813110,3,210,0,6
