Zip Code,naics,Establishments,Employees,Payroll,IND Level
06750,56,4,001,0,2
06750,56,4,210,0,2
06750,62,6,001,0,2
06750,62,3,210,0,2
06750,72,10,001,0,2
06750,72,4,210,0,2
06750,72,3,230,0,2
06750,81,4,001,0,2
06750,81,3,210,0,2
06750,00,66,001,16839,2
06750,00,36,210,0,2
06750,00,14,220,0,2
06750,00,12,230,0,2
06750,00,3,241,0,2
06750,23,9,001,0,2
06750,23,7,210,0,2
06750,31-33,6,001,0,2
06750,31-33,4,210,0,2
06750,44-45,12,001,0,2
06750,44-45,4,210,0,2
06750,44-45,3,220,0,2
06750,44-45,4,230,0,2
06750,54,6,001,0,2
06750,54,3,210,0,2
