Zip Code,naics,Establishments,Employees,Payroll,IND Level
98390,55,6,001,0,2
98390,56,37,001,0,2
98390,56,19,210,0,2
98390,56,5,220,0,2
98390,56,4,230,0,2
98390,56,5,241,0,2
98390,61,4,001,0,2
98390,62,39,001,0,2
98390,62,16,210,0,2
98390,62,10,220,0,2
98390,62,6,230,0,2
98390,62,5,241,0,2
98390,71,6,001,0,2
98390,71,4,210,0,2
98390,72,53,001,0,2
98390,72,7,210,0,2
98390,72,14,220,0,2
98390,72,10,230,0,2
98390,72,16,241,0,2
98390,72,6,242,0,2
98390,81,56,001,0,2
98390,81,34,210,0,2
98390,81,11,220,0,2
98390,81,9,230,0,2
98390,00,633,001,879386,2
98390,00,262,210,0,2
98390,00,128,220,0,2
98390,00,89,230,0,2
98390,00,70,241,0,2
98390,00,40,242,0,2
98390,00,30,251,0,2
98390,00,11,252,0,2
98390,11,4,001,0,2
98390,11,3,210,0,2
98390,23,100,001,0,2
98390,23,42,210,0,2
98390,23,15,220,0,2
98390,23,18,230,0,2
98390,23,11,241,0,2
98390,23,6,242,0,2
98390,23,7,251,0,2
98390,31-33,41,001,0,2
98390,31-33,8,210,0,2
98390,31-33,8,220,0,2
98390,31-33,5,230,0,2
98390,31-33,3,241,0,2
98390,31-33,8,242,0,2
98390,31-33,6,251,0,2
98390,31-33,3,252,0,2
98390,42,62,001,0,2
98390,42,18,210,0,2
98390,42,15,220,0,2
98390,42,7,230,0,2
98390,42,9,241,0,2
98390,42,5,242,0,2
98390,42,7,251,0,2
98390,44-45,64,001,0,2
98390,44-45,23,210,0,2
98390,44-45,16,220,0,2
98390,44-45,12,230,0,2
98390,44-45,5,241,0,2
98390,44-45,3,251,0,2
98390,44-45,3,252,0,2
98390,48-49,55,001,0,2
98390,48-49,15,210,0,2
98390,48-49,10,220,0,2
98390,48-49,8,230,0,2
98390,48-49,10,241,0,2
98390,48-49,4,242,0,2
98390,48-49,6,251,0,2
98390,51,5,001,0,2
98390,52,34,001,0,2
98390,52,21,210,0,2
98390,52,8,220,0,2
98390,52,4,230,0,2
98390,53,30,001,0,2
98390,53,23,210,0,2
98390,53,6,220,0,2
98390,54,35,001,0,2
98390,54,24,210,0,2
98390,54,6,220,0,2
